ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,13,1,0,4,.462,36.6,.440,6,.500,20140115,109,6,13,1,0.0,DAL,5,16.9,.000,18.9,4,2346.0,5.1,.500,3,8.7,1,.154,2.8,0,1,Monta Ellis,125,0,2,15.0,2.5,+3
.000,9,3,1,0,1,.667,9.2,.889,6,.667,20140115,158,1,16,0,0.0,DAL,1,10.0,0,11.4,0,2189.0,1.4,.889,1,1.5,4,.667,0.0,0,3,José Calderón,137,0,6,3.2,0.9,-8
.000,9,3,1,0,0,.667,10.4,.778,6,1.000,20140115,131,6,14,1,0.0,DAL,5,18.2,0,13.9,0,1971.0,0.0,.778,2,10.3,2,.222,3.3,0,4,Shawn Marion,136,0,2,17.8,-1.1,-8
.364,22,3,1,8,0,.364,11.2,.529,8,.500,20140115,130,8,27,0,0.0,DAL,8,0.0,1.000,32.5,8,1963.0,0.0,.432,0,13.8,3,.273,0.0,0,4,Dirk Nowitzki,133,0,6,28.6,-1.4,-7
.385,13,2,1,2,1,.692,14.6,.658,9,0,20140115,140,7,20,7,0.0,DAL,0,6.2,.400,31.5,5,1284.0,2.3,.692,1,18.5,0,.000,35.7,0,4,Samuel Dalembert,135,0,0,0.0,3.7,-22
.250,8,7,0,2,0,.250,30.6,.338,2,.000,20140115,125,3,6,1,0.0,DAL,2,0.0,1.000,15.8,2,1405.0,0.0,.250,0,7.2,0,.500,4.7,0,3,Vince Carter,138,0,4,10.0,-4.4,+19
.000,6,1,0,0,1,.167,6.8,.167,1,.000,20140115,65,4,2,2,0.0,DAL,2,14.3,0,19.8,0,884.0,3.4,.167,1,15.3,0,.333,14.8,0,2,Jae Crowder,129,0,2,15.9,-16.6,+1
.200,5,3,0,0,0,.800,26.3,.735,4,0,20140115,139,4,8,2,13.5,DAL,2,15.5,.000,18.5,1,871.0,0.0,.800,1,15.6,0,.000,15.0,2,2,DeJuan Blair,128,0,0,16.1,10.0,+17
.143,7,1,0,1,0,.857,12.7,.874,6,0,20140115,186,7,13,3,0.0,DAL,4,0.0,1.000,23.7,1,783.0,0.0,.857,0,30.3,0,.000,25.1,0,1,Brandan Wright,131,0,0,35.9,15.8,+6
.000,2,1,0,0,0,1.000,23.2,1.500,2,1.000,20140115,278,0,6,0,0.0,DAL,0,0.0,0,14.0,0,356.0,0.0,1.500,0,0.0,2,1.000,0.0,0,0,Wayne Ellington,141,0,2,0.0,31.8,-8
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20140115,80,1,2,0,0.0,DAL,1,0.0,0,21.5,0,348.0,0.0,.333,0,9.7,0,.333,0.0,0,0,Shane Larkin,136,0,1,20.2,-16.8,-3
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Ledo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bernard James,0,0,0,0,0,0
1.455,11,8,1,13,1,.455,26.6,.637,5,.000,20140115,121,7,23,1,0.0,LAC,6,21.7,.813,24.8,16,2404.0,1.2,.455,5,9.9,0,.091,2.9,0,3,Blake Griffin,131,0,1,16.3,-1.0,-2
.333,6,1,1,1,1,.500,3.2,.509,3,0,20140115,138,13,7,4,3.4,LAC,9,0.0,.500,7.6,2,2352.0,1.3,.500,0,18.7,0,.000,11.9,2,1,DeAndre Jordan,126,0,0,25.0,-1.8,-4
.273,11,10,1,2,1,.455,37.5,.528,5,.250,20140115,126,4,13,1,0.0,LAC,3,14.0,.667,17.1,3,2172.0,1.4,.500,2,6.2,1,.364,3.2,0,1,Darren Collison,134,0,4,9.0,-1.0,+3
.500,14,5,1,6,2,.714,28.7,.966,10,.778,20140115,178,3,33,1,0.0,LAC,2,5.5,.857,24.9,7,1879.0,3.2,.964,1,5.4,7,.643,3.7,0,3,J.J. Redick,130,0,9,7.0,22.1,+19
.000,9,0,1,0,1,.444,0.0,.556,4,.400,20140115,122,4,10,2,2.2,LAC,2,0.0,0,13.0,0,1787.0,1.7,.556,0,7.6,2,.556,7.9,1,2,Jared Dudley,132,0,5,7.3,-2.5,-3
.111,18,0,0,0,0,.556,0.0,.662,10,.500,20140115,119,7,25,2,0.0,LAC,5,5.0,.000,28.7,2,1794.0,0.0,.694,1,13.2,5,.556,7.8,0,3,Matt Barnes,133,0,10,18.2,-0.6,+3
.538,13,7,0,6,0,.308,35.0,.498,4,.400,20140115,114,0,16,0,2.4,LAC,0,11.1,.857,28.4,7,1647.0,0.0,.385,2,0.0,2,.385,0.0,1,4,Jamal Crawford,138,0,5,0.0,-5.5,-7
.000,1,3,0,0,0,1.000,69.4,1.000,1,0,20140115,136,0,2,0,0.0,LAC,0,50.0,0,14.2,0,365.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,Darius Morris,140,0,0,0.0,6.3,+1
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Byron Mullens,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Harris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gal Mekel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140115,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maalik Wayns,0,1,0,0,0,0
