threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,10,13.7,20211126,DET,2.6,9,26.1,0,.344,0.5,3,1,0.0,9,4,108,.563,1986.0,4.8,5,1,1,0.0,16.9,111,1.000,.313,.250,-9,.501,0,0,26.1,20,16,4,Jerami Grant,1,9
.385,6,9.5,20211126,DET,6.0,4,13.5,0,.231,-4.6,6,4,0.0,5,5,100,.385,1709.0,20.8,3,0,2,5.0,36.2,73,.800,.231,.000,0,.329,0,3,27.8,10,13,5,Cade Cunningham,1,4
.167,12,20.0,20211126,DET,6.3,0,35.3,1,.333,-8.7,0,2,3.3,2,3,99,.333,1630.0,22.5,2,0,2,1.8,0.0,56,.000,.333,.000,-19,.291,0,1,13.5,4,6,1,Isaiah Stewart,1,10
.333,2,3.6,20211126,DET,0.0,2,7.7,0,.667,5.9,4,1,0.0,2,0,109,.333,1489.0,12.7,3,2,0,1.9,28.4,138,1.000,.500,1.000,-22,.727,0,1,13.1,10,6,2,Cory Joseph,1,2
.500,2,4.0,20211126,DET,3.8,0,4.3,0,.375,-6.9,1,0,0.0,0,2,115,.000,1350.0,0.0,4,1,1,0.0,8.7,86,0,.333,.167,-28,.375,0,0,22.0,9,12,6,Saddiq Bey,1,1
.625,1,2.1,20211126,DET,4.0,3,0.0,0,.438,-10.1,0,4,0.0,3,0,116,.375,1273.0,30.0,3,1,1,0.0,0.0,77,1.000,.375,.200,-9,.536,0,0,25.9,10,8,5,Frank Jackson,0,0
.250,3,6.7,20211126,DET,0.0,2,14.1,1,.500,-0.9,2,2,4.4,2,1,103,.500,1224.0,29.1,2,0,0,2.3,16.6,95,1.000,.500,.000,+5,.615,0,1,13.9,6,4,1,Saben Lee,0,3
.800,1,2.3,20211126,DET,0.0,0,5.0,1,.500,-3.3,0,0,4.7,0,1,111,.000,1160.0,0.0,2,1,0,0.0,0.0,103,0,.400,.250,+16,.500,0,0,10.7,5,5,4,Josh Jackson,0,1
.222,7,17.7,20211126,DET,14.4,0,21.5,1,.222,-4.2,1,1,5.1,0,2,93,.000,1072.0,10.0,2,0,3,5.3,9.7,62,0,.222,.000,+2,.222,0,2,23.1,4,9,2,Hamidou Diallo,0,4
.375,5,15.4,20211126,DET,11.7,1,19.6,0,.750,14.4,0,0,0.0,1,1,110,.125,880.0,0.0,5,2,2,0.0,0.0,152,1.000,.625,.667,-3,.770,0,0,23.7,13,8,3,Trey Lyles,0,3
.000,3,13.0,20211126,DET,8.2,1,18.4,0,.667,1.9,0,0,0.0,2,0,110,.667,627.0,0.0,2,0,1,0.0,0.0,136,.500,.667,0,+12,.644,0,0,15.3,5,3,0,Luka Garza,0,2
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney McGruder,0,0
.526,4,5.4,20211126,LAC,0.0,2,10.2,0,.500,1.7,4,0,0.0,2,2,102,.105,2013.0,0.0,8,3,0,0.0,20.8,115,1.000,.421,.300,+14,.528,0,0,25.1,21,19,10,Reggie Jackson,1,4
.474,5,7.0,20211126,LAC,0.0,1,13.2,1,.289,-5.3,4,2,2.6,2,2,90,.105,1944.0,9.1,5,1,0,4.4,18.8,67,.500,.263,.111,+10,.302,0,3,28.6,12,19,9,Paul George,1,5
.444,3,4.5,20211126,LAC,0.0,0,8.5,0,.833,1.9,3,2,0.0,0,3,103,.000,1807.0,18.2,6,3,0,0.0,16.2,128,0,.667,.750,+19,.833,0,0,15.5,15,9,4,Eric Bledsoe,1,3
.429,5,9.7,20211126,LAC,0.0,2,18.3,0,.286,-6.2,2,1,0.0,2,3,94,.286,1405.0,11.3,2,0,0,2.0,11.7,82,1.000,.286,.000,+13,.381,0,1,16.1,6,7,3,Marcus Morris,1,5
.000,13,26.8,20211126,LAC,21.9,4,31.2,1,.750,8.9,2,2,3.8,4,2,86,1.000,1317.0,25.8,3,0,5,2.2,13.5,149,1.000,.750,0,+17,.868,0,1,15.0,10,4,0,Ivica Zubac,1,8
.077,10,14.6,20211126,LAC,6.2,3,22.1,0,.500,-0.3,2,2,0.0,3,4,94,.231,1864.0,12.3,6,1,2,1.5,10.4,107,1.000,.462,1.000,-2,.559,0,1,22.2,16,13,1,Terance Mann,0,8
1.000,7,11.5,20211126,LAC,3.5,2,18.6,0,.300,-7.1,4,4,0.0,2,5,91,.200,1655.0,26.9,2,2,1,3.5,19.6,71,1.000,.200,.200,-4,.368,0,2,22.8,8,10,10,Luke Kennard,0,6
.200,2,4.8,20211126,LAC,5.1,2,4.5,2,.700,7.3,2,1,8.9,2,2,99,.400,1131.0,14.5,3,1,1,0.0,16.2,139,1.000,.600,1.000,-6,.765,0,0,15.5,9,5,1,Serge Ibaka,0,1
.000,5,12.2,20211126,LAC,10.3,2,13.8,0,.800,11.3,3,0,0.0,2,4,95,.400,1114.0,0.0,4,0,2,2.6,27.1,186,1.000,.800,0,-3,.850,0,1,13.4,10,5,0,Isaiah Hartenstein,0,3
0,0,0.0,20211126,LAC,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,107,0,150.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Justise Winslow,0,0
0,0,0,20211126,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Preston,0,0
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Killian Hayes,0,0
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Livers,0,0
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kelly Olynyk,0,0
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamorko Pickett,0,0
0,0,0,20211126,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Smith,0,0
0,0,0,20211126,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nicolas Batum,0,0
