ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.294,17,4,1,5,1,.529,17.3,.599,9,.000,20191109,123,5,23,1,2.7,GSW,4,5.0,1.000,24.6,5,2201.0,1.3,.529,1,8.6,0,.059,3.2,1,4,Alec Burks,118,0,1,15.0,2.0,+5
.000,6,6,1,0,2,.333,21.0,.333,2,.000,20191109,80,3,4,0,0.0,GSW,3,25.0,0,10.2,0,2097.0,2.8,.333,2,5.4,0,.333,0.0,0,4,Jordan Poole,117,0,2,11.8,-5.1,-12
.167,12,0,1,2,1,.583,0.0,.699,7,.400,20191109,127,2,18,1,0.0,GSW,1,7.2,1.000,18.1,2,2055.0,1.4,.667,1,3.7,2,.417,3.4,0,1,Glenn Robinson III,121,0,5,4.0,0.3,-17
.316,19,7,1,6,2,.526,35.2,.693,10,.500,20191109,122,3,30,0,0.0,GSW,3,15.6,1.000,33.5,6,2051.0,2.9,.632,4,5.5,4,.421,0.0,0,2,D'Angelo Russell,117,0,8,12.0,9.5,+11
.000,9,0,1,0,0,.556,0.0,.556,5,0,20191109,76,6,10,0,12.5,GSW,6,25.0,0,22.8,0,1412.0,0.0,.556,3,16.1,0,.000,0.0,3,5,Willie Cauley-Stein,110,0,0,35.0,-8.8,-11
.286,7,1,0,2,0,.571,5.7,.635,4,.000,20191109,106,4,10,1,8.0,GSW,3,20.2,1.000,18.0,2,1468.0,0.0,.571,2,10.3,0,.143,4.8,2,1,Marquese Chriss,117,0,1,16.8,-2.8,+5
.000,7,2,0,0,1,.286,11.4,.357,2,.250,20191109,92,7,5,1,0.0,GSW,6,0.0,0,14.0,0,1340.0,2.2,.357,0,19.8,1,.571,5.2,0,0,Damion Lee,115,0,4,36.8,-2.1,+3
.000,4,1,0,0,1,.500,7.5,.500,2,.000,20191109,84,1,4,0,0.0,GSW,1,20.0,0,12.8,0,1046.0,2.8,.500,1,3.6,0,.250,0.0,0,1,Ky Bowman,118,0,1,7.9,-6.2,-5
.500,4,1,0,2,1,.250,10.4,.410,1,0,20191109,96,3,4,2,0.0,GSW,1,17.0,1.000,21.6,2,730.0,4.0,.250,1,15.6,0,.000,19.2,0,0,Omari Spellman,114,0,0,11.3,-3.5,-9
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jacob Evans,0,0,0,0,0,0
.000,15,3,1,0,0,.400,11.2,.400,6,.000,20191109,79,5,12,1,0.0,OKC,4,16.7,0,22.6,0,2193.0,0.0,.400,3,8.6,0,.200,3.8,0,2,Shai Gilgeous-Alexander,115,0,3,12.8,-13.6,-2
.545,11,9,1,6,3,.455,40.2,.587,5,.000,20191109,122,5,16,0,0.0,OKC,5,18.0,1.000,25.0,6,1834.0,4.8,.455,3,10.3,0,.273,0.0,0,2,Chris Paul,104,0,3,19.2,2.9,+10
.545,11,3,1,5,0,.545,14.1,.770,6,.667,20191109,148,5,21,1,0.0,OKC,4,6.8,.833,22.1,6,1827.0,0.0,.727,1,10.4,4,.545,4.5,0,1,Danilo Gallinari,115,0,6,15.4,6.1,+4
.429,7,2,1,1,1,.857,12.1,.781,6,0,20191109,151,8,13,4,6.1,OKC,4,10.7,.333,17.0,3,1508.0,1.9,.857,1,20.1,0,.000,21.8,2,0,Steven Adams,104,0,0,18.6,8.3,-1
.000,4,2,1,0,0,.750,13.1,1.000,3,1.000,20191109,155,2,8,1,0.0,OKC,1,20.0,0,11.2,0,1227.0,0.0,1.000,1,6.2,2,.500,6.7,0,4,Terrance Ferguson,116,0,2,5.7,2.0,-10
.154,13,6,0,2,1,.462,25.3,.576,6,.250,20191109,102,6,16,0,2.3,OKC,6,22.4,1.000,24.7,2,1992.0,1.5,.538,4,11.4,2,.615,0.0,1,2,Dennis Schröder,108,0,8,21.2,-2.4,-5
.000,6,2,0,0,2,.667,11.9,.667,4,0,20191109,118,3,8,0,0.0,OKC,3,14.3,0,13.8,0,1394.0,4.2,.667,1,8.2,0,.000,0.0,0,2,Hamidou Diallo,106,0,0,15.1,1.6,+25
.000,4,1,0,0,0,.750,7.9,1.125,3,1.000,20191109,117,3,9,0,0.0,OKC,3,33.3,0,15.7,0,1053.0,0.0,1.125,2,10.8,3,.750,0.0,0,1,Darius Bazley,114,0,3,20.0,5.4,+2
.000,5,2,0,0,0,.600,18.2,.900,3,.600,20191109,140,4,9,0,0.0,OKC,4,16.7,0,17.7,0,936.0,0.0,.900,1,16.2,3,1.000,0.0,0,0,Mike Muscala,113,0,5,30.0,10.1,+22
.000,3,0,0,0,0,.333,0.0,.333,1,0,20191109,48,1,2,0,21.0,OKC,1,25.0,0,25.3,0,436.0,0.0,.333,1,8.7,0,.000,0.0,2,3,Nerlens Noel,94,0,0,16.1,-18.6,-15
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deonte Burton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devon Hall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Abdel Nader,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Draymond Green,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191109,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,1,0,0,0,0
