ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.538,13,2,1,5,0,.308,12.6,.466,4,.500,20150221,101,6,15,2,2.5,SAC,4,5.9,.714,20.6,7,1907.0,0.0,.385,1,8.3,2,.308,5.3,1,2,Rudy Gay,120,0,4,11.6,-1.0,-33
.000,12,2,1,0,0,.333,14.4,.375,4,.167,20150221,85,2,9,0,0.0,SAC,2,0.0,0,16.1,0,1715.0,0.0,.375,0,3.1,1,.500,0.0,0,3,Ben McLemore,123,0,6,6.5,-7.5,-15
.684,19,2,1,9,2,.316,20.1,.425,6,0,20150221,79,4,21,2,6.3,SAC,2,16.8,.692,44.7,13,1529.0,3.5,.316,5,6.9,0,.000,6.6,2,4,DeMarcus Cousins,110,0,0,7.2,-2.6,-12
.286,7,5,1,2,1,.571,47.5,.635,4,.000,20150221,131,7,10,2,6.9,SAC,5,11.3,1.000,14.6,2,1395.0,1.9,.571,1,13.3,0,.143,7.2,2,0,Ray McCallum,111,0,1,19.9,12.1,-7
.000,4,0,1,0,0,.000,0.0,.000,0,0,20150221,0,4,0,0,3.8,SAC,4,20.0,0,9.1,0,1264.0,0.0,.000,1,8.4,0,.000,0.0,1,2,Jason Thompson,118,0,0,17.5,-14.0,-4
.375,8,1,0,2,0,.500,7.4,.590,4,.500,20150221,117,17,11,3,0.0,SAC,14,9.7,.667,14.2,3,1676.0,0.0,.563,1,26.8,1,.250,9.0,0,1,Omri Casspi,114,0,2,46.3,1.4,-12
.000,5,3,0,0,0,.400,25.6,.400,2,0,20150221,65,1,4,1,0.0,SAC,0,37.5,0,14.0,0,1317.0,0.0,.400,3,2.0,0,.000,3.8,0,2,Andre Miller,125,0,0,0.0,-13.5,-27
1.200,5,0,0,5,1,.200,0.0,.458,1,.000,20150221,105,4,7,0,0.0,SAC,4,0.0,.833,15.5,6,1130.0,2.4,.200,0,9.4,0,.400,0.0,0,1,Derrick Williams,115,0,2,19.6,-2.7,-26
1.000,4,1,0,4,0,.250,12.5,.521,1,0,20150221,86,0,6,0,0.0,SAC,0,25.8,1.000,20.7,4,864.0,0.0,.250,2,0.0,0,.000,0.0,0,0,Nik Stauskas,125,0,0,0.0,-7.9,0
.857,7,1,0,5,0,.286,15.8,.467,2,0,20150221,104,6,9,3,0.0,SAC,3,9.4,.833,30.6,6,799.0,0.0,.286,1,19.8,0,.000,19.0,0,1,Carl Landry,120,0,0,20.8,-0.3,-11
2.000,2,0,0,2,0,1.000,0.0,.798,2,0,20150221,158,2,6,1,11.9,SAC,1,0.0,.500,21.5,4,402.0,0.0,1.000,0,13.1,0,.000,12.6,1,1,Ryan Hollins,112,0,0,13.8,14.5,+6
