threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,17.5,20071219,DET,6.7,5,29.3,0,.444,0.5,1,3,0.0,6,4,100,.667,2314.0,20.5,4,0,2,1.5,5.2,101,.833,.444,0,-5,.558,0,1,19.0,13,9,0,Antonio McDyess,1,8
.294,1,1.8,20071219,DET,0.0,10,3.8,0,.529,15.9,8,3,0.0,11,0,108,.647,2250.0,12.1,8,2,0,1.6,54.6,131,.909,.471,.400,-2,.641,0,1,33.1,28,17,5,Chauncey Billups,1,1
.500,13,23.7,20071219,DET,7.0,0,41.8,1,.450,1.8,3,5,2.4,0,5,92,.000,2228.0,33.3,3,3,2,3.1,15.4,75,0,.300,.600,-2,.450,0,2,20.2,9,10,5,Rasheed Wallace,1,11
.364,2,3.6,20071219,DET,3.5,2,3.8,0,.864,11.2,1,1,0.0,2,3,110,.182,2225.0,7.8,8,3,1,0.0,6.9,164,1.000,.727,.750,-2,.884,0,0,17.3,21,11,4,Richard Hamilton,1,1
.100,2,4.1,20071219,DET,3.9,0,4.3,0,.100,-14.0,1,1,0.0,0,2,110,.000,1990.0,9.1,1,0,1,0.0,5.3,34,0,.100,.000,+3,.100,0,0,16.6,2,10,1,Tayshaun Prince,1,1
.000,4,13.5,20071219,DET,19.4,1,7.0,0,.333,-3.6,0,0,0.0,2,2,109,.667,1205.0,0.0,1,0,3,0.0,0.0,116,.500,.333,0,+11,.387,0,0,9.6,3,3,0,Jason Maxiell,0,1
.500,0,0.0,20071219,DET,0.0,0,0.0,0,.167,-19.1,0,1,0.0,0,1,111,.000,890.0,14.3,1,0,0,0.0,0.0,33,0,.167,.000,-1,.167,0,0,23.6,2,6,3,Jarvis Hayes,0,0
.000,2,12.4,20071219,DET,11.9,2,12.9,0,.500,7.4,0,0,0.0,2,0,108,1.000,656.0,0.0,1,0,1,0.0,0.0,161,1.000,.500,0,+4,.694,0,0,13.2,4,2,0,Arron Afflalo,0,1
.500,0,0.0,20071219,DET,0.0,0,0.0,0,.625,28.0,0,0,0.0,0,0,78,.000,643.0,0.0,2,1,0,16.4,0.0,127,0,.500,.500,+4,.625,0,3,18.6,5,4,2,Lindsey Hunter,0,0
0,0,0,20071219,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20071219,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0
