threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,9,13.1,20170114,ORL,8.7,7,17.4,1,.618,12.3,9,1,2.1,11,4,112,.647,2361.0,4.4,10,1,3,2.4,42.5,141,.636,.588,.333,+7,.641,0,2,25.8,28,17,3,Elfrid Payton,1,6
.429,4,5.8,20170114,ORL,0.0,2,11.6,0,.679,3.7,2,0,0.0,3,3,117,.214,2359.0,0.0,8,3,0,1.2,8.6,137,.667,.571,.500,+11,.685,0,1,17.3,21,14,6,Aaron Gordon,1,4
1.000,3,4.5,20170114,ORL,0.0,3,9.0,0,.563,-0.5,6,2,0.0,4,4,117,.500,2287.0,17.0,3,3,0,1.3,22.1,117,.750,.375,.375,+6,.615,0,1,13.7,12,8,8,Jodie Meeks,1,3
.200,8,13.9,20170114,ORL,6.9,0,20.8,0,.500,-2.6,3,4,0.0,0,4,108,.000,1978.0,21.1,7,1,2,4.4,15.7,87,0,.467,.333,+10,.500,0,3,25.6,15,15,3,Nikola Vučević,1,6
.700,5,8.8,20170114,ORL,0.0,1,17.5,0,.600,-1.2,2,1,0.0,1,3,118,.100,1954.0,8.7,5,2,0,0.0,9.6,115,1.000,.500,.286,+5,.623,0,0,15.6,13,10,7,Serge Ibaka,1,5
.333,5,16.2,20170114,ORL,6.5,2,25.9,0,.500,-7.0,0,2,0.0,4,0,117,.444,1057.0,15.7,4,1,1,0.0,0.0,86,.500,.444,.333,-17,.511,0,0,32.2,11,9,3,Jeff Green,0,4
.000,4,15.2,20170114,ORL,7.6,4,22.8,1,.000,-10.7,0,2,5.6,4,3,113,2.000,902.0,34.7,0,0,1,0.0,0.0,83,1.000,.000,0,-17,.532,0,0,17.0,4,2,0,Bismack Biyombo,0,3
.500,2,9.2,20170114,ORL,0.0,0,18.4,0,.000,-16.8,1,0,0.0,0,3,109,.000,747.0,0.0,0,0,0,3.9,10.1,17,0,.000,.000,-12,.000,0,1,14.3,0,4,2,D.J. Augustin,0,2
.500,0,0.0,20170114,ORL,0.0,0,0.0,0,.000,-11.9,0,1,0.0,0,2,97,.000,502.0,33.3,0,0,0,11.5,0.0,0,0,.000,.000,-14,.000,0,2,16.0,0,2,1,C.J. Watson,0,0
1.000,0,0.0,20170114,ORL,0.0,0,0.0,0,1.500,-1.6,0,1,0.0,0,2,120,.000,253.0,50.0,1,1,0,0.0,0.0,77,0,1.000,1.000,-14,1.500,0,0,21.1,3,1,1,Mario Hezonja,0,0
0,0,0,20170114,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evan Fournier,0,0
0,0,0,20170114,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0
0,0,0,20170114,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0
.300,5,7.4,20170114,UTA,0.0,7,14.8,0,.800,10.8,7,1,0.0,9,3,108,.900,2313.0,6.7,7,2,0,1.2,27.0,161,.778,.700,.667,-3,.824,0,1,16.7,23,10,3,Gordon Hayward,1,5
.000,19,30.1,20170114,UTA,15.9,5,44.4,2,.778,11.0,2,0,5.6,7,1,102,.778,2162.0,0.0,7,0,5,0.0,8.4,170,.714,.778,0,-6,.786,0,0,14.4,19,9,0,Rudy Gobert,1,14
.385,0,0.0,20170114,UTA,0.0,6,0.0,0,.308,-2.8,7,2,0.0,8,3,107,.615,2017.0,10.8,4,0,0,2.9,28.3,96,.750,.308,.000,+5,.424,0,2,23.6,14,13,5,George Hill,1,0
.500,4,7.0,20170114,UTA,0.0,0,14.0,0,.500,-5.2,2,3,0.0,1,2,108,.071,1956.0,17.2,6,2,0,1.5,9.2,80,.000,.429,.286,+6,.485,0,1,23.0,14,14,7,Rodney Hood,1,4
.000,6,10.8,20170114,UTA,3.6,3,18.0,0,.583,-2.2,1,3,0.0,3,1,111,.250,1909.0,18.4,7,0,1,0.0,5.0,104,1.000,.583,0,+7,.638,0,0,22.0,17,12,0,Derrick Favors,1,5
.200,6,23.2,20170114,UTA,15.5,1,31.0,0,.700,7.4,1,1,0.0,3,1,101,.600,886.0,13.7,3,1,2,3.3,10.4,116,.333,.600,1.000,+10,.633,0,1,21.3,8,5,1,Alec Burks,0,4
.375,1,4.1,20170114,UTA,8.2,2,0.0,0,.250,-12.9,2,1,0.0,3,1,114,.375,834.0,9.7,2,0,1,0.0,20.3,77,.667,.250,.000,+21,.322,0,0,31.9,6,8,3,Boris Diaw,0,0
.600,1,4.1,20170114,UTA,0.0,0,8.3,0,.200,-12.4,1,1,0.0,0,2,104,.000,827.0,16.7,1,0,0,3.5,9.3,44,0,.200,.000,-8,.200,0,1,18.7,2,5,3,Trey Lyles,0,1
