threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.619,4,5.5,20191112,ATL,0.0,8,9.3,1,.810,12.9,11,6,1.8,11,1,127,.524,2480.0,18.8,13,8,0,0.0,44.2,139,.727,.619,.615,+7,.813,0,0,33.0,42,21,13,Trae Young,1,4
.333,6,8.4,20191112,ATL,0.0,2,14.3,1,.556,-3.0,2,0,1.9,4,3,125,.444,2419.0,0.0,4,2,0,0.0,6.1,125,.500,.444,.667,-1,.558,0,0,11.4,12,9,3,De'Andre Hunter,1,6
.278,9,15.3,20191112,ATL,16.5,3,14.4,0,.472,-5.1,4,2,0.0,3,5,126,.167,1995.0,9.4,8,1,4,0.0,17.8,117,1.000,.444,.200,+16,.518,0,0,27.5,20,18,5,Jabari Parker,1,5
.000,3,8.6,20191112,ATL,6.9,0,9.7,1,.800,4.4,2,0,3.9,0,2,125,.000,1185.0,0.0,4,0,1,0.0,14.2,175,0,.800,0,-7,.800,0,0,10.9,8,5,0,Damian Jones,1,2
.750,4,14.6,20191112,ATL,0.0,0,24.8,0,1.375,17.0,3,1,0.0,0,2,122,.000,930.0,20.0,4,3,0,0.0,29.4,194,0,1.000,1.000,+8,1.375,0,0,13.8,11,4,3,Kevin Huerter,1,4
.333,5,9.5,20191112,ATL,4.6,0,13.0,0,.333,-4.0,3,0,0.0,0,1,123,.000,1779.0,0.0,2,0,1,1.7,11.9,110,0,.333,.000,+5,.333,0,1,8.7,4,6,2,DeAndre' Bembry,0,4
.250,7,18.0,20191112,ATL,12.5,4,21.9,1,.813,2.9,1,2,3.5,8,2,121,1.000,1316.0,14.8,6,1,2,0.0,7.1,126,.500,.750,.500,+18,.738,0,0,26.4,17,8,2,Alex Len,0,5
.429,2,5.6,20191112,ATL,6.9,1,4.8,0,.286,-9.0,4,1,0.0,2,1,130,.286,1201.0,11.3,2,0,1,0.0,24.5,94,.500,.286,.000,-12,.317,0,0,19.0,5,7,3,Cam Reddish,0,1
.500,1,6.0,20191112,ATL,0.0,1,10.2,1,.500,-7.9,0,1,8.1,2,0,122,1.000,565.0,25.8,1,0,0,0.0,0.0,76,.500,.500,.000,-5,.521,0,0,17.7,3,2,1,Bruno Fernando,0,1
.667,4,25.6,20191112,ATL,15.5,3,32.6,0,.000,-26.6,0,1,0.0,4,4,118,1.333,530.0,17.4,0,0,1,0.0,0.0,73,.750,.000,.000,-9,.315,0,0,28.0,3,3,2,Tyrone Wallace,0,3
0,0,0,20191112,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Crabbe,0,0
0,0,0,20191112,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Collins,0,0
.667,3,4.2,20191112,DEN,0.0,0,10.3,1,.333,-10.0,4,1,2.4,0,5,126,.000,2406.0,6.3,4,2,0,2.4,11.6,81,0,.267,.200,-2,.333,0,2,16.4,10,15,10,Gary Harris,1,3
.438,9,14.1,20191112,DEN,13.3,1,15.2,0,.625,4.3,4,0,0.0,2,4,129,.125,2168.0,0.0,8,4,5,1.4,15.0,144,.500,.500,.571,-2,.622,0,1,19.2,21,16,7,Will Barton,1,4
