ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,2,1,3,0,.150,7.8,.253,3,.333,20140131,62,5,11,0,1.8,GSW,5,4.4,.750,24.6,4,2502.0,0.0,.200,1,6.8,2,.300,0.0,1,3,Klay Thompson,103,0,6,16.4,-12.7,+3
.346,26,4,1,8,0,.538,32.8,.734,14,.615,20140131,144,2,44,0,0.0,GSW,2,6.3,.889,37.8,9,2286.0,0.0,.692,2,3.0,8,.500,0.0,0,0,Stephen Curry,106,0,13,7.2,22.8,+15
.500,6,2,1,2,2,.167,8.2,.273,1,.000,20140131,71,6,4,1,0.0,GSW,5,12.0,.667,10.2,3,2212.0,2.9,.167,1,9.2,0,.667,2.6,0,0,Andre Iguodala,98,0,4,18.6,-5.7,+2
.000,11,5,1,0,2,.727,29.5,.727,8,0,20140131,150,17,16,4,6.2,GSW,13,8.3,0,14.9,0,2176.0,2.9,.727,1,26.5,0,.000,10.6,3,3,Andrew Bogut,88,0,0,49.2,15.8,+19
.400,10,1,1,4,0,.200,5.1,.340,2,.000,20140131,82,6,8,4,0.0,GSW,2,14.5,1.000,19.7,4,1892.0,0.0,.200,2,10.7,0,.100,12.2,0,3,Harrison Barnes,106,0,1,8.7,-10.6,+2
.333,6,1,0,1,4,.500,5.9,.509,3,.000,20140131,105,3,7,2,2.6,GSW,1,12.7,.500,12.2,2,1749.0,7.3,.500,1,5.8,0,.333,6.6,1,5,Draymond Green,89,0,2,4.7,2.0,+3
.400,5,2,0,1,1,.200,20.4,.255,1,0,20140131,82,1,3,1,0.0,GSW,0,0.0,.500,16.9,2,943.0,3.4,.200,0,3.6,0,.000,6.1,0,4,Jordan Crawford,100,0,0,0.0,-7.9,0
.000,4,0,0,0,0,.250,0.0,.250,1,0,20140131,82,3,2,2,0.0,GSW,1,0.0,0,18.0,0,599.0,0.0,.250,0,17.0,0,.000,19.2,0,4,Marreese Speights,104,0,0,13.7,-18.5,-15
0,0,0,0,0,0,0,0.0,0,0,0,20140131,0,0,0,0,0.0,GSW,0,0,0,0.0,0,41.0,0.0,0,0,0.0,0,0,0.0,0,0,Kent Bazemore,107,0,0,0.0,-8.0,-4
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Lee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nemanja Nedović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,0,0,0,0
.200,10,5,1,2,0,.300,19.1,.368,3,0,20140131,59,9,8,2,0.0,UTA,7,42.4,1.000,22.6,2,2403.0,0.0,.300,8,12.7,0,.000,6.8,0,0,Gordon Hayward,107,0,0,16.8,-10.5,-7
.600,10,1,1,3,0,.600,6.4,.593,6,0,20140131,107,7,15,2,0.0,UTA,5,13.7,.500,23.8,6,1771.0,0.0,.600,2,13.4,0,.000,9.3,0,2,Enes Freedom,107,0,0,16.3,0.9,0
.000,8,0,1,0,0,.250,0.0,.313,2,.250,20140131,57,5,5,0,0.0,UTA,5,11.1,0,15.5,0,1665.0,0.0,.313,1,10.2,1,.500,0.0,0,3,Richard Jefferson,106,0,4,17.3,-9.9,-5
.000,10,6,1,0,0,.200,42.3,.200,2,.000,20140131,64,3,4,0,0.0,UTA,3,9.1,0,23.7,0,1332.0,0.0,.200,1,7.6,0,.300,0.0,0,6,Trey Burke,108,0,3,13.0,-12.9,-29
.000,8,1,1,0,0,.625,13.6,.625,5,0,20140131,129,4,10,1,0.0,UTA,3,0.0,0,22.6,0,1016.0,0.0,.625,0,13.3,0,.000,8.1,0,0,Jeremy Evans,107,0,0,17.0,8.9,+1
.571,14,3,0,7,0,.643,19.4,.742,9,1.000,20140131,136,5,26,0,0.0,UTA,5,10.2,.875,27.8,8,2014.0,0.0,.679,2,8.4,1,.071,0.0,0,2,Alec Burks,108,0,1,14.3,10.5,+6
.000,8,1,0,0,3,.750,7.8,.813,6,1.000,20140131,120,2,13,0,0.0,UTA,2,20.0,0,18.6,0,1548.0,6.1,.813,2,4.4,1,.125,0.0,0,4,Diante Garrett,97,0,1,7.4,9.4,+24
2.500,2,0,0,5,0,.500,0.0,.833,1,0,20140131,146,5,7,1,8.4,UTA,4,19.2,1.000,13.5,5,1109.0,0.0,.500,1,15.3,0,.000,7.4,2,3,Rudy Gobert,99,0,0,20.8,5.5,-5
.000,2,1,0,0,0,.500,9.9,.500,1,0,20140131,115,1,2,0,5.1,UTA,1,0.0,0,6.3,0,912.0,0.0,.500,0,3.7,0,.000,0.0,1,2,Brandon Rush,108,0,0,6.3,2.0,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140131,0,1,0,0,0.0,UTA,1,50.0,0,9.1,0,630.0,0.0,.000,1,5.4,0,.000,0.0,0,0,Malcolm Thomas,111,0,0,9.1,-11.2,-5
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140131,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,1,0,0,0,0
