ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.292,24,11,1,7,0,.542,45.6,.683,13,.500,20220121,139,10,37,1,2.0,BRK,9,10.0,1.000,34.6,7,2228.0,0.0,.625,3,12.7,4,.333,2.9,1,3,James Harden,106,0,8,20.4,18.8,+18
.048,21,4,1,1,0,.476,15.7,.560,10,.500,20220121,126,3,24,1,0.0,BRK,2,0.0,1.000,25.8,1,2128.0,0.0,.548,0,4.0,3,.286,3.0,0,3,Kyrie Irving,115,0,6,4.7,2.9,+13
.000,7,0,1,0,3,.286,0.0,.357,2,.333,20220121,71,5,5,2,2.3,BRK,3,22.2,0,11.9,0,1938.0,4.7,.357,2,7.3,1,.429,6.6,1,1,Kessler Edwards,101,0,3,7.8,-2.8,+20
.000,11,3,1,0,0,.364,10.7,.409,4,.200,20220121,100,4,9,0,0.0,BRK,4,0.0,0,14.7,0,1924.0,0.0,.409,0,5.9,1,.455,0.0,0,0,Patty Mills,112,0,5,10.5,-4.7,+16
.000,6,0,1,0,0,.500,0.0,.500,3,0,20220121,120,10,6,2,0.0,BRK,8,0.0,0,18.0,0,854.0,0.0,.500,0,33.1,0,.000,15.0,0,1,Day'Ron Sharpe,93,0,0,47.3,-0.9,+2
.000,14,2,0,0,0,.571,14.0,.571,8,0,20220121,128,7,16,2,3.3,BRK,5,0.0,0,26.8,0,1338.0,0.0,.571,0,14.8,0,.000,9.6,1,2,LaMarcus Aldridge,106,0,0,18.9,6.3,+7
1.000,2,1,0,2,0,1.000,5.4,1.042,2,0,20220121,218,5,6,1,7.1,BRK,4,0.0,1.000,6.0,2,1224.0,0.0,1.000,0,11.5,0,.000,5.2,2,1,Bruce Brown,104,0,0,16.5,8.1,+11
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20220121,0,1,0,0,0.0,BRK,1,0.0,0,5.9,0,875.0,0.0,.000,0,3.2,0,.500,0.0,0,3,James Johnson,114,0,1,5.8,-15.9,-5
.250,8,2,0,2,0,.500,27.0,.563,4,.000,20220121,121,5,10,2,0.0,BRK,3,10.1,1.000,37.0,2,685.0,0.0,.500,1,20.6,0,.250,18.7,0,3,Blake Griffin,106,0,2,22.1,3.1,+6
.000,3,0,0,0,0,.333,0.0,.333,1,0,20220121,51,1,2,0,0.0,BRK,1,25.0,0,18.0,0,571.0,0.0,.333,1,4.9,0,.000,0.0,0,0,Cam Thomas,113,0,0,8.8,-15.3,-2
.000,2,1,0,0,0,.500,11.9,.500,1,0,20220121,122,1,2,0,0.0,BRK,1,0.0,0,9.1,0,564.0,0.0,.500,0,5.0,0,.000,0.0,0,0,DeAndre' Bembry,113,0,0,9.0,-1.4,-11
0,0,0,0,0,0,0,0.0,0,0,0,20220121,222,1,0,1,0.0,BRK,0,0,0,0.0,0,69.0,0.0,0,0,40.9,0,0,92.8,0,0,David Duke Jr.,118,0,0,0.0,11.5,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jevon Carter,0,0,0,0,0,0
.400,20,10,1,8,1,.400,48.4,.531,8,.333,20220121,128,12,25,4,0.0,SAS,8,4.1,1.000,28.4,8,2230.0,1.4,.425,1,15.2,1,.150,9.1,0,3,Dejounte Murray,121,0,3,23.0,9.7,-15
.417,12,1,1,3,0,.500,4.6,.528,6,0,20220121,125,11,15,5,5.4,SAS,6,0.0,.600,17.1,5,2144.0,0.0,.500,0,14.5,0,.000,11.8,3,2,Jakob Poeltl,120,0,0,17.9,-0.8,-11
.500,16,7,1,6,0,.250,31.8,.435,4,.429,20220121,96,6,17,2,0.0,SAS,4,13.3,.750,28.7,8,2025.0,0.0,.344,3,8.4,3,.438,5.0,0,3,Derrick White,127,0,7,12.6,-4.0,-9
.167,12,2,1,2,0,.417,10.4,.543,5,.286,20220121,108,7,14,0,0.0,SAS,7,7.2,1.000,18.9,2,1891.0,0.0,.500,1,10.5,2,.583,0.0,0,2,Keldon Johnson,124,0,7,23.7,-3.3,-11
.000,9,1,1,0,0,.333,6.0,.389,3,.250,20220121,98,3,7,2,2.5,SAS,1,0.0,0,15.2,0,1524.0,0.0,.389,0,5.6,1,.444,6.6,1,1,Doug McDermott,127,0,4,4.2,-6.1,-14
.091,11,1,0,1,1,.364,7.0,.393,4,.000,20220121,89,3,9,0,0.0,SAS,3,0.0,1.000,20.8,1,1423.0,2.1,.364,0,6.0,0,.455,0.0,0,1,Devin Vassell,122,0,5,13.5,-7.0,-1
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20220121,89,5,4,2,3.4,SAS,3,0.0,0,13.8,0,1120.0,0.0,.333,0,12.6,0,.167,9.0,1,0,Keita Bates-Diop,122,0,1,17.1,-7.5,-4
.000,6,2,0,0,1,.333,16.5,.417,2,.500,20220121,101,1,5,0,7.0,SAS,1,0.0,0,14.1,0,1100.0,2.8,.417,0,2.6,1,.333,0.0,2,1,Lonnie Walker IV,117,0,2,5.8,2.9,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20220121,200,0,2,0,0.0,SAS,0,0.0,0,6.1,0,424.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Drew Eubanks,130,0,0,0.0,-4.1,+1
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20220121,200,0,4,0,0.0,SAS,0,0.0,0,16.6,0,311.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Jock Landale,130,0,0,0.0,8.8,-5
0,0,0,0,0,0,0,0.0,0,0,0,20220121,47,1,0,1,0.0,SAS,0,100.0,0,25.1,0,103.0,0.0,0,1,27.4,0,0,49.1,0,0,Juancho Hernangómez,130,0,0,0.0,-30.6,-3
0,0,0,0,0,0,0,0.0,0,0,0,20220121,0,0,0,0,0.0,SAS,0,0,0,0.0,0,103.0,0.0,0,0,0.0,0,0,0.0,0,0,Tre Jones,130,0,0,0.0,-13.6,-3
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Wieskamp,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thaddeus Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nic Claxton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Harris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devontae Cacok,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Collins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220121,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joshua Primo,0,1,0,0,0,0
