threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,8,10.6,20151209,ATL,3.5,0,14.9,2,.538,5.0,4,1,3.8,0,2,96,.000,2217.0,7.1,7,0,1,2.7,17.4,109,0,.538,.000,+5,.538,0,2,17.7,14,13,1,Al Horford,1,7
.154,11,15.0,20151209,ATL,7.2,6,19.8,1,.538,10.5,5,1,1.9,9,3,90,.692,2149.0,5.6,7,0,2,4.3,22.6,124,.667,.538,.000,-4,.590,0,3,23.4,20,13,2,Paul Millsap,1,9
.750,1,1.5,20151209,ATL,0.0,1,2.4,1,.438,-5.3,2,3,2.1,1,1,108,.125,1992.0,26.2,3,1,0,1.5,8.3,74,1.000,.375,.167,0,.474,0,1,16.1,8,8,6,Kyle Korver,1,1
.273,2,3.1,20151209,ATL,0.0,6,5.0,0,.364,-4.3,6,2,0.0,6,4,111,.545,1895.0,12.8,3,2,0,0.0,26.5,105,1.000,.273,.667,0,.513,0,0,23.1,14,11,3,Jeff Teague,1,2
.167,6,11.5,20151209,ATL,0.0,0,18.4,1,.583,2.7,2,0,2.7,0,1,100,.000,1537.0,0.0,3,1,0,0.0,11.2,121,0,.500,1.000,-8,.583,0,0,10.9,7,6,1,Thabo Sefolosha,1,6
.300,8,17.2,20151209,ATL,0.0,0,27.6,1,.600,4.6,2,1,3.1,0,2,94,.000,1368.0,9.1,5,2,0,0.0,14.8,106,0,.500,.667,+9,.600,0,0,22.5,12,10,3,Kent Bazemore,0,8
.000,2,5.3,20151209,ATL,0.0,1,8.5,0,.625,-11.4,1,4,0.0,2,2,108,.250,1106.0,31.1,5,0,0,0.0,10.0,77,.500,.625,0,+3,.619,0,0,32.6,11,8,0,Dennis Schröder,0,2
1.000,1,4.0,20151209,ATL,0.0,0,6.4,0,.000,-20.6,1,2,0.0,0,2,110,.000,742.0,50.0,0,0,0,0.0,10.0,14,0,.000,.000,+5,.000,0,0,15.1,0,2,2,Lamar Patterson,0,1
.000,3,12.3,20151209,ATL,10.9,0,13.2,0,.667,9.5,2,0,0.0,0,2,96,.000,717.0,0.0,2,0,1,4.2,25.9,152,0,.667,0,+7,.667,0,1,11.7,4,3,0,Tiago Splitter,0,2
.286,5,21.7,20151209,ATL,23.0,0,20.9,1,.571,11.3,1,0,6.2,0,0,97,.000,677.0,0.0,4,0,2,0.0,19.4,123,0,.571,.000,-2,.571,0,0,28.9,8,7,2,Mike Muscala,0,3
0,0,0,20151209,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Scott,0,0
0,0,0,20151209,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0
0,0,0,20151209,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Holiday,0,0
.000,17,22.0,20151209,DAL,14.6,3,34.3,0,.800,2.8,1,2,0.0,4,1,103,.800,2270.0,22.8,4,0,7,1.3,4.1,139,.750,.800,0,+3,.814,0,1,9.5,11,5,0,Zaza Pachulia,1,10
.350,7,9.4,20151209,DAL,6.5,0,14.2,0,.450,2.6,6,1,0.0,0,3,108,.000,2186.0,4.8,8,2,3,0.0,31.0,108,0,.400,.286,+7,.450,0,0,23.6,18,20,7,Deron Williams,1,4
.353,4,5.5,20151209,DAL,2.2,3,10.9,2,.412,2.9,1,0,4.4,3,4,101,.176,2138.0,0.0,6,2,1,1.4,4.8,110,1.000,.353,.333,+4,.464,0,1,21.0,17,17,6,Wesley Matthews,1,3
.400,8,12.6,20151209,DAL,7.6,0,20.9,1,.325,0.3,2,2,2.5,0,1,95,.000,1863.0,9.1,6,1,3,4.9,11.6,76,0,.300,.125,-5,.325,0,3,29.0,13,20,8,Dirk Nowitzki,1,5
.200,6,9.7,20151209,DAL,5.2,2,17.2,0,.450,5.5,5,1,0.0,2,0,104,.200,1812.0,8.4,4,1,2,1.7,26.8,118,1.000,.400,.500,+11,.506,0,1,16.1,11,10,2,Raymond Felton,1,4
.100,6,13.1,20151209,DAL,10.5,6,17.3,0,.400,0.8,0,1,0.0,7,4,103,.700,1351.0,7.1,4,0,3,2.3,0.0,117,.857,.400,.000,-5,.535,0,1,25.6,14,10,1,Dwight Powell,0,3
