ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.923,13,11,1,11,0,.308,45.3,.574,4,.400,20061222,125,6,21,0,0.0,LAL,6,14.1,.917,25.7,12,2397.0,0.0,.385,3,9.0,2,.385,0.0,0,4,Kobe Bryant,109,0,5,15.0,3.6,+2
.091,11,1,1,1,1,.455,6.5,.568,5,.500,20061222,107,2,13,1,0.0,LAL,1,8.0,1.000,20.9,1,1725.0,1.9,.545,1,4.2,2,.364,5.2,0,2,Smush Parker,109,0,4,3.5,-0.8,-7
.000,6,1,1,0,0,.333,6.4,.333,2,.000,20061222,74,6,4,1,0.0,LAL,5,14.3,0,13.6,0,1484.0,0.0,.333,1,14.6,0,.167,6.1,0,1,Luke Walton,108,0,1,20.2,-9.0,-8
.200,5,0,1,0,0,.800,0.0,.735,4,0,20061222,79,2,8,1,0.0,LAL,1,35.5,.000,20.0,1,1223.0,0.0,.800,3,5.9,0,.000,7.4,0,3,Kwame Brown,112,0,0,4.9,-9.2,-2
.000,7,2,1,0,0,.571,23.8,.786,4,.750,20061222,139,11,11,3,0.0,LAL,8,12.5,0,22.0,0,1052.0,0.0,.786,1,37.6,3,.571,25.7,0,3,Brian Cook,100,0,4,45.6,14.3,0
.250,8,1,0,2,0,.500,7.1,.676,4,.667,20061222,136,3,12,0,2.9,LAL,3,0.0,1.000,16.7,2,1536.0,0.0,.625,0,7.0,2,.375,0.0,1,3,Maurice Evans,108,0,3,11.7,4.0,+9
.667,6,1,0,3,1,.333,6.5,.515,2,.333,20061222,93,5,8,1,0.0,LAL,4,20.5,.750,19.1,4,1475.0,2.2,.417,2,12.2,1,.500,6.1,0,3,Vladimir Radmanović,104,0,3,16.3,-4.5,+5
.667,6,4,0,2,0,.667,29.9,.644,4,0,20061222,84,6,10,0,9.0,LAL,6,39.2,.500,25.1,4,1471.0,0.0,.667,5,14.7,0,.000,0.0,3,5,Andrew Bynum,98,0,0,24.5,-0.1,+8
.000,6,5,0,0,0,.667,51.9,.833,4,.500,20061222,176,2,10,0,0.0,LAL,2,0.0,0,15.0,0,1155.0,0.0,.833,0,6.2,2,.667,0.0,0,0,Jordan Farmar,111,0,4,10.4,15.3,+11
.000,3,2,0,0,0,.333,21.2,.333,1,0,20061222,60,2,2,0,0.0,LAL,2,40.0,0,16.4,0,883.0,0.0,.333,2,8.2,0,.000,0.0,0,0,Sasha Vujačić,110,0,0,13.6,-9.9,+2
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,0,0
.233,30,1,1,6,1,.433,5.6,.499,13,.125,20061222,105,5,33,1,2.4,NJN,4,0.0,.857,37.7,7,2528.0,1.3,.450,0,7.1,1,.267,2.4,1,3,Vince Carter,111,0,8,14.2,2.6,-2
.313,16,2,1,4,1,.438,9.5,.495,7,.000,20061222,101,5,18,1,0.0,NJN,4,5.2,.800,23.9,5,2317.0,1.4,.438,1,7.8,0,.188,2.6,0,0,Richard Jefferson,112,0,3,15.5,-2.6,+3
.182,11,9,1,2,0,.545,41.2,.673,6,.667,20061222,141,5,16,2,2.7,NJN,3,7.8,1.000,16.2,2,2291.0,0.0,.636,1,7.9,2,.273,5.2,1,1,Jason Kidd,114,0,3,11.8,7.7,+1
0,0,1,1,1,0,0,4.4,.568,0,0,20061222,70,5,1,0,3.3,NJN,5,53.2,.500,2.9,2,1850.0,0.0,0,1,9.7,0,0,0.0,1,3,Jason Collins,111,0,0,24.3,-6.9,-2
.333,6,2,1,2,0,.167,14.9,.291,1,0,20061222,72,3,4,1,5.2,NJN,2,12.7,1.000,19.1,2,1187.0,0.0,.167,1,9.1,0,.000,5.1,1,2,Nenad Krstić,112,0,0,15.2,-9.6,-6
.500,6,1,0,2,1,.667,9.1,.683,4,0,20061222,153,8,10,4,0.0,NJN,4,0.0,.667,17.1,3,1231.0,2.6,.667,0,23.4,0,.000,19.5,0,5,Mikki Moore,106,0,0,29.2,4.0,+4
.000,2,0,0,0,0,.500,0.0,.500,1,0,20061222,99,1,2,0,7.4,NJN,1,0.0,0,7.0,0,824.0,0.0,.500,0,4.4,0,.000,0.0,1,0,Hassan Adams,111,0,0,10.9,-3.8,-2
.667,6,2,0,3,1,.167,24.2,.387,1,.333,20061222,82,1,6,0,0.0,NJN,1,11.4,.750,33.1,4,762.0,4.2,.250,1,4.7,1,.500,0.0,0,2,Boštjan Nachbar,106,0,3,11.8,-3.7,-11
.000,5,3,0,0,1,.400,43.2,.500,2,.500,20061222,118,0,5,0,0.0,NJN,0,0.0,0,19.6,0,736.0,4.4,.500,0,0.0,1,.400,0.0,0,0,Marcus Williams,109,0,2,0.0,8.6,-6
.000,2,1,0,0,0,.000,13.2,.000,0,0,20061222,56,2,0,1,0.0,NJN,1,0.0,0,9.2,0,625.0,0.0,.000,0,11.5,0,.000,9.6,0,1,Eddie House,116,0,0,14.4,-13.1,0
0,0,0,0,0,0,0,0.0,0,0,0,20061222,0,0,0,0,0.0,NJN,0,0,0,0.0,0,49.0,0.0,0,0,0.0,0,0,0.0,0,0,Josh Boone,119,0,0,0.0,-9.5,+1
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,0,0
