threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,16.6,20140329,DET,15.5,6,17.8,0,.438,-2.6,2,2,0.0,8,3,125,.500,1931.0,9.3,7,0,5,1.5,13.2,111,.750,.438,0,-7,.512,0,1,27.4,20,16,0,Greg Monroe,1,5
.500,4,8.6,20140329,DET,8.0,2,9.2,1,.667,-1.1,0,2,2.7,2,2,124,.333,1491.0,22.5,3,2,2,2.0,0.0,116,1.000,.500,.667,-21,.727,0,1,14.7,10,6,3,Kyle Singler,1,2
.375,6,13.0,20140329,DET,4.1,0,23.2,1,.250,-20.5,1,4,2.7,0,4,125,.000,1479.0,33.3,2,0,1,0.0,6.7,43,0,.250,.000,-13,.250,0,0,20.0,4,8,3,Josh Smith,1,5
.000,6,13.2,20140329,DET,8.2,2,18.9,2,.600,-5.3,1,1,5.6,6,3,124,1.200,1455.0,11.6,3,0,2,0.0,7.3,103,.333,.600,0,-26,.524,0,0,14.6,8,5,0,Andre Drummond,1,4
.400,3,15.0,20140329,DET,0.0,0,32.0,0,.200,-7.5,2,0,0.0,0,0,115,.000,642.0,0.0,1,0,0,4.5,31.5,67,0,.200,.000,-8,.200,0,1,19.2,2,5,2,Brandon Jennings,1,3
.417,4,7.4,20140329,DET,7.0,2,8.0,2,.583,8.6,1,0,4.7,2,1,120,.167,1719.0,0.0,6,2,2,3.4,7.3,138,1.000,.500,.400,-13,.621,0,2,18.4,16,12,5,Kentavious Caldwell-Pope,0,2
.091,4,7.8,20140329,DET,7.3,11,8.4,0,.273,1.8,4,2,0.0,11,2,123,1.000,1641.0,11.2,3,0,2,3.6,25.3,119,1.000,.273,.000,-20,.537,0,2,26.7,17,11,1,Rodney Stuckey,0,2
.750,3,6.7,20140329,DET,0.0,2,14.3,0,1.000,2.5,2,1,0.0,2,1,129,.500,1442.0,17.0,3,2,0,0.0,14.8,165,1.000,.750,.667,-15,1.025,0,0,10.0,10,4,3,Jonas Jerebko,0,3
.182,2,5.8,20140329,DET,0.0,1,12.4,0,.182,-31.1,2,5,0.0,1,1,130,.091,1103.0,30.4,2,0,0,0.0,18.8,40,1.000,.182,.000,-13,.219,0,0,36.7,5,11,2,Will Bynum,0,2
.250,0,0.0,20140329,DET,0.0,0,0.0,0,.250,-3.6,4,0,0.0,0,1,125,.000,805.0,0.0,1,0,0,3.6,48.6,96,0,.250,.000,+5,.250,0,1,12.2,2,4,1,Peyton Siva,0,0
.500,0,0.0,20140329,DET,0.0,0,0.0,0,.500,-8.2,0,0,0.0,0,0,133,.000,346.0,0.0,1,0,0,0.0,0.0,105,0,.500,.000,+3,.500,0,0,14.2,2,2,1,Gigi Datome,0,0
.000,2,18.5,20140329,DET,17.3,0,19.8,0,1.000,-4.9,1,1,0.0,0,2,127,.000,346.0,50.0,1,0,1,0.0,33.7,109,0,1.000,0,+3,1.000,0,0,14.2,2,1,0,Tony Mitchell,0,1
0,0,0,20140329,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0
.235,6,9.2,20140329,PHI,6.6,1,11.5,1,.588,1.3,3,0,2.2,1,4,104,.059,2091.0,0.0,9,2,2,1.4,11.6,138,1.000,.529,.500,+19,.602,0,1,21.0,21,17,4,Thaddeus Young,1,4
.143,7,12.2,20140329,PHI,7.4,8,16.3,1,.464,4.0,4,4,2.4,10,1,91,.714,1842.0,17.9,6,1,2,6.3,16.2,111,.800,.429,.500,+20,.571,0,4,30.6,21,14,2,Michael Carter-Williams,1,5
.000,7,13.8,20140329,PHI,16.9,0,11.1,0,.571,-8.6,1,3,0.0,0,4,104,.000,1624.0,17.6,8,0,4,1.8,5.2,106,0,.571,0,+12,.571,0,1,26.4,16,14,0,Henry Sims,1,3
.375,4,9.6,20140329,PHI,5.1,0,13.5,0,.313,-8.1,3,1,0.0,0,4,98,.000,1337.0,11.1,2,1,1,4.4,14.8,87,0,.250,.333,+8,.313,0,2,17.0,5,8,3,James Anderson,1,3
.500,5,12.3,20140329,PHI,5.3,0,18.5,0,.875,20.0,3,0,0.0,0,1,91,.000,1300.0,0.0,5,4,1,6.7,18.0,183,0,.625,1.000,+13,.875,0,3,15.5,14,8,4,Hollis Thompson,1,4
.250,0,0.0,20140329,PHI,0.0,2,0.0,0,.688,-5.9,2,3,0.0,3,3,109,.375,1518.0,24.4,5,1,0,1.9,9.9,107,.667,.625,.500,+16,.697,0,1,20.4,13,8,2,Elliot Williams,0,0
.500,6,15.2,20140329,PHI,5.4,1,23.7,0,.417,3.0,9,1,0.0,2,0,103,.333,1267.0,12.7,2,1,1,0.0,47.1,129,.500,.333,.333,+15,.436,0,0,15.7,6,6,3,Tony Wroten,0,5
.000,3,7.6,20140329,PHI,10.9,1,4.8,6,.500,0.6,1,0,21.5,1,5,99,.125,1256.0,0.0,4,0,2,0.0,5.9,130,1.000,.500,0,+13,.533,0,0,16.9,9,8,0,Jarvis Varnado,0,1
.200,4,12.3,20140329,PHI,0.0,2,23.1,0,.600,6.2,3,0,0.0,2,2,91,.400,1038.0,0.0,3,0,0,5.6,21.0,160,1.000,.600,.000,+5,.680,0,2,14.3,8,5,1,Casper Ware,0,4
.000,4,15.7,20140329,PHI,0.0,0,29.5,0,1.000,-5.2,0,1,0.0,0,1,100,.000,814.0,33.3,2,0,0,0.0,0.0,109,0,1.000,0,+7,1.000,0,0,9.3,4,2,0,Brandon Davies,0,4
1.000,0,0.0,20140329,PHI,0.0,0,0.0,0,1.500,20.3,0,1,0.0,0,0,113,.000,313.0,33.3,2,2,0,0.0,0.0,104,0,1.000,1.000,-3,1.500,0,0,24.1,6,2,2,James Nunnally,0,0
0,0,0,20140329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Byron Mullens,0,0
0,0,0,20140329,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chauncey Billups,0,0
0,0,0,20140329,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Harrellson,0,0
0,0,0,20140329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arnett Moultrie,0,0
0,0,0,20140329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20140329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
