threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,14,17.7,20070304,NJN,4.7,1,32.6,0,.357,5.6,14,2,0.0,2,2,95,.143,2302.0,11.8,5,0,2,4.0,65.5,98,.500,.357,.000,+2,.370,0,3,20.0,11,14,3,Jason Kidd,1,12
.150,6,7.6,20070304,NJN,4.8,0,11.0,0,.225,-12.8,5,1,0.0,0,3,110,.000,2282.0,4.8,4,1,2,0.0,22.6,62,0,.200,.333,-4,.225,0,0,25.2,9,20,3,Vince Carter,1,4
.000,6,8.9,20070304,NJN,5.5,0,12.7,0,.667,-2.0,1,2,0.0,0,3,103,.000,1966.0,18.2,6,0,2,3.1,6.1,105,0,.667,0,-15,.667,0,2,15.3,12,9,0,Mikki Moore,1,4
.000,3,5.3,20070304,NJN,6.7,1,3.8,0,.500,-10.4,1,3,0.0,2,2,113,.250,1632.0,25.3,4,0,2,0.0,6.8,79,.500,.500,0,+2,.507,0,0,19.9,9,8,0,Hassan Adams,1,1
.000,4,9.0,20070304,NJN,0.0,0,19.3,0,.333,-0.8,0,0,0.0,0,0,93,.000,1295.0,0.0,1,0,0,7.1,0.0,69,0,.333,0,+5,.333,0,3,6.3,2,3,0,Jason Collins,1,4
.357,3,5.4,20070304,NJN,3.4,8,7.7,1,.464,6.9,1,1,2.5,9,1,106,.643,1619.0,5.3,6,1,1,1.9,8.0,117,.889,.429,.200,-16,.585,0,1,32.0,21,14,5,Boštjan Nachbar,0,2
.667,1,2.3,20070304,NJN,0.0,0,5.0,0,.611,-0.9,0,0,0.0,0,2,112,.000,1258.0,0.0,4,3,0,0.0,0.0,113,0,.444,.500,-8,.611,0,0,19.6,11,9,6,Eddie House,0,1
.500,5,12.3,20070304,NJN,13.8,1,10.6,1,.875,7.5,2,1,3.5,2,1,108,.500,1185.0,17.0,3,1,3,0.0,18.9,139,.500,.750,.500,-21,.820,0,0,13.6,8,4,2,Clifford Robinson,0,2
.600,0,0.0,20070304,NJN,0.0,1,0.0,0,.000,-29.3,0,1,0.0,2,1,114,.400,727.0,14.5,0,0,0,0.0,0.0,17,.500,.000,.000,-18,.085,0,0,25.9,1,5,3,Marcus Williams,0,0
0,0,43.4,20070304,NJN,0.0,2,93.4,0,0,-2.4,1,0,0.0,2,0,83,0,67.0,0,0,0,0,0.0,0.0,0,1.000,0,0,+4,0,0,2,0.0,2,0,0,Josh Boone,0,0
