threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,6,8.9,20151228,BRK,5.8,1,12.1,0,.250,-8.3,4,2,0.0,2,3,118,.333,2119.0,22.5,1,1,2,0.0,15.7,84,.500,.167,.250,+4,.291,0,0,10.9,4,6,4,Joe Johnson,1,4
.000,12,17.8,20151228,BRK,14.5,6,21.2,1,.417,-2.8,0,2,2.5,7,4,107,.292,2114.0,6.9,10,0,5,2.9,0.0,107,.857,.417,0,+1,.480,0,2,35.7,26,24,0,Brook Lopez,1,7
.143,6,9.4,20151228,BRK,6.1,2,12.7,0,.643,-2.2,0,2,0.0,4,6,107,.571,2008.0,18.6,4,1,2,4.6,0.0,108,.500,.571,1.000,-4,.628,0,3,13.9,11,7,1,Thaddeus Young,1,4
.375,4,6.9,20151228,BRK,3.4,9,10.6,0,.563,8.8,6,3,0.0,9,2,111,1.125,1819.0,20.1,4,1,1,3.4,32.0,141,1.000,.500,.333,-4,.753,0,2,21.4,18,8,3,Jarrett Jack,1,3
.571,6,11.2,20151228,BRK,7.3,4,15.2,0,.357,-3.8,0,0,0.0,4,2,117,.571,1682.0,0.0,2,1,2,0.0,0.0,131,1.000,.286,.250,-6,.514,0,0,13.5,9,7,4,Bojan Bogdanović,1,4
.500,7,11.2,20151228,BRK,0.0,1,22.9,0,.694,10.5,2,2,0.0,2,1,112,.111,1953.0,9.6,9,7,0,1.6,13.0,128,.500,.500,.778,+15,.689,0,1,27.8,26,18,9,Wayne Ellington,0,7
.333,3,8.4,20151228,BRK,5.5,3,11.5,0,.417,3.7,7,1,0.0,4,2,118,.667,1113.0,11.4,2,1,1,0.0,58.8,133,.750,.333,.500,+10,.515,0,0,20.5,8,6,2,Shane Larkin,0,2
.000,3,12.8,20151228,BRK,16.7,0,8.7,2,.667,-0.1,1,1,14.5,2,2,109,.667,734.0,20.5,2,0,2,0.0,13.9,101,.000,.667,0,+7,.515,0,0,17.3,4,3,0,Willie Reed,0,1
.000,3,18.1,20151228,BRK,11.8,1,24.6,0,1.000,6.4,0,0,0.0,2,1,114,1.000,520.0,0.0,2,0,1,0.0,0.0,176,.500,1.000,0,+9,.868,0,0,14.4,5,2,0,Thomas Robinson,0,2
.000,0,0.0,20151228,BRK,0.0,0,0.0,0,.000,-17.3,0,0,0.0,0,1,121,.000,337.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,7.7,0,1,0,Andrea Bargnani,0,0
0,0,0,20151228,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
0,0,0,20151228,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20151228,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Markel Brown,0,0
.200,3,4.6,20151228,MIA,0.0,0,8.9,0,.450,-7.1,5,3,0.0,0,3,120,.000,2056.0,23.1,4,1,0,3.0,23.0,86,0,.400,.500,-3,.450,0,2,17.3,9,10,2,Goran Dragić,1,3
.625,12,18.4,20151228,MIA,12.5,5,24.0,0,1.188,16.2,3,2,0.0,8,2,117,1.000,2045.0,14.8,7,5,4,1.5,16.2,172,.625,.875,1.000,+1,1.042,0,1,18.1,24,8,5,Chris Bosh,1,8
.000,11,17.3,20151228,MIA,19.3,4,15.4,5,.700,2.4,0,3,12.3,6,4,114,.600,1991.0,19.2,7,0,6,1.6,0.0,125,.667,.700,0,-1,.712,0,1,21.5,18,10,0,Hassan Whiteside,1,5
.091,2,3.4,20151228,MIA,0.0,10,6.7,0,.636,5.7,6,3,0.0,12,4,124,1.091,1819.0,15.6,7,0,0,1.7,38.1,136,.833,.636,.000,0,.737,0,1,29.0,24,11,1,Dwyane Wade,1,2
.538,4,7.1,20151228,MIA,0.0,0,13.9,2,.577,-0.6,0,1,5.5,0,4,118,.000,1768.0,7.1,6,3,0,1.8,0.0,105,0,.462,.429,-8,.577,0,1,21.7,15,13,7,Luol Deng,1,4
.636,3,4.7,20151228,MIA,0.0,2,9.2,0,.227,-10.9,2,1,0.0,2,1,124,.182,1993.0,7.8,2,1,0,1.6,8.7,69,1.000,.182,.143,-5,.295,0,1,17.7,7,11,7,Gerald Green,0,3
.167,4,11.8,20151228,MIA,6.0,0,17.3,1,.167,-10.3,1,0,4.6,0,3,114,.000,1062.0,0.0,1,0,1,2.9,8.1,60,0,.167,.000,-6,.167,0,1,15.5,2,6,1,Tyler Johnson,0,3
.000,3,11.2,20151228,MIA,0.0,2,21.8,0,.250,-7.6,1,1,0.0,2,2,113,.500,842.0,17.0,1,0,0,3.7,10.5,82,1.000,.250,0,-5,.410,0,1,19.1,4,4,0,Amar'e Stoudemire,0,3
.200,0,0.0,20151228,MIA,0.0,0,0.0,0,.200,-13.5,2,0,0.0,0,0,132,.000,824.0,0.0,1,0,0,0.0,21.5,67,0,.200,.000,-3,.200,0,0,16.6,2,5,1,Beno Udrih,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0
0,0,0,20151228,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rondae Hollis-Jefferson,0,0
0,0,0,20151228,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh McRoberts,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarnell Stokes,0,0
0,0,0,20151228,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justise Winslow,0,0
