threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,3,4.3,20070430,UTA,2.8,5,5.8,0,.250,-10.1,6,4,0.0,6,1,113,.375,2478.0,17.7,4,0,1,1.3,21.6,75,.833,.250,.000,-10,.349,0,1,26.1,13,16,3,Deron Williams,1,2
.571,9,14.2,20070430,UTA,6.2,2,22.4,0,.500,-2.5,4,1,0.0,4,6,111,.571,2251.0,10.2,3,1,2,0.0,15.4,112,.500,.429,.250,-7,.514,0,0,12.4,9,7,4,Mehmet Okur,1,7
.000,8,12.7,20070430,UTA,0.0,2,25.7,0,.522,8.1,4,2,0.0,3,1,100,.130,2244.0,7.6,12,0,0,4.3,23.8,102,.667,.522,0,-7,.535,0,3,33.5,26,23,0,Carlos Boozer,1,8
.182,4,7.5,20070430,UTA,7.4,3,7.6,1,.636,6.5,3,2,3.0,3,4,109,.273,1901.0,14.0,6,2,2,1.7,16.3,124,1.000,.545,1.000,+6,.690,0,1,21.5,17,11,2,Derek Fisher,1,2
.000,4,7.7,20070430,UTA,3.8,0,11.6,3,.800,7.9,5,2,9.1,0,1,108,.000,1858.0,28.6,4,0,1,0.0,25.2,123,0,.800,0,-4,.800,0,0,10.8,8,5,0,Andrei Kirilenko,1,3
.143,4,11.0,20070430,UTA,0.0,1,22.3,1,.429,-4.8,2,2,4.4,2,1,108,.286,1293.0,20.2,3,0,0,0.0,14.7,77,.500,.429,.000,0,.444,0,0,21.8,7,7,1,Matt Harpring,0,4
.400,2,6.4,20070430,UTA,0.0,0,13.0,1,.600,4.3,2,1,5.1,0,0,110,.000,1110.0,16.7,2,2,0,0.0,16.3,103,0,.400,1.000,-4,.600,0,0,15.4,6,5,2,Gordan Giriček,0,2
.000,5,27.5,20070430,UTA,32.6,0,22.3,1,.600,9.2,1,0,8.7,0,2,105,.000,647.0,0.0,3,0,3,0.0,18.8,138,0,.600,0,+3,.600,0,0,22.1,6,5,0,Paul Millsap,0,2
0,0,0.0,20070430,UTA,0.0,0,0.0,0,0,-4.1,0,0,0.0,0,2,105,0,617.0,0,0,0,0,5.2,0.0,0,0,0,0,+3,0,0,1,0.0,0,0,0,Jarron Collins,0,0
0,0,0,20070430,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0
