threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,4,6.1,20110122,TOR,2.9,5,9.9,0,.479,-4.5,1,3,0.0,6,1,136,.250,2499.0,10.1,10,3,1,0.0,4.4,98,.833,.417,1.000,-10,.526,0,0,33.3,28,24,3,Andrea Bargnani,1,3
.375,5,7.7,20110122,TOR,0.0,4,16.5,0,.625,5.8,13,2,0.0,4,3,128,.500,2498.0,17.0,4,2,0,2.5,44.9,143,1.000,.500,.667,-3,.717,0,2,13.2,14,8,3,José Calderón,1,5
.040,2,3.5,20110122,TOR,0.0,4,7.6,0,.520,2.0,1,0,0.0,4,3,129,.160,2164.0,0.0,13,0,0,2.9,6.4,115,1.000,.520,.000,-6,.561,0,2,34.7,30,25,1,DeMar DeRozan,1,2
.000,6,13.5,20110122,TOR,12.7,4,14.5,0,.714,-0.2,1,2,0.0,4,3,134,.571,1707.0,18.6,5,0,3,0.0,5.7,139,1.000,.714,0,-19,.799,0,0,17.7,14,7,0,Amir Johnson,1,3
.000,1,2.3,20110122,TOR,4.3,0,0.0,1,.286,-6.0,1,1,3.2,0,2,127,.000,1656.0,12.5,2,0,1,3.8,5.0,66,0,.286,0,-14,.286,0,2,13.6,4,7,0,Julian Wright,1,0
.200,3,6.4,20110122,TOR,0.0,5,13.7,0,.200,-10.6,2,2,0.0,5,5,130,1.000,1800.0,21.7,1,0,0,1.7,8.8,89,1.000,.200,.000,-10,.486,0,1,14.4,7,5,1,Jerryd Bayless,0,3
.000,10,22.0,20110122,TOR,12.4,0,33.0,0,.750,-3.7,0,0,0.0,1,4,130,.250,1747.0,0.0,3,0,3,0.0,0.0,151,.000,.750,0,-13,.676,0,0,7.1,6,4,0,Ed Davis,0,7
.000,2,23.3,20110122,TOR,0.0,0,50.0,0,.000,-16.9,1,1,0.0,0,0,126,.000,329.0,50.0,0,0,0,0.0,23.0,25,0,.000,0,-10,.000,0,0,17.1,0,1,0,Sundiata Gaines,0,2
0,0,0,20110122,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,0
0,0,0,20110122,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0
0,0,0,20110122,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20110122,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0
.103,11,18.5,20110122,MIA,3.6,9,31.6,1,.500,5.3,6,1,1.7,14,2,105,.483,2280.0,2.8,14,1,1,2.7,31.2,123,.643,.483,.333,+13,.540,0,2,43.7,38,29,3,LeBron James,1,10
1.000,4,7.3,20110122,MIA,3.9,1,10.2,1,1.500,6.3,9,3,1.9,1,4,115,.333,2116.0,46.6,3,3,1,0.0,32.3,162,1.000,1.000,1.000,+20,1.453,0,0,8.4,10,3,3,Mario Chalmers,1,3
.550,10,19.5,20110122,MIA,12.5,2,25.6,0,.750,9.6,3,3,0.0,3,4,111,.150,1971.0,12.3,12,6,3,1.6,17.9,135,.667,.600,.545,+9,.750,0,1,34.0,32,20,11,Mike Miller,1,7
.333,4,9.5,20110122,MIA,0.0,5,17.7,0,.833,4.9,0,1,0.0,5,1,112,.833,1624.0,10.9,4,2,0,1.9,0.0,162,1.000,.667,1.000,+17,.915,0,1,15.6,15,6,2,James Jones,1,4
.000,1,4.9,20110122,MIA,10.6,2,0.0,1,.500,-8.6,0,1,5.1,2,3,114,1.000,778.0,25.8,1,0,1,0.0,0.0,119,1.000,.500,0,+1,.694,0,0,13.8,4,2,0,Zydrunas Ilgauskas,1,0
