threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,5,7.1,20071109,IND,2.7,3,12.1,1,.400,-3.1,3,2,2.3,6,3,107,.400,2219.0,10.2,6,0,1,0.0,14.9,87,.500,.400,.000,-11,.425,0,0,24.6,15,15,4,Danny Granger,1,4
.000,8,14.3,20071109,IND,6.8,2,22.7,1,.500,-6.0,0,4,2.9,3,5,102,.188,1769.0,18.8,8,0,2,0.0,0.0,85,.667,.500,0,-21,.520,0,0,33.4,18,16,0,Jermaine O'Neal,1,6
.167,2,3.7,20071109,IND,0.0,0,7.8,0,.250,-7.8,8,2,0.0,0,4,106,.000,1724.0,14.3,3,0,0,1.8,46.1,70,0,.250,.000,-3,.250,0,1,22.5,6,12,2,Jamaal Tinsley,1,2
.125,3,5.5,20071109,IND,0.0,3,11.7,0,.438,-2.9,1,2,0.0,3,2,105,.375,1717.0,17.7,3,1,0,1.8,5.8,93,1.000,.375,1.000,+3,.536,0,1,18.3,10,8,1,Mike Dunleavy,1,3
.000,12,23.4,20071109,IND,22.2,2,24.7,1,.500,1.2,1,1,3.1,2,3,102,.500,1624.0,17.0,2,0,6,0.0,5.8,134,1.000,.500,0,+15,.615,0,0,10.0,6,4,0,Jeff Foster,1,6
.400,3,6.0,20071109,IND,3.8,1,8.4,0,.650,8.4,1,2,0.0,4,2,98,.400,1591.0,14.5,5,3,1,5.9,7.3,101,.250,.500,.750,-7,.595,0,3,24.0,14,10,4,Shawne Williams,0,2
.556,5,11.1,20071109,IND,0.0,2,23.5,0,.778,11.2,0,1,0.0,2,2,100,.222,1427.0,9.2,6,2,0,2.2,0.0,140,1.000,.667,.400,-8,.810,0,1,21.2,16,9,5,Troy Murphy,0,5
.667,1,2.7,20071109,IND,0.0,0,5.8,0,.167,-11.5,2,0,0.0,0,1,111,.000,1156.0,0.0,1,0,0,0.0,15.8,53,0,.167,.000,-6,.167,0,0,14.4,2,6,4,Travis Diener,0,1
0,0,0.0,20071109,IND,0.0,0,0.0,0,0,-4.4,1,0,0.0,0,1,113,0,731.0,0,0,0,0,0.0,11.6,218,0,0,0,-2,0,0,0,0.0,0,0,0,Kareem Rush,0,0
0,0,0.0,20071109,IND,0.0,0,0.0,1,0,-19.7,0,1,11.4,0,5,101,0,443.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,6.3,0,0,0,David Harrison,0,0
0,0,0,20071109,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0
0,0,0,20071109,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Owens,0,0
.238,4,5.0,20071109,CHA,2.6,10,7.1,0,.429,1.4,2,4,0.0,15,4,92,.714,2550.0,12.7,8,2,1,4.9,9.8,100,.667,.381,.400,+12,.507,0,4,33.6,28,21,5,Gerald Wallace,1,3
