threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,10,11.2,20080412,LAC,6.9,0,15.4,2,.625,2.4,3,4,3.2,0,3,118,.000,2729.0,14.3,13,4,3,1.0,12.5,109,0,.542,.400,-9,.625,0,1,25.5,30,24,10,Cuttino Mobley,1,7
.250,11,12.9,20080412,LAC,4.8,9,20.7,1,.500,4.3,5,0,1.7,11,3,118,.688,2606.0,0.0,8,0,2,1.1,18.3,139,.818,.500,.000,+4,.600,0,1,19.9,25,16,4,Al Thornton,1,9
.000,14,17.7,20080412,LAC,12.9,9,22.2,3,.429,0.9,4,3,5.4,10,2,117,.714,2430.0,14.0,6,0,5,0.0,14.9,119,.900,.429,0,-17,.571,0,0,21.9,21,14,0,Elton Brand,1,9
.429,4,9.9,20080412,LAC,5.1,0,14.6,0,.500,-7.2,0,0,0.0,0,2,123,.000,1234.0,0.0,3,1,1,0.0,0.0,108,0,.429,.333,-19,.500,0,0,14.1,7,7,3,Tim Thomas,1,3
.000,2,5.1,20080412,LAC,0.0,0,10.1,0,.000,-20.5,2,2,0.0,0,1,125,.000,1190.0,33.3,0,0,0,0.0,12.4,20,0,.000,0,-22,.000,0,0,12.5,0,4,0,Brevin Knight,1,2
.429,7,12.0,20080412,LAC,3.5,10,20.1,0,.429,0.7,1,1,0.0,15,3,115,1.071,1791.0,4.6,5,2,1,3.2,5.2,113,.667,.357,.333,+7,.534,0,2,30.0,22,14,6,Corey Maggette,0,6
.500,2,3.7,20080412,LAC,0.0,2,7.2,0,.583,-1.2,9,2,0.0,2,6,121,.333,1673.0,22.5,3,1,0,1.7,45.8,128,1.000,.500,.333,+13,.654,0,1,13.2,9,6,3,Smush Parker,0,2
.000,0,0.0,20080412,LAC,0.0,0,0.0,0,.500,-1.5,3,0,0.0,0,1,127,.000,500.0,0.0,1,0,0,0.0,52.0,142,0,.500,0,+5,.500,0,0,10.0,2,2,0,Dan Dickau,0,0
0,0,0.0,20080412,LAC,0.0,0,0.0,0,0,-8.0,0,0,0.0,0,0,127,0,235.0,0,0,0,0,0.0,0.0,0,0,0,0,+7,0,0,0,0.0,0,0,0,Josh Powell,0,0
0,0,0.0,20080412,LAC,0.0,0,0.0,0,0,-93.6,0,0,0.0,0,1,114,0,12.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Marcus Williams,0,0
