threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.727,3,3.6,20160317,WAS,0.0,0,6.4,1,.455,-1.2,4,3,2.0,0,1,92,.000,2423.0,21.4,4,2,0,1.1,13.5,83,0,.364,.250,0,.455,0,1,13.8,10,11,8,Garrett Temple,1,3
.176,13,17.0,20160317,WAS,3.0,8,28.1,0,.235,-3.2,14,9,0.0,8,3,86,.471,2198.0,30.5,4,0,1,2.5,52.8,80,1.000,.235,.000,+4,.390,0,2,32.1,16,17,3,John Wall,1,12
.000,13,18.4,20160317,WAS,6.4,0,27.8,0,.800,0.3,0,3,0.0,2,2,91,.200,2037.0,21.6,8,0,2,0.0,0.0,105,.000,.800,0,+3,.735,0,0,16.3,16,10,0,Marcin Gortat,1,11
.375,5,7.2,20160317,WAS,6.6,0,7.7,0,.750,8.2,1,0,0.0,0,2,87,.000,1995.0,0.0,5,2,2,4.1,4.4,156,0,.625,.667,0,.750,0,3,9.6,12,8,3,Otto Porter Jr.,1,3
.231,3,5.6,20160317,WAS,4.3,0,6.7,0,.538,-2.9,2,3,0.0,0,2,96,.000,1540.0,18.8,7,0,1,0.0,13.9,91,0,.538,.000,+6,.538,0,0,24.9,14,13,3,Markieff Morris,1,2
.500,5,11.1,20160317,WAS,0.0,2,19.7,0,.500,-1.9,0,3,0.0,3,3,88,.188,1302.0,14.8,7,2,0,2.1,0.0,87,.667,.438,.250,+8,.520,0,1,37.3,18,16,8,Marcus Thornton,0,5
.000,4,10.6,20160317,WAS,6.0,2,14.2,0,.429,5.6,2,0,0.0,2,0,89,.286,1085.0,0.0,3,0,1,2.5,16.6,123,1.000,.429,0,+2,.508,0,1,17.4,8,7,0,Ramon Sessions,0,3
.667,3,8.8,20160317,WAS,6.7,0,10.5,0,.333,-7.3,1,0,0.0,0,4,94,.000,982.0,0.0,1,0,1,0.0,7.9,98,0,.333,.000,0,.333,0,0,7.3,2,3,2,Jared Dudley,0,2
.000,11,37.8,20160317,WAS,31.2,1,43.0,0,.200,-5.8,1,1,0.0,4,0,88,.800,838.0,12.9,1,0,4,0.0,9.4,71,.250,.200,0,+2,.222,0,0,22.2,3,5,0,Nenê,0,7
0,0,0,20160317,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelly Oubre Jr.,0,0
0,0,0,20160317,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Hickson,0,0
0,0,0,20160317,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20160317,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarell Eddie,0,0
.280,2,2.4,20160317,PHI,0.0,0,5.6,0,.400,1.5,7,1,0.0,0,1,98,.000,2355.0,3.8,9,2,0,3.5,35.7,86,0,.360,.286,+5,.400,0,3,28.0,20,25,7,Ish Smith,1,2
.733,5,6.8,20160317,PHI,2.4,2,12.4,0,.433,-4.6,0,0,0.0,2,4,103,.133,2104.0,0.0,5,3,1,0.0,0.0,97,1.000,.333,.273,-11,.472,0,0,19.2,15,15,11,Hollis Thompson,1,4
.000,16,22.1,20160317,PHI,9.9,0,37.7,0,.636,8.6,2,2,0.0,2,4,76,.182,2083.0,14.4,7,0,4,9.3,10.9,109,.000,.636,0,+12,.589,0,7,16.9,14,11,0,Nerlens Noel,1,12
