ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,18,6,1,7,1,.556,26.9,.743,10,.455,20170408,114,2,32,0,0.0,BOS,2,21.8,.875,37.1,8,2065.0,1.4,.694,6,3.3,5,.611,0.0,0,2,Isaiah Thomas,119,0,11,6.2,3.0,+11
.000,15,7,1,0,1,.467,27.7,.533,7,.400,20170408,124,4,16,1,2.5,BOS,3,0.0,0,20.2,0,2063.0,1.4,.533,0,6.6,2,.333,3.5,1,1,Al Horford,117,0,5,9.3,4.1,+4
.000,14,4,1,0,0,.429,15.4,.536,6,.429,20170408,112,6,15,2,2.5,BOS,4,6.7,0,20.4,0,2047.0,0.0,.536,1,9.9,3,.500,7.0,1,5,Avery Bradley,119,0,7,12.5,-3.4,+3
.444,9,3,1,2,0,.667,11.9,.697,6,.500,20170408,127,9,15,0,0.0,BOS,9,8.5,.500,16.4,4,2000.0,0.0,.722,1,15.2,1,.222,0.0,0,2,Jae Crowder,118,0,2,28.8,-1.1,-5
.100,10,4,1,1,0,.600,19.6,.623,6,.000,20170408,138,11,13,1,3.0,BOS,10,0.0,1.000,17.2,1,1690.0,0.0,.600,0,22.1,0,.200,4.3,1,6,Kelly Olynyk,114,0,2,37.9,0.8,+8
.500,8,6,0,4,0,.250,20.3,.461,2,.200,20170408,111,4,9,0,5.1,BOS,4,9.3,1.000,14.8,4,2023.0,0.0,.313,1,6.7,1,.625,0.0,2,1,Marcus Smart,117,0,5,12.7,-2.7,+12
.000,7,0,0,0,0,.571,0.0,.714,4,.667,20170408,132,3,10,1,0.0,BOS,2,0.0,0,18.6,0,1047.0,0.0,.714,0,9.7,2,.429,6.9,0,1,Jaylen Brown,122,0,3,12.2,0.2,-4
.000,5,3,0,0,0,.600,26.9,.900,3,.750,20170408,172,2,9,0,0.0,BOS,2,0.0,0,15.4,0,906.0,0.0,.900,0,7.5,3,.800,0.0,0,1,Jonas Jerebko,121,0,4,14.1,14.3,+8
.000,1,2,0,0,0,1.000,25.9,1.000,1,0,20170408,218,2,2,0,0.0,BOS,2,0.0,0,5.0,0,559.0,0.0,1.000,0,12.1,0,.000,0.0,0,0,Tyler Zeller,120,0,0,22.9,8.2,-2
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terry Rozier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0,0,0,0,0
.304,23,3,1,5,0,.478,14.1,.594,11,.500,20170408,118,8,31,1,0.0,CHO,7,3.7,.714,30.3,7,2446.0,0.0,.565,1,11.1,4,.348,2.6,0,1,Nicolas Batum,129,0,8,20.6,1.5,+2
.368,19,8,1,7,1,.368,37.6,.521,7,.200,20170408,120,1,23,0,0.0,CHO,1,0.0,1.000,28.2,7,2144.0,1.4,.421,0,1.6,2,.526,0.0,0,1,Kemba Walker,128,0,10,3.4,2.5,-6
.800,5,2,1,4,3,.800,10.2,.888,4,0,20170408,191,9,12,2,0.0,CHO,7,0.0,1.000,10.3,4,1795.0,5.0,.800,0,17.0,0,.000,7.1,0,2,Cody Zeller,117,0,0,28.1,8.7,-3
.333,6,0,1,2,1,.167,0.0,.363,1,.250,20170408,53,7,5,1,7.1,CHO,6,36.8,1.000,17.7,2,1682.0,1.8,.250,4,14.1,1,.667,3.8,2,3,Marvin Williams,118,0,4,25.7,-12.2,-12
.714,7,1,1,4,0,.286,5.8,.435,2,0,20170408,92,4,8,1,4.1,CHO,3,9.8,.800,19.2,5,1456.0,0.0,.286,1,9.3,0,.000,4.4,1,3,Michael Kidd-Gilchrist,126,0,0,14.8,-9.6,-3
.000,10,7,0,0,0,.400,41.0,.400,4,.000,20170408,106,5,8,0,0.0,CHO,5,0.0,0,17.2,0,1597.0,0.0,.400,0,10.6,0,.300,0.0,0,1,Frank Kaminsky,129,0,3,22.5,-0.5,-4
.500,8,1,0,4,0,.750,7.4,.871,6,.500,20170408,175,5,17,0,8.1,CHO,5,0.0,1.000,18.1,4,1479.0,0.0,.813,0,11.5,1,.250,0.0,2,1,Jeremy Lamb,121,0,2,24.3,10.7,-9
.600,5,0,0,3,0,.400,0.0,.554,2,0,20170408,116,0,7,0,0.0,CHO,0,0.0,1.000,23.5,3,736.0,0.0,.400,0,0.0,0,.000,0.0,0,0,Brian Roberts,131,0,0,0.0,-6.8,-1
0,0,0,0,0,0,0,0.0,0,0,0,20170408,0,1,0,0,0.0,CHO,1,100.0,0,4.0,0,686.0,0.0,0,1,4.9,0,0,0.0,0,1,Miles Plumlee,130,0,0,10.5,-12.6,+5
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20170408,251,2,3,2,0.0,CHO,0,0.0,0,7.2,0,379.0,0.0,1.500,0,17.9,1,1.000,33.8,0,2,Treveon Graham,131,0,1,0.0,9.2,-4
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Christian Wood,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Briante Weber,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Young,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170408,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,1,0,0,0,0
