ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,2,1,5,3,.500,8.7,.557,9,.000,20080305,115,3,23,2,0.0,SEA,1,4.6,.833,23.8,6,2309.0,3.6,.500,1,4.2,0,.056,6.1,0,4,Kevin Durant,112,0,1,2.5,0.2,-18
.889,9,8,1,6,1,.556,33.6,.679,5,.500,20080305,117,3,17,1,0.0,SEA,2,24.2,.750,20.2,8,2074.0,1.3,.611,4,4.6,1,.222,3.4,0,2,Earl Watson,116,0,2,5.7,-0.7,-12
.250,8,3,1,2,3,.500,13.6,.563,4,.000,20080305,100,2,10,0,6.3,SEA,2,18.4,1.000,14.7,2,1881.0,4.4,.500,2,3.4,0,.125,0.0,3,4,Jeff Green,104,0,1,6.2,2.4,-10
.071,14,0,1,1,0,.357,0.0,.381,5,0,20080305,68,15,11,0,0.0,SEA,15,12.2,1.000,22.7,1,1835.0,0.0,.357,2,26.2,0,.000,0.0,0,2,Johan Petro,109,0,0,48.0,-11.0,-9
.857,7,2,1,3,0,.286,9.9,.363,2,0,20080305,77,5,7,0,0.0,SEA,5,9.4,.500,16.9,6,1592.0,0.0,.286,1,10.1,0,.000,0.0,0,3,Chris Wilcox,116,0,0,18.5,-10.4,-6
.571,7,2,0,4,0,.429,12.2,.571,3,.000,20080305,119,9,10,2,0.0,SEA,7,10.2,1.000,17.7,4,1395.0,0.0,.429,1,20.6,0,.143,10.1,0,4,Nick Collison,113,0,1,29.5,-2.7,-3
.308,13,1,0,2,1,.538,8.8,.576,7,.500,20080305,110,5,17,1,0.0,SEA,4,6.3,.500,30.1,4,1326.0,2.1,.577,1,12.1,1,.154,5.3,0,3,Damien Wilkins,111,0,2,17.7,0.6,-2
.000,4,1,0,0,0,.500,10.9,.625,2,1.000,20080305,82,1,5,0,0.0,SEA,1,33.3,0,18.9,0,806.0,0.0,.625,2,4.0,1,.250,0.0,0,3,Luke Ridnour,118,0,1,7.3,-13.2,0
.000,3,0,0,0,0,.333,0.0,.333,1,0,20080305,87,1,2,1,6.9,SEA,0,0.0,0,13.3,0,571.0,0.0,.333,0,5.6,0,.000,12.3,1,0,Mickaël Gelabale,115,0,0,0.0,-4.5,+6
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20080305,200,1,4,0,12.0,SEA,1,0.0,0,15.4,0,330.0,0.0,1.000,0,9.7,0,.000,0.0,1,0,Francisco Elson,106,0,0,17.8,15.9,-3
