threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,7,11.6,20121123,OKC,0.0,4,22.0,1,.524,5.1,8,5,2.0,4,4,109,.190,2287.0,18.0,10,2,0,2.6,41.3,104,1.000,.476,.286,+7,.571,0,2,33.1,26,21,7,Russell Westbrook,1,7
.350,3,5.1,20121123,OKC,0.0,8,9.7,1,.525,5.4,2,3,2.1,8,3,114,.400,2222.0,11.3,9,3,0,1.4,10.2,114,1.000,.450,.429,+4,.616,0,1,32.6,29,20,7,Kevin Durant,1,3
.091,13,24.2,20121123,OKC,15.7,3,31.8,2,.636,4.0,1,2,4.5,4,2,111,.364,2036.0,13.6,7,0,4,0.0,5.2,124,.750,.636,.000,-1,.666,0,0,19.8,17,11,1,Serge Ibaka,1,9
.500,2,3.8,20121123,OKC,0.0,1,7.3,0,.750,2.5,4,0,0.0,1,5,120,.167,1972.0,0.0,4,1,0,0.0,18.7,166,1.000,.667,.333,-9,.776,0,0,8.9,10,6,3,Thabo Sefolosha,1,2
.000,9,19.0,20121123,OKC,4.5,1,32.1,2,.500,5.3,2,0,5.1,1,3,107,.250,1792.0,0.0,2,0,1,1.7,9.5,137,1.000,.500,0,+6,.563,0,1,6.8,5,4,0,Kendrick Perkins,1,8
.286,0,0.0,20121123,OKC,0.0,1,0.0,0,.143,-16.2,0,3,0.0,2,2,118,.286,1902.0,27.6,1,0,0,1.6,0.0,30,.500,.143,.000,-15,.190,0,1,15.6,3,7,2,Kevin Martin,0,0
.000,4,14.2,20121123,OKC,15.0,2,13.5,0,.600,0.5,1,0,0.0,4,3,119,.800,1066.0,0.0,3,0,2,0.0,9.4,134,.500,.600,0,-6,.592,0,0,17.3,8,5,0,Nick Collison,0,2
.800,1,5.3,20121123,OKC,0.0,0,10.0,0,.200,-14.2,4,2,0.0,0,0,119,.000,717.0,28.6,1,0,0,0.0,48.7,57,0,.200,.000,-11,.200,0,0,26.6,2,5,4,Eric Maynor,0,1
0,1,9.3,20121123,OKC,19.7,0,0.0,1,0,0.0,0,1,11.2,0,1,94,0,407.0,100.0,0,0,1,7.4,0.0,53,0,0,0,-15,0,0,1,6.7,0,0,0,Hasheem Thabeet,0,0
0,0,0,20121123,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Jackson,0,0
0,0,0,20121123,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Perry Jones,0,0
0,0,0,20121123,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Lamb,0,0
.400,8,13.7,20121123,BOS,0.0,1,28.9,0,.500,7.3,16,2,0.0,2,2,102,.400,2213.0,25.4,2,1,0,2.7,57.2,131,.500,.400,.500,-9,.510,0,2,9.7,6,5,2,Rajon Rondo,1,8
.000,9,17.7,20121123,BOS,7.5,8,29.1,0,.455,4.3,4,2,0.0,10,4,104,.909,1925.0,11.5,5,0,2,1.6,19.0,120,.800,.455,0,+19,.584,0,1,24.7,18,11,0,Kevin Garnett,1,7
.375,4,8.1,20121123,BOS,0.0,7,17.2,0,.625,7.2,1,5,0.0,7,5,99,.438,1862.0,20.8,8,4,0,4.9,5.8,106,1.000,.500,.667,+1,.708,0,3,35.3,27,16,6,Paul Pierce,1,4
.750,2,4.2,20121123,BOS,0.0,0,8.9,0,1.000,11.1,0,0,0.0,0,1,108,.000,1794.0,0.0,6,4,0,1.7,0.0,179,0,.750,.667,0,1.000,0,1,12.2,16,8,6,Jason Terry,1,2
.000,6,14.2,20121123,BOS,17.9,0,10.0,0,.250,-14.4,0,1,0.0,0,2,112,.000,1606.0,7.7,3,0,4,0.0,0.0,69,0,.250,0,-9,.250,0,0,22.1,6,12,0,Brandon Bass,1,2
.091,2,5.1,20121123,BOS,0.0,5,10.8,1,.545,0.5,0,2,3.5,5,4,104,.455,1476.0,13.2,6,0,0,2.0,0.0,109,1.000,.545,.000,+3,.644,0,1,28.1,17,11,1,Jeff Green,0,2
