ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,12,10,1,2,2,.583,34.5,.601,7,.000,20191028,121,17,16,3,0.0,GSW,14,23.1,.667,18.5,3,2033.0,2.5,.583,4,23.6,0,.083,8.7,0,1,Draymond Green,103,0,1,37.4,5.4,+36
.286,21,8,1,3,0,.429,29.9,.508,9,.273,20191028,112,7,24,1,0.0,GSW,6,11.3,.500,28.7,6,2019.0,0.0,.500,3,9.8,3,.524,2.9,0,1,D'Angelo Russell,113,0,11,16.1,-2.2,+12
.235,17,11,1,4,3,.529,46.0,.693,9,.400,20191028,159,3,26,1,0.0,GSW,2,5.1,1.000,23.1,4,1860.0,4.1,.647,1,4.6,4,.588,3.2,0,5,Stephen Curry,106,0,10,5.8,14.8,+32
.154,13,2,1,2,1,.385,7.2,.432,5,.000,20191028,121,9,12,4,2.8,GSW,5,0.0,1.000,16.2,2,1858.0,1.4,.385,0,13.7,0,.077,12.7,1,0,Glenn Robinson III,109,0,1,14.6,-2.2,+30
.200,10,0,1,2,2,.400,0.0,.597,4,.600,20191028,119,1,13,0,0.0,GSW,1,8.4,1.000,16.3,2,1586.0,3.2,.550,1,1.8,3,.500,0.0,0,5,Jordan Poole,108,0,5,3.4,-4.1,-21
.214,14,2,0,3,0,.571,9.3,.751,8,.667,20191028,145,11,23,5,0.0,GSW,6,11.5,1.000,22.5,3,1672.0,0.0,.714,2,18.6,4,.429,17.6,0,4,Damion Lee,112,0,6,19.5,5.8,+10
.000,5,3,0,0,0,.800,18.2,.800,4,0,20191028,104,2,8,1,0.0,GSW,1,37.5,0,15.0,0,1157.0,0.0,.800,3,4.9,0,.000,5.1,0,0,Eric Paschall,116,0,0,4.7,-3.1,-22
.571,7,1,0,2,0,.429,6.4,.457,3,.000,20191028,89,8,8,4,4.9,GSW,4,25.5,.500,24.4,4,1049.0,0.0,.429,3,21.5,0,.143,22.4,1,2,Omari Spellman,108,0,1,20.7,-10.2,-7
.000,3,0,0,0,0,.667,0.0,.667,2,0,20191028,137,2,4,0,0.0,GSW,2,0.0,0,12.7,0,514.0,0.0,.667,0,11.0,0,.000,0.0,0,3,Marquese Chriss,110,0,0,21.1,-8.4,-1
.000,2,0,0,0,0,.000,0.0,.000,0,0,20191028,0,0,0,0,0.0,GSW,0,33.3,0,14.3,0,457.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Ky Bowman,116,0,0,0.0,-26.2,-12
