ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,13,2,1,5,2,.385,10.6,.480,5,0,20150208,105,6,15,2,2.5,IND,4,6.0,.833,24.1,6,1862.0,3.3,.385,1,12.4,0,.000,7.9,1,3,David West,101,0,0,17.2,2.8,-2
.333,9,1,1,3,0,.222,4.7,.339,2,0,20150208,78,7,7,3,0.0,IND,4,16.2,1.000,18.4,3,1802.0,0.0,.222,2,14.9,0,.000,12.3,0,5,Roy Hibbert,111,0,0,17.8,-11.2,-13
.250,12,2,1,3,0,.500,12.2,.563,6,.000,20150208,122,3,15,0,0.0,IND,3,0.0,1.000,20.5,3,1747.0,0.0,.500,0,6.6,0,.250,0.0,0,2,Rodney Stuckey,112,0,3,13.7,0.3,-7
.200,10,3,1,2,2,.400,17.8,.506,4,.250,20150208,95,1,11,0,0.0,IND,1,15.5,1.000,21.4,2,1620.0,3.8,.450,2,2.4,1,.400,0.0,0,5,George Hill,104,0,4,4.9,-2.2,-6
.000,5,1,1,0,0,.200,5.7,.200,1,.000,20150208,44,1,2,0,0.0,IND,1,16.7,0,11.2,0,1438.0,0.0,.200,1,2.7,0,.400,0.0,0,1,C.J. Miles,112,0,2,5.6,-11.4,+4
.364,11,3,0,3,0,.545,21.6,.588,6,0,20150208,123,14,15,2,0.0,IND,12,7.3,.750,24.0,4,1546.0,0.0,.545,1,34.8,0,.000,9.6,0,2,Luis Scola,106,0,0,62.1,7.9,+9
.364,11,3,0,3,0,.636,25.2,.862,7,.625,20150208,134,1,22,0,3.1,IND,1,19.0,.750,28.8,4,1473.0,0.0,.864,3,2.6,5,.727,0.0,1,0,C.J. Watson,109,0,8,5.4,17.5,+14
.375,8,3,0,3,0,.375,19.3,.483,3,.000,20150208,115,4,9,0,0.0,IND,4,0.0,1.000,17.4,3,1442.0,0.0,.375,0,10.7,0,.125,0.0,0,2,Solomon Hill,111,0,1,22.2,-0.3,-5
.000,2,1,0,0,0,.500,9.2,.750,1,1.000,20150208,74,0,3,0,0.0,IND,0,50.0,0,11.6,0,927.0,0.0,.750,2,0.0,1,.500,0.0,0,3,Damjan Rudež,113,0,1,0.0,-8.8,+3
.000,3,0,0,0,0,.667,0.0,.667,2,0,20150208,142,3,4,1,0.0,IND,2,0.0,0,14.8,0,544.0,0.0,.667,0,21.2,0,.000,13.6,0,2,Shayne Whittington,110,0,0,29.4,0.0,+8
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0,0,0,0,0
.000,14,5,1,0,1,.571,22.7,.679,8,.600,20150208,117,2,19,0,0.0,CHO,2,12.5,0,19.3,0,2401.0,1.3,.679,2,3.2,3,.357,0.0,0,4,Brian Roberts,112,0,5,6.2,0.9,+4
1.000,9,8,1,9,0,.222,29.5,.502,2,.000,20150208,118,7,13,3,0.0,CHO,4,13.4,1.000,18.6,9,2328.0,0.0,.222,2,11.5,0,.111,10.3,0,1,Gerald Henderson,114,0,1,12.7,-0.2,+3
.227,22,2,1,4,0,.591,14.1,.620,13,0,20150208,118,13,30,1,2.0,CHO,12,4.0,.800,33.7,5,2171.0,0.0,.591,1,23.0,0,.000,3.7,1,3,Al Jefferson,105,0,0,40.8,5.5,+13
.000,3,2,1,0,0,.333,10.3,.333,1,0,20150208,91,5,2,0,5.4,CHO,5,0.0,0,5.4,0,1626.0,0.0,.333,0,11.8,0,.000,0.0,2,3,Cody Zeller,106,0,0,22.7,-2.8,+5
.500,4,1,1,1,1,.500,7.0,.615,2,.500,20150208,100,2,6,0,0.0,CHO,2,17.0,.500,13.1,2,1306.0,2.3,.625,1,5.9,1,.500,0.0,0,3,Jeff Taylor,109,0,2,11.3,-3.2,0
.000,11,2,0,0,0,.364,14.6,.500,4,.750,20150208,91,1,11,0,0.0,CHO,1,8.3,0,24.6,0,1416.0,0.0,.500,1,2.7,3,.364,0.0,0,1,Gary Neal,115,0,4,5.2,-3.9,0
.667,6,0,0,3,2,.500,0.0,.644,3,.500,20150208,109,1,10,0,0.0,CHO,1,11.4,.750,19.9,4,1278.0,4.8,.583,1,3.0,1,.333,0.0,0,3,Marvin Williams,105,0,2,5.8,0.0,-10
.857,7,4,0,4,1,.286,30.9,.415,2,0,20150208,102,2,8,0,0.0,CHO,2,0.0,.667,23.4,6,1196.0,2.5,.286,0,6.4,0,.000,0.0,0,2,Lance Stephenson,108,0,0,12.3,-1.0,-10
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20150208,64,2,3,0,6.5,CHO,2,51.5,.500,16.6,2,678.0,0.0,1.000,2,11.3,0,.000,0.0,1,3,Jason Maxiell,106,0,0,21.8,-10.2,-10
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elliot Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,P.J. Hairston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul George,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bismack Biyombo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150208,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,1,0,0,0,0
