threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.036,11,14.8,20110320,NYK,15.3,3,14.2,0,.393,-0.1,3,1,0.0,3,2,116,.107,2407.0,3.3,11,0,6,0.0,17.2,97,1.000,.393,.000,+4,.426,0,0,35.0,25,28,1,Amar'e Stoudemire,1,5
.214,5,7.4,20110320,NYK,0.0,7,15.6,0,.571,3.3,1,2,0.0,8,5,112,.571,2192.0,10.2,7,2,0,1.5,5.3,118,.875,.500,.667,-11,.656,0,1,24.7,23,14,3,Carmelo Anthony,1,5
.308,2,3.5,20110320,NYK,0.0,7,7.4,0,.538,3.3,4,1,0.0,10,6,118,.769,1847.0,5.4,6,2,0,0.0,25.3,122,.700,.462,.500,-12,.603,0,0,27.7,21,13,4,Chauncey Billups,1,2
.545,5,12.8,20110320,NYK,0.0,0,27.1,0,.591,4.4,0,0,0.0,0,2,111,.000,1265.0,0.0,5,3,0,0.0,0.0,110,0,.455,.500,-4,.591,0,0,24.2,13,11,6,Landry Fields,1,5
.000,1,8.9,20110320,NYK,16.9,0,0.0,0,.000,-21.1,0,0,0.0,0,1,121,.000,362.0,0.0,0,0,1,0.0,0.0,36,0,.000,0,-12,.000,0,0,15.3,0,2,0,Shelden Williams,1,0
.231,2,3.7,20110320,NYK,0.0,0,7.9,0,.269,0.0,9,1,0.0,0,2,110,.000,1747.0,7.1,3,1,0,3.7,51.1,78,0,.231,.333,-5,.269,0,2,22.3,7,13,3,Toney Douglas,0,2
.600,7,13.7,20110320,NYK,7.4,0,20.7,0,.500,-0.5,1,0,0.0,0,3,109,.000,1653.0,0.0,2,1,2,2.0,5.7,120,0,.400,.333,+5,.500,0,1,8.4,5,5,3,Shawne Williams,0,5
0,6,13.0,20110320,NYK,0.0,0,27.6,1,0,-1.2,1,0,3.6,0,2,104,0,1491.0,0,0,0,0,2.2,5.7,226,0,0,0,+10,0,0,1,0.0,0,0,0,Ronny Turiaf,0,6
1.000,0,0.0,20110320,NYK,0.0,1,0.0,0,.000,-4.9,2,0,0.0,1,0,121,.500,963.0,0.0,0,0,0,0.0,17.6,79,1.000,.000,.000,+9,.205,0,0,7.0,1,2,2,Roger Mason,0,0
0,0,0.0,20110320,NYK,0.0,0,0.0,0,0,-14.6,1,1,0.0,0,3,120,0,473.0,100.0,0,0,0,0.0,17.9,38,0,0,0,-9,0,0,0,5.9,0,0,0,Jared Jeffries,0,0
0,0,0,20110320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0
0,0,0,20110320,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Henry Walker,0,0
.000,8,9.5,20110320,MIL,12.5,13,6.7,3,.273,4.5,1,2,4.8,13,3,102,1.182,2735.0,10.7,3,0,5,3.5,3.8,126,1.000,.273,0,+9,.568,0,3,19.7,19,11,0,Luc Mbah a Moute,1,3
.846,11,13.9,20110320,MIL,8.0,8,19.1,0,.846,13.9,2,1,0.0,10,2,110,.769,2570.0,5.4,8,6,3,0.0,10.2,169,.800,.615,.545,+6,.862,0,0,20.6,30,13,11,Carlos Delfino,1,8
.308,11,14.1,20110320,MIL,0.0,4,26.8,0,.385,-1.3,9,2,0.0,6,3,105,.462,2519.0,11.3,5,0,0,1.3,40.7,105,.667,.385,.000,+13,.448,0,1,20.1,14,13,4,Brandon Jennings,1,11
.176,3,4.0,20110320,MIL,0.0,5,7.5,1,.500,-2.5,3,3,1.8,6,3,112,.353,2441.0,13.3,8,1,0,0.0,16.4,106,.833,.471,.333,+13,.560,0,0,26.6,22,17,3,John Salmons,1,3
.000,12,16.3,20110320,MIL,5.8,1,25.7,2,.500,-0.1,3,3,3.7,2,3,102,.167,2385.0,18.9,6,0,2,1.4,15.3,95,.500,.500,0,+15,.505,0,1,19.1,13,12,0,Andrew Bogut,1,10
.500,3,11.9,20110320,MIL,16.8,0,7.5,0,.000,-9.3,0,0,0.0,0,0,114,.000,818.0,0.0,0,0,2,0.0,0.0,68,0,.000,.000,-9,.000,0,0,7.0,0,2,1,Keyon Dooling,0,1
.000,1,7.7,20110320,MIL,0.0,0,14.6,1,.333,-10.4,0,0,10.4,0,2,102,.000,420.0,0.0,1,0,0,0.0,0.0,73,0,.333,0,-7,.333,0,0,20.5,2,3,0,Larry Sanders,0,1
.000,0,0.0,20110320,MIL,0.0,0,0.0,0,.000,-17.8,0,0,0.0,0,0,116,.000,292.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,9.8,0,1,0,Earl Boykins,0,0
0,1,14.7,20110320,MIL,0.0,0,27.9,0,0,-27.2,0,1,0.0,0,2,107,0,220.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,13.1,0,0,0,Jon Brockman,0,1
0,0,0,20110320,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0
0,0,0,20110320,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0
0,0,0,20110320,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0
