ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.875,8,12,1,5,0,.625,46.8,.722,5,.500,20070413,141,5,16,1,0.0,WAS,4,21.3,.714,16.5,7,2453.0,0.0,.688,3,8.4,1,.250,3.2,0,1,Antonio Daniels,104,0,2,14.2,5.4,+21
.000,14,6,1,0,3,.571,26.8,.714,8,.571,20070413,161,1,20,0,0.0,WAS,1,0.0,0,16.5,0,2429.0,4.2,.714,0,1.7,4,.500,0.0,0,4,Jarvis Hayes,98,0,7,3.6,12.6,+9
.250,16,3,1,3,0,.563,17.3,.704,9,.500,20070413,123,1,25,0,0.0,WAS,1,14.5,.750,28.2,4,2111.0,0.0,.688,3,1.9,4,.500,0.0,0,4,DeShawn Stevenson,106,0,8,4.1,2.3,+26
.571,7,2,1,2,1,.143,8.5,.228,1,.000,20070413,74,6,4,2,0.0,WAS,4,10.2,.500,14.3,4,1954.0,1.7,.143,1,12.6,0,.571,8.0,0,1,Antawn Jamison,100,0,4,17.9,-9.3,+20
.800,5,0,1,2,0,.600,0.0,.592,3,0,20070413,108,5,8,1,0.0,WAS,4,12.9,.500,18.3,4,1215.0,0.0,.600,1,16.9,0,.000,6.4,0,2,Etan Thomas,100,0,0,28.7,-5.8,+10
.250,8,1,0,2,0,.375,7.5,.450,3,0,20070413,73,4,8,1,0.0,WAS,3,31.1,1.000,28.3,2,1307.0,0.0,.375,4,12.6,0,.000,6.0,0,4,Darius Songaila,102,0,0,20.0,-18.1,-7
.200,5,1,0,0,1,.600,10.7,.551,3,0,20070413,95,5,6,3,4.3,WAS,2,26.9,.000,21.6,1,989.0,3.4,.600,2,20.8,0,.000,23.6,1,2,Andray Blatche,93,0,0,17.6,-1.4,-2
.500,4,0,0,2,1,.750,0.0,.820,3,0,20070413,188,9,8,6,0.0,WAS,3,0.0,1.000,20.9,2,669.0,5.1,.750,0,55.3,0,.000,69.8,0,3,Michael Ruffin,87,0,0,39.1,16.2,+9
1.000,2,1,0,1,1,.000,13.6,.174,0,.000,20070413,47,1,1,0,0.0,WAS,1,25.8,.500,18.9,2,588.0,5.8,.000,1,7.0,0,.500,0.0,0,0,Donell Taylor,93,0,1,14.8,-9.9,-14
.000,3,1,0,0,0,.333,17.5,.333,1,0,20070413,68,0,2,0,0.0,WAS,0,25.0,0,21.4,0,536.0,0.0,.333,1,0.0,0,.000,0.0,0,1,Brendan Haywood,107,0,0,0.0,-13.9,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070413,0,0,0,0,0.0,WAS,0,0.0,0,19.2,0,149.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Roger Mason,106,0,0,0.0,-34.8,-7
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,0,0
.250,20,2,1,2,1,.550,9.7,.541,11,0,20070413,92,7,24,2,0.0,ATL,5,18.4,.400,29.0,5,2762.0,1.2,.550,5,10.4,0,.000,6.3,0,0,Marvin Williams,118,0,0,14.1,-5.3,-7
.714,7,0,1,2,2,.857,0.0,.761,6,0,20070413,98,10,14,3,7.8,ATL,7,30.3,.400,17.9,5,2172.0,3.1,.857,4,18.9,0,.000,12.1,3,3,Shelden Williams,106,0,0,25.1,0.7,-10
.357,14,10,1,5,0,.357,53.3,.494,5,.500,20070413,129,2,16,0,0.0,ATL,2,0.0,1.000,23.0,5,2075.0,0.0,.393,0,4.0,1,.143,0.0,0,1,Tyronn Lue,123,0,2,7.5,2.9,-24
.000,5,4,1,0,0,.400,18.9,.400,2,0,20070413,78,2,4,0,0.0,ATL,2,28.6,0,10.2,0,2017.0,0.0,.400,2,4.1,0,.000,0.0,0,2,Anthony Johnson,123,0,0,7.7,-12.4,+1
.167,6,0,1,1,1,.500,0.0,.543,3,0,20070413,101,4,7,1,6.4,ATL,3,13.4,1.000,12.4,1,1770.0,1.9,.500,1,9.3,0,.000,4.9,2,6,Solomon Jones,113,0,0,13.2,-6.9,-14
.571,7,4,0,3,5,.429,22.9,.514,3,0,20070413,88,4,9,2,0.0,ATL,2,31.3,.750,21.0,4,1786.0,9.5,.429,4,9.2,0,.000,9.8,0,4,Royal Ivey,101,0,0,8.7,1.9,-9
.500,8,1,0,3,0,.250,12.9,.359,2,0,20070413,83,1,7,1,0.0,ATL,0,9.3,.750,37.3,4,849.0,0.0,.250,1,4.8,0,.000,10.3,0,4,Stanislav Medvedenko,124,0,0,0.0,-19.5,-7
.000,1,1,0,0,0,.000,11.0,.000,0,0,20070413,87,1,0,1,0.0,ATL,0,0.0,0,3.7,0,791.0,0.0,.000,0,5.2,0,.000,11.0,0,2,Lorenzen Wright,125,0,0,0.0,-9.4,-3
3.000,1,0,0,2,0,1.000,0.0,.862,1,0,20070413,176,2,4,0,0.0,ATL,2,0.0,.667,38.4,3,178.0,0.0,1.000,0,46.2,0,.000,0.0,0,0,Esteban Batista,94,0,0,87.5,29.1,+8
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070413,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,0,0
