ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.700,20,4,1,11,1,.400,19.3,.612,8,.455,20100323,117,6,32,1,0.0,IND,5,10.3,.786,32.1,14,2504.0,1.3,.525,3,7.8,5,.550,2.7,0,1,Danny Granger,95,0,11,12.5,7.8,+14
.273,11,3,1,2,3,.364,14.3,.406,4,.000,20100323,95,12,10,2,0.0,IND,10,7.5,.667,16.8,3,2180.0,4.3,.364,1,17.8,0,.364,6.1,0,2,Troy Murphy,82,0,4,28.7,0.8,+21
.222,9,13,1,0,3,.333,62.2,.354,3,.200,20100323,96,3,7,0,0.0,IND,3,23.3,.000,17.0,2,2086.0,4.5,.389,3,4.7,1,.556,0.0,0,1,Earl Watson,89,0,5,9.0,3.0,+18
.111,9,1,1,1,1,.778,6.1,1.059,7,.833,20100323,195,4,20,0,2.3,IND,4,0.0,1.000,12.7,1,2049.0,1.5,1.056,0,6.3,5,.667,0.0,1,0,Brandon Rush,93,0,6,12.2,16.9,+9
1.000,6,0,1,1,0,.333,0.0,.289,2,0,20100323,52,5,5,2,5.3,IND,3,25.8,.167,17.9,6,1792.0,0.0,.333,3,9.0,0,.000,7.5,2,4,Roy Hibbert,95,0,0,10.5,-15.0,+1
.875,8,1,0,5,0,.500,10.1,.587,4,.000,20100323,134,8,13,3,0.0,IND,5,0.0,.714,25.2,7,1211.0,0.0,.500,0,21.4,0,.375,16.6,0,0,Mike Dunleavy,93,0,3,25.9,6.9,+7
.000,5,1,0,0,0,.400,12.2,.400,2,0,20100323,69,4,4,1,5.3,IND,3,28.6,0,21.6,0,892.0,0.0,.400,2,14.5,0,.000,7.5,1,3,Solomon Jones,90,0,0,21.1,-10.2,+4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20100323,0,1,0,0,0.0,IND,1,0.0,0,6.3,0,880.0,0.0,.000,0,3.7,0,.000,0.0,0,3,Dahntay Jones,100,0,0,7.1,-16.6,+1
.000,6,1,0,0,0,.500,16.0,.583,3,.500,20100323,82,1,7,0,0.0,IND,1,25.0,0,27.3,0,806.0,0.0,.583,2,4.0,1,.333,0.0,0,0,A.J. Price,100,0,2,7.8,-5.6,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luther Head,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
.083,12,6,1,1,0,.500,29.8,.563,6,.333,20100323,121,9,14,2,0.0,DET,7,7.4,1.000,15.4,1,2425.0,0.0,.542,1,12.0,1,.250,5.2,0,2,Tayshaun Prince,110,0,3,19.3,2.6,-17
.222,9,0,1,2,1,.222,0.0,.354,2,.333,20100323,73,6,7,3,4.6,DET,3,16.8,1.000,23.6,2,1400.0,2.3,.278,2,13.9,1,.333,13.4,1,3,Jonas Jerebko,103,0,3,14.4,-7.7,-17
.167,12,5,1,2,1,.250,44.5,.349,3,.333,20100323,77,0,9,0,0.0,DET,0,13.4,1.000,31.3,2,1322.0,2.4,.292,2,0.0,1,.250,0.0,0,1,Richard Hamilton,110,0,3,0.0,-3.6,-13
.600,5,1,1,2,1,.400,8.5,.475,2,0,20100323,106,2,6,0,0.0,DET,2,0.0,.667,13.8,3,1279.0,2.5,.400,0,5.1,0,.000,0.0,0,5,Jason Maxiell,105,0,0,10.5,-4.5,-12
.000,6,4,1,0,1,.833,67.5,.917,5,1.000,20100323,153,2,11,0,0.0,DET,2,14.3,0,19.2,0,1015.0,3.1,.917,1,6.4,1,.167,0.0,0,0,Will Bynum,105,0,1,13.2,17.6,+5
.444,9,1,0,4,0,.333,5.7,.511,3,1.000,20100323,105,2,11,1,3.4,DET,1,8.5,1.000,17.2,4,1901.0,0.0,.389,1,3.4,1,.111,3.3,1,6,Rodney Stuckey,111,0,1,3.5,-6.2,-3
.071,14,4,0,1,1,.357,28.8,.416,5,.167,20100323,83,2,12,0,0.0,DET,2,12.2,1.000,26.1,1,1754.0,1.8,.393,2,3.7,1,.429,0.0,0,3,Ben Gordon,109,0,6,7.6,-4.5,-6
.500,4,0,0,0,0,.250,0.0,.205,1,0,20100323,48,15,2,4,0.0,DET,11,38.1,.000,14.6,2,1501.0,0.0,.250,3,32.3,0,.000,16.7,0,4,Kwame Brown,101,0,0,49.1,-14.4,+1
.167,12,1,0,2,1,.333,10.6,.427,4,.167,20100323,96,6,11,1,0.0,DET,5,0.0,1.000,28.7,2,1251.0,2.5,.375,0,15.5,1,.500,5.0,0,2,Charlie Villanueva,102,0,6,26.8,1.6,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100323,0,1,0,0,11.6,DET,1,0.0,0,5.0,0,552.0,0.0,.000,0,5.9,0,.000,0.0,1,0,DaJuan Summers,105,0,0,12.1,-5.4,-10
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Daye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Wilcox,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Hansbrough,0,1,0,0,0,0
