ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,2,1,0,0,.583,8.3,.667,7,.500,20180121,120,1,16,0,0.0,NYK,1,7.7,0,18.0,0,2030.0,0.0,.667,1,2.0,2,.333,0.0,0,2,Courtney Lee,142,0,4,3.7,-5.0,-7
.250,12,0,1,2,0,.417,0.0,.638,5,.556,20180121,122,3,17,0,2.5,NYK,3,0.0,.667,21.2,3,1765.0,0.0,.625,0,6.8,5,.750,0.0,1,1,Tim Hardaway Jr.,138,0,9,12.9,-0.3,-1
.000,9,2,1,0,0,.667,9.7,.667,6,0,20180121,106,14,12,5,0.0,NYK,9,30.8,0,20.9,0,1748.0,0.0,.667,4,32.0,0,.000,24.2,0,4,Enes Freedom,133,0,0,39.0,-7.8,-4
.231,13,1,1,1,1,.538,5.2,.594,7,1.000,20180121,116,4,17,0,2.6,NYK,4,0.0,.333,23.6,3,1706.0,1.8,.615,0,9.4,2,.154,0.0,1,3,Kristaps Porziņģis,133,0,2,17.8,-1.1,-13
.000,11,10,1,0,1,.273,48.6,.273,3,.000,20180121,87,3,6,1,0.0,NYK,2,21.4,0,25.5,0,1543.0,2.0,.273,3,7.8,0,.364,5.5,0,0,Jarrett Jack,137,0,4,9.8,-9.5,-3
.000,4,3,0,0,0,.750,22.6,.875,3,1.000,20180121,142,0,7,0,0.0,NYK,0,20.0,0,13.2,0,1066.0,0.0,.875,1,0.0,1,.250,0.0,0,1,Frank Ntilikina,143,0,1,0.0,-0.3,-14
.667,3,2,0,2,1,.667,18.6,.773,2,0,20180121,81,2,6,0,10.6,NYK,2,50.8,1.000,26.6,2,834.0,3.7,.667,4,9.6,0,.000,0.0,2,0,Kyle O'Quinn,123,0,0,18.2,-0.6,-13
.222,9,1,0,2,0,.778,18.1,.860,7,.500,20180121,129,1,17,0,0.0,NYK,1,16.8,1.000,40.7,2,820.0,0.0,.833,2,4.9,1,.222,0.0,0,5,Michael Beasley,140,0,2,9.2,3.5,-9
.000,3,2,0,0,0,.333,17.8,.500,1,.333,20180121,126,1,3,0,0.0,NYK,1,0.0,0,10.5,0,802.0,0.0,.500,0,5.0,1,1.000,0.0,0,1,Doug McDermott,141,0,3,9.5,-3.1,-20
0,0,1,0,0,0,0,10.2,0,0,0,20180121,226,1,0,1,0.0,NYK,0,0,0,0.0,0,642.0,0.0,0,0,6.2,0,0,13.2,0,2,Ron Baker,143,0,0,0.0,-7.8,-8
