threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,3,4.8,20161118,DET,2.6,0,8.1,0,.318,-2.6,4,0,0.0,0,0,111,.000,1879.0,0.0,3,1,1,1.6,25.1,79,0,.273,.250,-26,.318,0,1,15.5,7,11,4,Marcus Morris,1,2
.250,1,1.8,20161118,DET,0.0,0,4.5,0,.375,-8.2,1,0,0.0,0,1,115,.000,1703.0,0.0,4,1,0,0.0,7.6,76,0,.333,.333,-28,.375,0,0,18.7,9,12,3,Kentavious Caldwell-Pope,1,1
.000,10,18.7,20161118,DET,9.3,0,33.1,1,.333,-3.8,2,2,3.1,0,0,104,.000,1605.0,14.3,4,0,3,1.9,16.4,69,0,.333,0,-28,.333,0,1,23.1,8,12,0,Andre Drummond,1,7
.000,3,6.4,20161118,DET,3.5,2,10.8,1,.111,-3.2,6,1,3.5,2,0,106,.222,1408.0,9.2,1,0,1,2.1,45.5,63,1.000,.111,0,-22,.202,0,1,20.5,4,9,0,Ish Smith,1,2
.300,2,4.9,20161118,DET,0.0,2,12.4,0,.350,-9.1,0,1,0.0,2,2,114,.200,1223.0,8.4,3,1,0,0.0,0.0,75,1.000,.300,.333,-18,.414,0,0,25.7,9,10,3,Tobias Harris,1,2
.167,7,15.6,20161118,DET,11.1,4,22.6,0,.458,5.5,0,0,0.0,4,0,113,.333,1342.0,0.0,5,1,3,0.0,0.0,116,1.000,.417,.500,-8,.545,0,0,27.1,15,12,2,Jon Leuer,0,4
.333,1,2.5,20161118,DET,0.0,4,6.4,0,.250,-5.3,3,0,0.0,6,4,115,1.000,1177.0,0.0,1,1,0,0.0,27.6,97,.667,.167,.500,+5,.405,0,0,19.4,7,6,2,Darrun Hilliard,0,1
.143,2,6.1,20161118,DET,0.0,2,15.3,0,.286,-5.8,3,0,0.0,2,2,113,.286,991.0,0.0,2,0,0,0.0,37.6,91,1.000,.286,.000,-5,.381,0,0,21.0,6,7,1,Beno Udrih,0,2
.333,3,9.2,20161118,DET,0.0,1,23.4,1,.667,5.7,1,0,5.1,2,4,93,.667,973.0,0.0,2,0,0,6.2,12.8,129,.500,.667,.000,+6,.644,0,2,10.6,5,3,1,Stanley Johnson,0,3
.000,7,23.2,20161118,DET,5.5,2,50.2,0,.333,0.0,2,1,0.0,2,1,109,.667,906.0,20.5,1,0,1,0.0,24.6,100,1.000,.333,0,+3,.515,0,0,14.3,4,3,0,Aron Baynes,0,6
.750,0,0.0,20161118,DET,0.0,0,0.0,0,.625,-1.7,0,1,0.0,0,0,115,.000,481.0,20.0,2,1,0,0.0,0.0,83,0,.500,.333,+4,.625,0,0,27.5,5,4,3,Reggie Bullock,0,0
.000,5,40.7,20161118,DET,26.9,0,61.6,1,.250,-12.1,0,1,13.5,0,1,94,.000,369.0,20.0,1,0,2,0.0,0.0,57,0,.250,0,+2,.250,0,0,35.9,2,4,0,Boban Marjanović,0,3
0,0,0.0,20161118,DET,0.0,0,0.0,0,0,-2.5,1,0,0.0,0,0,115,0,343.0,0,0,0,0,0.0,29.0,221,0,0,0,0,0,0,0,0.0,0,0,0,Henry Ellenson,0,0
.125,14,23.6,20161118,CLE,4.3,2,36.2,4,.375,5.3,2,0,8.7,2,1,72,.250,1781.0,0.0,3,0,1,0.0,9.2,107,1.000,.375,.000,+24,.450,0,0,14.1,8,8,1,Tristan Thompson,1,13
.267,2,3.5,20161118,CLE,0.0,0,5.8,0,.833,25.4,11,0,0.0,0,1,90,.000,1711.0,0.0,11,3,0,1.8,86.2,175,0,.733,.750,+24,.833,0,1,24.7,25,15,4,Kyrie Irving,1,2
.214,3,5.3,20161118,CLE,0.0,2,8.9,1,.679,6.5,3,2,2.3,3,1,91,.214,1683.0,11.5,9,1,0,0.0,20.9,118,.667,.643,.333,+21,.685,0,0,29.0,21,14,3,LeBron James,1,3
.100,13,24.1,20161118,CLE,4.7,2,36.8,0,.500,-5.8,1,4,0.0,2,1,80,.200,1620.0,26.9,5,0,1,0.0,5.7,82,1.000,.500,.000,+31,.551,0,0,25.9,12,10,1,Kevin Love,1,12
.857,1,2.0,20161118,CLE,0.0,0,3.3,1,.643,8.8,2,1,2.6,0,0,84,.000,1501.0,12.5,3,3,0,4.0,11.2,110,0,.429,.500,+26,.643,0,2,15.0,9,7,6,J.R. Smith,1,1
.667,5,13.3,20161118,CLE,0.0,0,22.0,1,.833,-1.2,0,2,3.4,0,1,84,.000,1130.0,40.0,2,1,0,0.0,0.0,79,0,.667,.500,+2,.833,0,0,12.5,5,3,2,Mike Dunleavy,0,5
.333,2,5.5,20161118,CLE,0.0,0,9.1,0,.000,-11.8,0,0,0.0,0,0,93,.000,1088.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+8,.000,0,0,7.8,0,3,1,Richard Jefferson,0,2
.600,0,0.0,20161118,CLE,0.0,1,0.0,0,.800,8.1,2,0,0.0,1,2,97,.200,1010.0,0.0,3,2,0,0.0,18.1,164,1.000,.600,.667,-1,.827,0,0,15.2,9,5,3,Iman Shumpert,0,0
.143,2,6.6,20161118,CLE,0.0,2,10.9,0,.357,-2.7,3,1,0.0,2,1,92,.286,912.0,11.3,2,1,0,0.0,28.1,94,1.000,.286,1.000,-12,.444,0,0,27.4,7,7,1,Jordan McRae,0,2
.000,4,16.7,20161118,CLE,10.5,2,20.7,0,.333,-8.1,2,2,0.0,2,3,87,.667,720.0,34.0,1,0,1,0.0,22.2,92,1.000,.333,0,-3,.515,0,0,23.0,4,3,0,DeAndre Liggins,0,3
.200,4,21.6,20161118,CLE,27.3,2,17.9,1,.000,-19.9,0,1,7.0,2,2,70,.400,556.0,14.5,0,0,2,5.4,0.0,53,1.000,.000,.000,-10,.170,0,1,34.9,2,5,1,Chris Andersen,0,2
