threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,27.0,20080108,ORL,15.1,7,38.1,1,.846,9.9,1,6,2.2,8,4,106,.615,2250.0,26.6,11,0,4,2.9,6.4,128,.875,.846,0,+6,.878,0,2,27.5,29,13,0,Dwight Howard,1,11
.579,3,5.4,20080108,ORL,3.8,0,6.9,1,.579,1.3,1,1,2.3,1,6,121,.053,2244.0,4.9,8,6,1,0.0,5.4,120,.000,.421,.545,+6,.566,0,0,25.0,22,19,11,Rashard Lewis,1,2
.357,4,7.8,20080108,ORL,0.0,3,14.9,0,.393,-2.4,3,2,0.0,4,2,114,.286,2089.0,11.3,5,1,0,3.1,15.3,98,.750,.357,.200,-18,.444,0,2,23.3,14,14,5,Hedo Türkoğlu,1,4
.000,2,8.2,20080108,ORL,0.0,2,15.8,0,.000,-9.0,2,2,0.0,2,1,120,2.000,985.0,51.5,0,0,0,0.0,17.2,78,1.000,.000,0,-11,.532,0,0,10.8,2,1,0,Carlos Arroyo,1,2
.800,0,0.0,20080108,ORL,0.0,0,0.0,0,.300,-18.9,0,2,0.0,0,1,125,.000,817.0,28.6,1,1,0,0.0,0.0,48,0,.200,.250,-8,.300,0,0,23.5,3,5,4,Keith Bogans,1,0
.250,5,10.7,20080108,ORL,8.9,2,12.3,0,.500,4.0,7,2,0.0,2,3,114,.500,1895.0,29.1,2,0,2,3.4,34.4,131,1.000,.500,.000,+7,.615,0,2,10.0,6,4,1,Jameer Nelson,0,3
.500,2,5.5,20080108,ORL,11.4,2,0.0,0,.583,2.8,3,1,0.0,2,3,125,.333,1487.0,12.7,3,1,2,0.0,20.6,141,1.000,.500,.333,+15,.654,0,0,14.5,9,6,3,Maurice Evans,0,0
.200,1,4.0,20080108,ORL,8.3,3,0.0,0,.200,-8.1,1,1,0.0,3,0,125,.600,1017.0,13.7,1,0,1,0.0,9.1,95,1.000,.200,.000,-13,.396,0,0,19.7,5,5,1,Keyon Dooling,0,0
0,2,12.9,20080108,ORL,26.9,0,0.0,0,0,-6.4,1,1,0.0,0,3,124,0,630.0,100.0,0,0,2,0.0,13.4,96,0,0,0,-10,0,0,0,4.4,0,0,0,Adonal Foyle,0,0
.000,3,23.8,20080108,ORL,0.0,0,45.6,0,.000,-11.7,0,0,0.0,0,0,111,.000,512.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,10.7,0,2,0,James Augustine,0,3
.500,0,0.0,20080108,ORL,0.0,3,0.0,0,.583,8.0,0,1,0.0,3,0,125,.500,474.0,12.0,3,1,0,0.0,0.0,125,1.000,.500,.333,+12,.683,0,0,48.1,10,6,3,J.J. Redick,0,0
0,0,0,20080108,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0
.071,3,4.7,20080108,SAC,3.0,5,6.5,0,.571,0.2,3,4,0.0,5,2,116,.357,2604.0,19.8,8,0,1,2.5,12.2,115,1.000,.571,.000,-4,.648,0,2,21.9,21,14,1,John Salmons,1,2
.143,4,6.6,20080108,SAC,0.0,1,13.8,0,.571,-5.3,5,5,0.0,2,3,116,.143,2464.0,25.2,8,0,0,1.3,21.9,96,.500,.571,.000,+6,.571,0,1,22.7,17,14,2,Beno Udrih,1,4
.125,4,6.8,20080108,SAC,9.8,7,3.6,1,.406,8.4,6,0,2.6,9,2,112,.563,2378.0,0.0,6,1,3,4.1,25.3,132,.778,.375,.500,0,.501,0,3,23.7,20,16,2,Brad Miller,1,1
.000,12,21.5,20080108,SAC,17.2,0,26.2,0,.571,-2.7,2,3,0.0,0,5,111,.000,2261.0,30.0,4,0,5,1.4,8.2,106,0,.571,0,+1,.571,0,1,12.5,8,7,0,Mikki Moore,1,7
