ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,6,3,1,2,0,.333,13.8,.436,2,.000,20150415,92,4,6,1,0.0,CHO,3,22.5,1.000,12.5,2,2281.0,0.0,.333,2,7.4,0,.333,3.6,0,2,Jeff Taylor,119,0,2,11.5,-8.8,0
4.000,1,0,1,3,0,.000,0.0,.543,0,0,20150415,53,4,3,0,3.4,CHO,4,52.1,.750,9.6,4,1915.0,0.0,.000,3,8.8,0,.000,0.0,1,3,Bismack Biyombo,115,0,0,18.2,-12.3,-7
.267,15,4,1,4,3,.400,31.6,.507,6,.200,20150415,99,3,17,0,0.0,CHO,3,15.2,1.000,35.3,4,1790.0,5.9,.433,3,7.1,1,.333,0.0,0,0,Kemba Walker,106,0,5,14.6,2.0,-16
.000,12,2,1,0,0,.583,18.1,.625,7,1.000,20150415,135,3,15,1,0.0,CHO,2,0.0,0,22.2,0,1731.0,0.0,.625,0,7.3,1,.083,4.8,0,1,Gerald Henderson,120,0,1,10.1,1.8,-9
.000,7,0,1,0,0,.429,0.0,.571,3,.500,20150415,116,2,8,0,0.0,CHO,2,0.0,0,15.1,0,1482.0,0.0,.571,0,5.7,2,.571,0.0,0,0,Marvin Williams,119,0,4,11.8,-3.4,-15
.267,15,1,0,4,0,.467,8.9,.716,7,.462,20150415,139,2,24,1,0.0,CHO,1,5.6,1.000,32.5,4,1748.0,0.0,.667,1,4.8,6,.867,4.7,0,2,Troy Daniels,120,0,13,5.0,9.7,-1
.286,7,0,0,2,0,.429,0.0,.571,3,.500,20150415,109,12,9,4,9.4,CHO,8,20.2,1.000,22.6,2,1398.0,0.0,.500,2,36.4,1,.286,23.5,2,0,Noah Vonleh,106,0,2,49.9,0.2,+10
.000,7,5,0,0,4,.143,48.3,.214,1,.167,20150415,86,0,3,0,0.0,CHO,0,0.0,0,20.5,0,1090.0,13.0,.214,0,0.0,1,.857,0.0,0,2,Brian Roberts,92,0,6,0.0,6.7,+11
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20150415,104,6,2,1,0.0,CHO,5,50.0,0,6.6,0,965.0,3.7,1.000,1,26.3,0,.000,8.5,0,0,Jason Maxiell,106,0,0,45.2,0.0,+2
0,0,0,0,0,0,0,0,0,0,0,20150415,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,0,0,0,0
