ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,15,5,1,3,2,.333,25.3,.460,5,.400,20130201,91,2,15,0,0.0,ORL,2,15.5,1.000,24.9,3,1979.0,3.1,.400,3,3.1,2,.333,0.0,0,0,J.J. Redick,105,0,5,6.9,0.1,-7
.154,13,1,1,2,1,.462,5.4,.504,6,0,20130201,87,10,14,0,4.4,ORL,10,17.8,1.000,21.8,2,1970.0,1.6,.462,3,15.4,0,.000,0.0,2,0,Andrew Nicholson,99,0,0,34.8,-0.9,+7
.167,12,1,1,2,0,.500,5.5,.543,6,0,20130201,117,14,14,5,4.5,ORL,9,7.2,1.000,18.3,2,1935.0,0.0,.500,1,21.9,0,.000,14.0,2,4,Nikola Vučević,102,0,0,31.9,0.4,-10
.000,10,2,1,0,2,.400,10.7,.400,4,.000,20130201,105,8,8,4,0.0,ORL,4,0.0,0,14.0,0,1817.0,3.4,.400,0,13.3,0,.200,12.0,0,2,Maurice Harkless,102,0,2,15.1,0.2,-2
.000,6,2,1,0,1,.167,15.5,.167,1,.000,20130201,38,0,2,0,0.0,ORL,0,25.0,0,18.4,0,1110.0,2.8,.167,2,0.0,0,.500,0.0,0,1,Jameer Nelson,107,0,3,0.0,-16.9,-5
.071,14,4,0,1,1,.429,32.6,.485,6,.333,20130201,91,4,14,1,0.0,ORL,3,17.2,1.000,30.4,1,1461.0,2.1,.464,3,8.3,1,.214,3.7,0,1,E'Twaun Moore,105,0,3,14.1,0.9,0
.000,6,1,0,0,1,.000,7.5,.000,0,.000,20130201,9,0,0,0,0.0,ORL,0,0.0,0,14.3,0,1070.0,2.9,.000,0,0.0,0,.667,0.0,0,1,Hedo Türkoğlu,107,0,4,0.0,-16.1,-19
.000,6,1,0,0,2,.500,11.8,.500,3,0,20130201,95,1,6,1,0.0,ORL,0,14.3,0,19.5,0,916.0,6.7,.500,1,3.3,0,.000,5.9,0,0,Ish Smith,99,0,0,0.0,3.8,-1
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20130201,0,1,0,0,5.3,ORL,1,0.0,0,12.4,0,825.0,0.0,.000,0,3.7,0,.250,0.0,1,0,DeQuan Jones,107,0,1,8.3,-14.8,-21
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20130201,0,2,0,0,0.0,ORL,2,0.0,0,10.9,0,466.0,0.0,.000,0,13.0,0,.500,0.0,0,1,Josh McRoberts,106,0,1,29.4,-18.8,-12
.000,1,1,0,0,0,.000,18.7,.000,0,0,20130201,39,2,0,1,10.2,ORL,1,50.0,0,11.9,0,427.0,0.0,.000,1,14.2,0,.000,12.7,1,2,Gustavo Ayón,99,0,0,16.1,-11.6,-5
.167,6,1,0,1,0,.833,100.0,.854,5,0,20130201,176,3,11,3,0.0,ORL,0,0.0,1.000,38.6,1,425.0,0.0,.833,0,21.4,0,.000,38.4,0,1,Kyle O'Quinn,112,0,0,0.0,39.9,+10
0,0,0,0,0,0,0,0,0,0,0,20130201,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glen Davis,0,0,0,0,0,0
.000,13,5,1,0,2,.462,17.8,.538,6,.500,20130201,104,5,14,1,0.0,BOS,4,13.3,0,17.7,0,2338.0,2.6,.538,2,6.5,2,.308,2.9,0,0,Courtney Lee,92,0,4,9.3,1.4,-5
.600,10,7,1,3,1,.500,34.7,.554,5,.250,20130201,102,11,14,0,0.0,BOS,11,19.2,.500,25.1,6,1726.0,1.8,.550,3,19.3,1,.400,0.0,0,2,Paul Pierce,82,0,4,34.6,4.0,+10
.333,6,1,1,2,0,.333,4.7,.436,2,0,20130201,96,7,6,2,0.0,BOS,5,12.7,1.000,13.7,2,1587.0,0.0,.333,1,13.4,0,.000,8.6,0,1,Brandon Bass,94,0,0,17.1,-6.8,-15
.000,12,1,1,0,3,.583,7.8,.583,7,0,20130201,127,10,14,4,2.8,BOS,6,0.0,0,24.4,0,1362.0,6.8,.583,0,22.3,0,.000,20.1,1,0,Kevin Garnett,74,0,0,23.9,13.4,+9
.000,9,2,1,0,0,.333,13.5,.333,3,.000,20130201,63,2,6,0,0.0,BOS,2,18.2,0,25.0,0,1219.0,0.0,.333,2,5.0,0,.222,0.0,0,3,Avery Bradley,97,0,2,8.9,-17.0,-10
.214,14,4,0,1,1,.571,22.9,.555,8,.000,20130201,97,4,17,1,6.5,BOS,3,16.4,.333,29.0,3,1747.0,1.8,.571,3,6.9,0,.071,3.9,3,2,Jeff Green,89,0,1,9.3,4.4,+20
.375,8,5,0,3,0,.500,24.5,.644,4,.250,20130201,130,1,12,0,0.0,BOS,1,9.7,1.000,17.1,3,1671.0,0.0,.563,1,1.8,1,.500,0.0,0,3,Jason Terry,100,0,4,3.3,-0.4,+23
.000,11,4,0,0,0,.545,23.0,.545,6,.000,20130201,120,2,12,0,0.0,BOS,2,0.0,0,18.9,0,1606.0,0.0,.545,0,3.8,0,.273,0.0,0,0,Leandro Barbosa,98,0,3,6.8,-0.1,+21
0,0,0,0,0,0,0,0.0,0,0,0,20130201,51,3,0,2,0.0,BOS,1,100.0,0,8.3,0,669.0,0.0,0,2,13.6,0,0,20.5,0,1,Jason Collins,98,0,0,8.1,-14.0,+11
.000,1,1,0,0,1,1.000,27.6,1.000,1,0,20130201,203,3,2,0,12.0,BOS,3,0.0,0,8.7,0,317.0,9.7,1.000,0,28.7,0,.000,0.0,1,1,Chris Wilcox,49,0,0,51.4,29.0,+2
0,0,0,0,0,1,0,0.0,0,0,0,20130201,0,0,0,0,0.0,BOS,0,0,0,0.0,0,158.0,19.4,0,0,0.0,0,0,0.0,0,0,Fab Melo,61,0,0,0.0,13.4,-1
0,0,0,0,0,0,0,0,0,0,0,20130201,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130201,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130201,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Harrington,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130201,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Sullinger,0,1,0,0,0,0
