threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,15,23.1,20181125,ORL,5.8,8,42.5,3,.575,19.0,7,3,7.6,8,2,92,.400,2151.0,11.3,10,3,2,2.6,32.8,126,1.000,.500,.375,+16,.659,0,2,31.7,31,20,8,Nikola Vučević,1,13
.214,4,7.1,20181125,ORL,10.1,0,3.8,0,.607,-2.1,0,1,0.0,0,5,104,.000,1860.0,6.7,8,1,3,1.5,0.0,113,0,.571,.333,0,.607,0,1,20.7,17,14,3,Aaron Gordon,1,1
.444,5,9.5,20181125,ORL,7.2,1,12.1,0,.611,5.9,9,1,0.0,1,0,107,.111,1743.0,9.6,5,1,2,0.0,44.1,141,1.000,.556,.250,+9,.636,0,0,15.4,12,9,4,D.J. Augustin,1,3
.200,2,4.0,20181125,ORL,0.0,2,8.4,0,.200,-15.1,2,1,0.0,3,3,107,.300,1672.0,8.1,2,0,0,0.0,8.9,61,.667,.200,.000,+7,.265,0,0,18.9,6,10,2,Evan Fournier,1,2
.333,0,0.0,20181125,ORL,0.0,0,0.0,0,.000,-23.8,1,0,0.0,0,1,108,.000,327.0,0.0,0,0,0,0.0,21.0,21,0,.000,.000,-10,.000,0,0,23.6,0,3,1,Wes Iwundu,1,0
.583,6,11.4,20181125,ORL,0.0,0,24.2,0,.667,3.0,1,3,0.0,0,1,99,.000,1739.0,20.0,6,4,0,3.2,5.2,94,0,.500,.571,+6,.667,0,2,22.1,16,12,7,Terrence Ross,0,6
.182,4,8.8,20181125,ORL,0.0,2,18.7,1,.364,-3.5,4,1,3.6,2,2,103,.182,1502.0,7.8,4,0,0,0.0,22.3,93,1.000,.364,.000,+7,.421,0,0,22.0,10,11,2,Jonathon Simmons,0,4
.143,5,11.4,20181125,ORL,4.3,0,19.4,0,.429,-9.6,1,1,0.0,0,5,105,.000,1451.0,12.5,3,0,1,0.0,5.5,84,0,.429,.000,-1,.429,0,0,14.2,6,7,1,Jonathan Isaac,0,4
.667,0,0.0,20181125,ORL,0.0,0,0.0,0,.833,4.6,6,2,0.0,0,0,104,.000,1137.0,40.0,2,1,0,2.5,41.1,121,0,.667,.500,-5,.833,0,1,11.3,5,3,2,Jerian Grant,0,0
.250,4,18.4,20181125,ORL,8.7,0,29.3,1,.625,9.4,0,0,7.6,0,2,81,.000,719.0,0.0,2,1,1,7.8,0.0,126,0,.500,1.000,-12,.625,0,2,14.3,5,4,1,Mo Bamba,0,3
0,0,0.0,20181125,ORL,0.0,0,0.0,0,0,-17.3,0,0,0.0,0,1,105,0,99.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Jarell Martin,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Khem Birch,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Briscoe,0,0
.500,4,5.5,20181125,LAL,0.0,6,10.3,1,.643,-1.6,7,6,1.9,11,4,113,.786,2427.0,24.2,8,2,0,0.0,30.2,103,.545,.571,.286,-14,.637,0,0,26.6,24,14,7,LeBron James,1,4
.267,4,6.4,20181125,LAL,3.4,5,9.0,0,.533,4.5,5,1,0.0,7,1,111,.467,2085.0,5.2,7,2,1,1.3,25.3,120,.714,.467,.500,+11,.581,0,1,23.8,21,15,4,Kyle Kuzma,1,3
.143,6,10.5,20181125,LAL,3.7,3,16.6,0,.500,-8.3,1,5,0.0,5,4,106,.357,1886.0,23.6,7,0,1,3.0,5.8,80,.600,.500,.000,+8,.525,0,2,29.3,17,14,2,Brandon Ingram,1,5
.222,10,19.3,20181125,LAL,0.0,0,36.5,1,.500,-2.8,2,1,2.7,0,1,106,.000,1714.0,10.0,4,1,0,0.0,11.1,93,0,.444,.500,-12,.500,0,0,15.2,9,9,2,Lonzo Ball,1,10
.111,7,16.0,20181125,LAL,4.8,2,25.9,7,.556,4.7,0,1,22.4,2,3,91,.222,1451.0,9.2,5,0,1,0.0,0.0,110,1.000,.556,.000,-1,.607,0,0,19.5,12,9,1,JaVale McGee,1,6
.571,2,4.0,20181125,LAL,4.3,2,3.8,1,.214,1.1,1,1,2.8,2,2,94,.286,1636.0,11.3,1,1,1,8.6,5.0,71,1.000,.143,.250,+5,.317,0,5,14.1,5,7,4,Kentavious Caldwell-Pope,0,1
0,3,10.9,20181125,LAL,0.0,0,20.7,0,0,-1.6,2,0,0.0,0,1,112,0,909.0,0,0,0,0,0.0,17.1,227,0,0,0,-3,0,0,0,0.0,0,0,0,Josh Hart,0,3
.750,3,11.3,20181125,LAL,8.0,1,14.3,0,.750,14.3,2,1,0.0,2,0,113,.250,878.0,10.1,4,4,1,0.0,27.5,128,.500,.500,.667,-9,.732,0,0,29.3,13,8,6,Lance Stephenson,0,2
.000,3,11.3,20181125,LAL,0.0,0,21.4,0,1.000,-5.9,1,2,0.0,0,1,112,.000,876.0,66.7,1,0,0,0.0,9.8,66,0,1.000,0,-12,1.000,0,0,8.9,2,1,0,Tyson Chandler,0,3
.000,0,0.0,20181125,LAL,0.0,1,0.0,0,.000,-4.9,1,0,0.0,2,0,105,1.000,538.0,0.0,0,0,0,5.2,14.5,56,.500,.000,0,+7,.174,0,1,13.9,1,2,0,Svi Mykhailiuk,0,0
0,0,0,20181125,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,0
0,0,0,20181125,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0
0,0,0,20181125,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moritz Wagner,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Troy Caupain,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Melvin Frazier,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amile Jefferson,0,0
0,0,0,20181125,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Timofey Mozgov,0,0
