ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,6,1,3,1,.722,28.1,.734,13,.000,20081119,152,2,29,0,0.0,SAC,2,4.8,.750,25.0,4,2413.0,1.4,.722,1,3.6,0,.111,0.0,0,1,John Salmons,117,0,2,7.0,9.0,+12
.625,8,2,1,3,2,.625,8.2,.686,5,.500,20081119,95,8,14,1,0.0,SAC,7,32.9,.600,21.3,5,2071.0,3.3,.688,5,16.9,1,.250,4.3,0,4,Brad Miller,107,0,2,28.6,-3.4,+9
.222,9,1,1,2,0,.556,4.1,.759,5,.750,20081119,164,2,15,0,0.0,SAC,2,0.0,1.000,13.9,2,2070.0,0.0,.722,0,4.2,3,.444,0.0,0,1,Donté Greene,120,0,4,8.2,3.4,-1
1.000,9,7,1,8,1,.333,27.0,.540,3,.000,20081119,104,4,14,1,0.0,SAC,3,27.8,.889,25.6,9,2035.0,1.7,.333,5,8.6,0,.333,4.4,0,0,Beno Udrih,115,0,3,12.5,-4.4,+13
.000,11,1,1,0,1,.455,4.6,.455,5,0,20081119,103,6,10,5,0.0,SAC,1,15.4,0,20.1,0,1873.0,1.8,.455,2,14.0,0,.000,24.0,0,3,Jason Thompson,117,0,0,4.5,-9.0,-1
.111,9,2,0,0,0,.444,9.9,.477,4,.500,20081119,126,6,9,3,2.6,SAC,3,0.0,.000,16.1,1,1700.0,0.0,.500,0,15.4,1,.222,15.9,1,4,Spencer Hawes,116,0,2,14.9,-2.8,+9
.000,7,5,0,0,3,.429,29.7,.571,3,.400,20081119,152,4,8,1,0.0,SAC,3,0.0,0,14.6,0,1393.0,7.4,.571,0,12.5,2,.714,6.5,0,2,Bobby Jackson,101,0,5,18.2,14.1,+8
.000,4,0,0,0,0,.750,0.0,.750,3,.000,20081119,86,0,6,0,0.0,SAC,0,33.3,0,20.6,0,845.0,0.0,.750,2,0.0,0,.250,0.0,0,2,Bobby Brown,122,0,1,0.0,-12.4,-4
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mikki Moore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0,0,0,0,0
.538,13,15,1,6,4,.538,62.8,.622,7,.000,20081119,127,3,20,0,0.0,NOH,3,19.9,.857,26.4,7,2223.0,6.1,.538,4,5.9,0,.231,0.0,0,5,Chris Paul,117,0,3,12.1,9.0,-10
.333,15,3,1,4,1,.600,14.5,.640,9,.000,20081119,111,1,22,0,0.0,NOH,1,18.9,.800,29.0,5,2136.0,1.6,.600,4,2.0,0,.067,0.0,0,4,David West,129,0,1,4.2,-4.2,-5
.333,9,0,1,2,0,.556,0.0,.581,5,0,20081119,117,10,12,6,2.6,NOH,4,16.2,.667,18.1,3,1991.0,0.0,.556,2,21.9,0,.000,25.5,1,1,Tyson Chandler,127,0,0,18.1,-6.2,-13
.000,8,1,1,0,2,.625,5.5,.625,5,.000,20081119,141,5,10,1,0.0,NOH,4,0.0,0,14.0,0,1673.0,4.1,.625,0,13.0,0,.125,5.1,0,1,Rasual Butler,120,0,1,21.5,2.0,-9
.000,8,1,1,0,0,.375,5.0,.438,3,.500,20081119,97,3,7,1,0.0,NOH,2,11.1,0,15.8,0,1668.0,0.0,.438,1,7.8,1,.250,5.1,0,1,Peja Stojaković,131,0,2,10.8,-10.2,+1
.000,9,0,0,0,0,.333,0.0,.333,3,.000,20081119,87,4,6,1,0.0,NOH,3,0.0,0,15.1,0,1739.0,0.0,.333,0,10.0,0,.333,4.9,0,1,James Posey,130,0,3,15.5,-13.4,-12
.250,8,2,0,2,1,.625,14.2,.732,5,.500,20081119,132,3,13,3,0.0,NOH,0,18.4,1.000,23.1,2,1377.0,2.5,.688,2,9.5,1,.250,18.5,0,3,Devin Brown,128,0,2,0.0,3.2,+1
.000,1,1,0,0,2,.000,8.5,.000,0,0,20081119,97,4,0,1,6.1,NOH,3,0.0,0,3.4,0,849.0,8.1,.000,0,20.6,0,.000,10.0,1,2,Hilton Armstrong,105,0,0,31.8,2.7,+6
.000,6,1,0,0,1,.500,13.6,.500,3,.000,20081119,96,1,6,0,0.0,NOH,1,14.3,0,27.5,0,744.0,4.6,.500,1,5.9,0,.167,0.0,0,1,Julian Wright,121,0,1,12.1,-5.0,-4
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081119,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Francisco García,0,1,0,0,0,0
