threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,22.6,20110408,CHA,14.6,3,34.5,1,.667,4.3,1,2,1.9,4,4,119,.267,2474.0,10.7,10,0,5,2.5,4.0,134,.750,.667,0,-9,.686,0,2,20.8,23,15,0,Kwame Brown,1,8
.154,1,2.1,20110408,CHA,0.0,1,5.2,0,.385,-9.7,2,3,0.0,1,3,122,.077,2053.0,18.2,5,0,0,3.0,8.3,76,1.000,.385,.000,-16,.409,0,2,21.9,11,13,2,Boris Diaw,1,1
.111,1,2.4,20110408,CHA,0.0,0,6.0,1,.444,-3.9,0,0,2.7,0,3,118,.000,1777.0,0.0,4,0,0,3.5,0.0,97,0,.444,.000,-6,.444,0,2,13.9,8,9,1,Dante Cunningham,1,1
.200,1,2.5,20110408,CHA,0.0,2,6.1,0,.450,-4.4,2,1,0.0,2,1,124,.200,1736.0,8.4,4,1,0,1.8,9.7,106,1.000,.400,.500,-15,.506,0,1,18.7,11,10,2,D.J. Augustin,1,1
.167,2,6.6,20110408,CHA,5.5,0,8.1,0,.333,-8.8,3,1,0.0,0,6,123,.000,1309.0,14.3,2,0,1,2.4,18.0,86,0,.333,.000,+3,.333,0,1,14.6,4,6,1,Gerald Henderson,1,1
.091,8,23.6,20110408,CHA,9.9,1,44.0,0,.545,0.8,1,0,0.0,1,2,125,.091,1456.0,0.0,6,0,2,0.0,6.8,130,1.000,.545,.000,+3,.568,0,0,21.5,13,11,1,D.J. White,0,6
.000,6,17.8,20110408,CHA,14.9,2,22.1,2,.500,6.8,4,1,6.6,2,2,121,.250,1448.0,10.1,4,0,3,0.0,24.1,129,1.000,.500,0,-5,.563,0,0,18.7,10,8,0,Dominic McGuire,0,3
.667,1,3.8,20110408,CHA,0.0,6,9.3,0,.611,17.2,3,1,0.0,9,0,117,1.000,1144.0,7.2,4,3,0,5.5,24.4,135,.667,.444,.500,+6,.656,0,2,33.4,17,9,6,Garrett Temple,0,1
.600,0,0.0,20110408,CHA,0.0,1,0.0,0,.500,-10.2,1,1,0.0,2,4,129,.400,1003.0,14.5,2,1,0,0.0,8.1,97,.500,.400,.333,-6,.510,0,0,18.8,6,5,3,Matt Carroll,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0
.063,7,13.4,20110408,MIA,4.8,5,19.3,1,.563,9.8,9,1,1.8,6,2,108,.375,2243.0,5.1,9,0,1,2.8,42.1,134,.833,.563,.000,+12,.617,0,2,25.1,23,16,1,LeBron James,1,6
.000,10,19.5,20110408,MIA,4.8,9,29.3,0,.643,3.5,2,3,0.0,10,2,110,.714,2208.0,14.0,9,0,1,1.4,9.6,130,.900,.643,0,+4,.734,0,1,27.8,27,14,0,Chris Bosh,1,9
.091,3,6.5,20110408,MIA,0.0,15,10.8,1,.545,9.3,4,4,2.1,16,2,106,1.455,1992.0,18.1,6,0,0,4.7,19.1,131,.938,.545,.000,+15,.748,0,3,31.7,27,11,1,Dwyane Wade,1,3
.400,3,6.6,20110408,MIA,0.0,2,11.0,1,.200,-12.1,2,3,2.1,2,4,116,.400,1955.0,33.8,1,0,0,0.0,7.9,58,1.000,.200,.000,+13,.340,0,0,13.0,4,5,2,Mike Bibby,1,3
.000,4,16.0,20110408,MIA,9.9,0,20.1,0,.714,-0.9,1,1,0.0,0,3,115,.000,1076.0,12.5,5,0,1,0.0,10.4,123,0,.714,0,+12,.714,0,0,21.3,10,7,0,Zydrunas Ilgauskas,1,3
.000,3,8.0,20110408,MIA,6.6,0,8.9,1,1.000,-2.1,1,2,2.6,0,3,116,.000,1611.0,50.0,2,0,1,0.0,5.0,101,0,1.000,0,-9,1.000,0,0,7.1,4,2,0,Joel Anthony,0,2
.333,2,7.1,20110408,MIA,0.0,0,11.8,0,.500,-1.9,2,0,0.0,1,2,112,.111,1216.0,0.0,4,1,0,2.6,16.0,102,.000,.444,.333,+1,.477,0,1,22.3,9,9,3,Mike Miller,0,2
.667,1,3.6,20110408,MIA,8.9,0,0.0,0,1.000,3.9,0,0,0.0,0,0,121,.000,1198.0,0.0,2,2,1,0.0,0.0,185,0,.667,1.000,+1,1.000,0,0,7.2,6,3,2,James Jones,0,0
.000,1,4.8,20110408,MIA,0.0,0,8.0,0,.500,-5.3,5,2,0.0,0,2,118,.000,902.0,50.0,1,0,0,0.0,44.6,92,0,.500,0,-4,.500,0,0,12.7,2,2,0,Mario Chalmers,0,1
0,0,0,20110408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0
0,0,0,20110408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,0
0,0,0,20110408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaun Livingston,0,0
0,0,0,20110408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Przybilla,0,0
0,0,0,20110408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udonis Haslem,0,0
