ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.227,22,1,1,3,0,.500,4.9,.537,11,.167,20211112,119,9,26,4,4.4,ATL,5,0.0,.600,26.7,5,2367.0,0.0,.523,0,11.1,1,.273,9.2,2,3,John Collins,112,0,6,13.2,6.2,+2
.250,12,0,1,0,0,.583,0.0,.526,7,0,20211112,119,13,14,6,2.7,ATL,7,0.0,.000,17.9,3,1947.0,0.0,.583,0,19.4,0,.000,16.7,1,4,Clint Capela,111,0,0,22.5,0.6,-20
.625,16,9,1,9,1,.563,54.0,.735,9,.600,20211112,128,5,30,1,0.0,ATL,4,19.7,.900,34.1,10,1946.0,1.6,.656,5,7.5,3,.313,2.8,0,4,Trae Young,112,0,5,12.9,16.8,-9
.000,13,3,1,0,1,.385,16.2,.385,5,.000,20211112,86,2,10,1,0.0,ATL,1,7.1,0,20.5,0,1786.0,1.7,.385,1,3.3,0,.385,3.0,0,2,Bogdan Bogdanović,114,0,5,3.5,-3.3,-12
.000,6,0,1,0,0,.167,0.0,.167,1,.000,20211112,39,2,2,0,0.0,ATL,2,0.0,0,12.2,0,1289.0,0.0,.167,0,4.5,0,.333,0.0,0,4,De'Andre Hunter,116,0,2,9.7,-15.1,-18
.000,6,3,0,0,0,.167,13.0,.167,1,.000,20211112,61,5,2,0,0.0,ATL,5,0.0,0,8.6,0,1829.0,0.0,.167,0,8.0,0,.833,0.0,0,1,Kevin Huerter,115,0,5,17.1,-7.0,+4
.429,7,0,0,3,0,.286,0.0,.481,2,.333,20211112,82,4,8,0,4.7,ATL,4,19.4,1.000,24.0,3,1125.0,0.0,.357,2,10.3,1,.429,0.0,1,2,Cam Reddish,109,0,3,22.3,-5.1,+3
.000,7,1,0,0,0,.143,7.8,.143,1,.000,20211112,49,5,2,1,0.0,ATL,4,0.0,0,17.5,0,1045.0,0.0,.143,0,13.9,0,.286,5.2,0,0,Danilo Gallinari,113,0,2,24.0,-10.3,+5
.000,2,3,0,0,0,.000,24.3,.000,0,0,20211112,64,3,0,0,5.6,ATL,3,0.0,0,5.6,0,934.0,0.0,.000,0,9.3,0,.000,0.0,1,0,Delon Wright,110,0,0,20.1,-0.4,0
.000,2,0,0,0,0,.500,0.0,.500,1,0,20211112,117,2,2,1,0.0,ATL,1,0.0,0,39.6,0,132.0,0.0,.500,0,44.1,0,.000,41.2,0,0,Gorgui Dieng,106,0,0,47.4,11.7,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,0,0
.182,22,10,1,1,1,.455,51.1,.463,10,.125,20211112,109,19,22,5,0.0,DEN,14,7.8,.250,32.9,4,2129.0,1.4,.477,2,26.0,1,.364,14.7,0,5,Nikola Jokić,95,0,8,35.7,10.2,+19
.091,11,1,1,1,0,.182,3.6,.219,2,.000,20211112,54,5,5,0,0.0,DEN,5,0.0,1.000,14.7,1,2124.0,0.0,.182,0,6.8,0,.455,0.0,0,1,Will Barton,107,0,5,12.8,-13.5,+4
.545,11,4,1,6,2,.636,18.6,.843,7,.600,20211112,162,4,23,1,6.5,DEN,3,6.8,1.000,19.4,6,2050.0,3.0,.773,1,5.7,3,.455,3.1,3,2,Aaron Gordon,98,0,5,8.0,18.9,+18
.833,6,1,1,5,2,.833,4.7,.976,5,1.000,20211112,201,4,16,0,0.0,DEN,4,0.0,1.000,11.8,5,1886.0,3.3,.917,0,6.2,1,.167,0.0,0,1,Jeff Green,101,0,1,11.5,10.1,+16
.000,13,4,1,0,0,.308,18.5,.308,4,.000,20211112,77,5,8,1,0.0,DEN,4,7.1,0,20.7,0,1841.0,0.0,.308,1,7.9,0,.154,3.4,0,0,Monte Morris,108,0,2,11.8,-9.4,+3
.000,8,1,0,0,0,.625,7.2,.750,5,.667,20211112,128,2,12,1,3.3,DEN,1,11.1,0,18.0,0,1361.0,0.0,.750,1,4.3,2,.375,4.6,1,3,PJ Dozier,108,0,3,4.0,4.0,+1
.200,10,4,0,2,0,.500,31.9,.689,5,.429,20211112,150,6,15,1,0.0,DEN,5,0.0,1.000,23.4,2,1264.0,0.0,.650,0,13.8,3,.700,5.0,0,3,Bones Hyland,103,0,7,21.5,13.1,+1
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20211112,0,1,0,0,0.0,DEN,1,25.0,0,11.0,0,994.0,0.0,.000,1,2.9,0,.667,0.0,0,1,Austin Rivers,110,0,2,5.5,-18.9,-7
.333,6,1,0,0,1,.333,11.9,.291,2,.000,20211112,65,3,4,1,5.9,DEN,2,12.7,.000,28.6,2,751.0,4.1,.333,1,11.6,0,.333,8.3,1,5,JaMychal Green,93,0,2,14.5,-13.0,-10
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Facundo Campazzo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zeke Nnaji,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sharife Cooper,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skylar Mays,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Onyeka Okongwu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Petr Cornelie,0,1,0,0,0,0
