ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,3,1,5,0,.563,11.9,.714,9,.500,20210213,136,3,26,0,0.0,IND,3,5.2,1.000,22.9,5,2193.0,0.0,.656,1,4.9,3,.375,0.0,0,2,Doug McDermott,118,0,6,9.2,2.2,+16
.636,11,1,1,5,1,.545,3.9,.675,6,.500,20210213,142,10,19,2,4.8,IND,8,0.0,.714,18.2,7,2025.0,1.4,.636,0,17.6,2,.364,7.5,2,4,Myles Turner,108,0,4,26.5,3.1,+14
.462,13,8,1,6,1,.385,30.6,.575,5,.400,20210213,123,6,18,1,2.4,IND,5,11.3,1.000,23.2,6,1993.0,1.4,.462,2,10.7,2,.385,3.8,1,2,Malcolm Brogdon,112,0,5,16.8,3.5,+8
.222,9,2,1,2,1,.556,8.8,.759,5,.429,20210213,119,2,15,0,0.0,IND,2,16.8,1.000,17.5,2,1782.0,1.6,.722,2,4.0,3,.778,0.0,0,2,Justin Holiday,115,0,7,7.5,0.5,-12
.000,14,7,1,0,1,.500,37.8,.500,7,.000,20210213,109,13,14,4,3.0,IND,9,17.6,0,27.3,0,1633.0,1.7,.500,3,28.3,0,.214,18.6,1,4,Domantas Sabonis,107,0,3,36.9,2.0,-13
.000,8,12,0,0,4,.375,43.8,.375,3,.000,20210213,117,3,6,0,5.0,IND,3,11.1,0,12.1,0,1944.0,5.9,.375,1,5.5,0,.125,0.0,2,3,T.J. McConnell,101,0,1,10.3,6.1,+32
.364,11,1,0,3,0,.636,6.9,.705,7,.500,20210213,138,2,18,0,0.0,IND,2,0.0,.750,24.3,4,1374.0,0.0,.682,0,5.2,1,.182,0.0,0,3,Aaron Holiday,118,0,2,9.7,-0.4,+15
.600,5,0,0,2,0,.400,0.0,.554,2,.333,20210213,111,4,7,0,0.0,IND,4,0.0,.667,14.4,3,1151.0,0.0,.500,0,12.4,1,.600,0.0,0,1,Jeremy Lamb,116,0,3,23.3,-6.3,+8
.000,2,0,0,0,0,.500,0.0,.500,1,0,20210213,94,0,2,0,0.0,IND,0,0.0,0,19.6,0,267.0,0.0,.500,0,0.0,0,.000,0.0,0,0,JaKarr Sampson,120,0,0,0.0,-9.3,-7
0,0,0,0,0,0,0,0.0,0,0,0,20210213,0,0,0,0,0.0,IND,0,0,0,0.0,0,38.0,0.0,0,0,0.0,0,0,0.0,0,0,Kelan Martin,120,0,0,0.0,-8.1,-1
0,0,0,0,0,0,0,0,0,0,0,20210213,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goga Bitadze,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210213,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Edmond Sumner,0,0,0,0,0,0
.235,17,2,1,4,0,.412,7.8,.480,7,.000,20210213,100,9,18,2,2.3,ATL,7,5.1,1.000,23.5,4,2176.0,0.0,.412,1,14.7,0,.176,6.2,1,5,John Collins,124,0,3,24.4,-6.6,-11
1.222,9,14,1,9,0,.333,47.5,.542,3,0,20210213,121,1,15,1,0.0,ATL,0,17.8,.818,20.1,11,2175.0,0.0,.333,3,1.6,0,.000,3.1,0,2,Trae Young,130,0,0,0.0,-1.7,-5
