ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,1,1,1,2,.400,5.0,.460,4,.250,20190303,87,7,10,3,0.0,ATL,4,21.6,.500,21.2,2,1649.0,3.4,.450,3,13.9,1,.400,11.9,0,2,Kent Bazemore,113,0,4,15.9,-10.6,-2
.778,9,2,1,5,1,.444,10.0,.538,4,.000,20190303,131,12,13,2,0.0,ATL,10,0.0,.714,18.5,7,1644.0,1.7,.444,0,23.9,0,.222,8.0,0,1,Dewayne Dedmon,112,0,2,39.8,-2.8,+6
.444,18,2,1,5,0,.500,14.0,.651,9,.625,20190303,140,9,28,4,5.6,ATL,5,0.0,.625,34.0,8,1596.0,0.0,.639,0,18.5,5,.444,16.4,2,5,Alex Len,114,0,8,20.5,6.6,+5
.222,9,3,1,0,2,.556,19.7,.607,5,.500,20190303,130,1,12,0,0.0,ATL,1,0.0,.000,17.9,2,1388.0,4.0,.667,0,2.4,2,.444,0.0,0,1,Kevin Huerter,114,0,4,4.7,1.6,+8
.333,9,5,1,3,0,.667,51.1,.872,6,.750,20190303,152,2,18,0,0.0,ATL,2,16.2,1.000,28.7,3,1083.0,0.0,.833,2,6.0,3,.444,0.0,0,0,Trae Young,121,0,4,12.1,10.3,+11
.667,6,3,0,3,1,.333,14.4,.580,2,.667,20190303,144,5,9,1,2.8,ATL,4,0.0,.750,12.5,4,1567.0,1.8,.500,0,10.4,2,.500,4.2,1,3,Alex Poythress,114,0,3,16.7,-0.4,+1
.000,9,4,0,0,0,.556,22.5,.778,5,.571,20190303,117,4,14,0,0.0,ATL,4,25.0,0,19.4,0,1560.0,0.0,.778,3,8.4,4,.778,0.0,0,1,Jaylen Adams,120,0,7,16.8,-2.0,-12
.250,8,7,0,1,2,.125,35.4,.169,1,.000,20190303,71,4,3,1,3.1,ATL,3,25.3,.500,21.0,2,1424.0,3.9,.125,3,9.2,0,.375,4.6,1,2,DeAndre' Bembry,109,0,3,13.8,-10.3,+5
.000,4,0,0,0,1,1.000,0.0,1.375,4,1.000,20190303,162,2,11,0,0.0,ATL,2,20.0,0,11.1,0,1134.0,2.5,1.375,1,5.8,3,.750,0.0,0,0,B.J. Johnson,116,0,3,11.5,7.2,-2
.000,5,3,0,0,1,.200,30.9,.300,1,.333,20190303,101,0,3,0,0.0,ATL,0,0.0,0,17.1,0,735.0,3.8,.300,0,0.0,1,.600,0.0,0,1,Vince Carter,115,0,3,0.0,-5.1,+6
