ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,3,1,2,0,.400,18.3,.472,6,.200,20120220,87,5,15,0,0.0,BOS,5,11.2,1.000,24.4,2,2222.0,0.0,.433,2,6.8,1,.333,0.0,0,1,Ray Allen,105,0,5,12.7,-3.0,-25
.000,11,2,1,0,1,.545,14.2,.545,6,0,20120220,102,4,12,1,0.0,BOS,3,8.3,0,18.2,0,1997.0,1.6,.545,1,6.1,0,.000,3.3,0,2,Avery Bradley,103,0,0,8.5,0.2,-16
.538,13,2,1,5,4,.538,15.3,.622,7,.333,20120220,92,4,20,0,0.0,BOS,4,23.7,.714,32.1,7,1996.0,6.5,.577,5,6.1,1,.231,0.0,0,3,Paul Pierce,91,0,3,11.3,5.7,-27
.000,1,0,1,0,0,.000,0.0,.000,0,0,20120220,0,3,0,0,15.6,BOS,3,50.0,0,5.3,0,1152.0,0.0,.000,1,7.9,0,.000,0.0,4,1,Jermaine O'Neal,92,0,0,14.7,-2.2,-14
.000,3,0,1,0,0,.333,0.0,.333,1,0,20120220,37,1,2,0,0.0,BOS,1,40.0,0,19.1,0,796.0,0.0,.333,2,3.8,0,.000,0.0,0,4,Chris Wilcox,106,0,0,7.1,-21.5,-15
.000,8,4,0,0,0,.250,21.5,.375,2,.333,20120220,76,12,6,1,0.0,BOS,11,20.0,0,14.8,0,2049.0,0.0,.375,2,17.8,2,.750,3.2,0,2,Mickaël Piétrus,98,0,6,30.3,-1.7,-5
1.000,2,1,0,1,0,.000,9.5,.174,0,0,20120220,51,5,1,2,4.3,BOS,3,41.0,.500,14.2,2,1047.0,0.0,.000,2,14.5,0,.000,12.5,1,3,Greg Stiemsma,100,0,0,16.2,-11.3,-4
.000,3,3,0,0,0,.333,33.4,.500,1,.500,20120220,94,1,3,0,0.0,BOS,1,25.0,0,12.3,0,990.0,0.0,.500,1,3.1,1,.667,0.0,0,1,Keyon Dooling,108,0,2,5.7,-1.8,-1
.000,7,1,0,0,0,.571,17.5,.571,4,0,20120220,116,5,8,1,0.0,BOS,4,0.0,0,22.0,0,966.0,0.0,.571,0,15.7,0,.000,6.8,0,1,JaJuan Johnson,101,0,0,23.4,5.5,+11
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20120220,0,3,0,0,8.7,BOS,3,0.0,0,23.4,0,519.0,0.0,.000,0,17.5,0,1.000,0.0,1,0,Sasha Pavlović,90,0,4,32.6,-14.7,+3
.000,5,1,0,0,0,.400,47.2,.600,2,.500,20120220,115,0,6,0,0.0,BOS,0,0.0,0,37.1,0,409.0,0.0,.600,0,0.0,2,.800,0.0,0,0,E'Twaun Moore,110,0,4,0.0,18.9,+8
.000,2,0,0,0,0,.000,0.0,.000,0,0,20120220,0,1,0,0,0.0,BOS,1,0.0,0,23.6,0,257.0,0.0,.000,0,11.8,0,.000,0.0,0,0,Marquis Daniels,102,0,0,22.0,-22.3,+5
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,0,0,0,0
.208,24,1,1,5,1,.417,8.0,.496,10,.333,20120220,102,16,26,2,6.4,DAL,14,3.7,1.000,42.0,5,1806.0,1.8,.438,1,26.9,1,.125,6.3,2,1,Dirk Nowitzki,73,0,3,50.7,13.5,+27
.000,7,3,1,0,1,.286,16.5,.286,2,.000,20120220,67,1,4,0,0.0,DAL,1,12.5,0,13.8,0,1618.0,2.0,.286,1,1.9,0,.429,0.0,0,2,Vince Carter,87,0,3,4.0,-7.6,+10
.200,10,0,1,1,2,.500,0.0,.506,5,0,20120220,87,4,11,2,0.0,DAL,2,15.5,.500,22.9,2,1573.0,4.1,.500,2,7.7,0,.000,7.2,0,1,Shawn Marion,81,0,0,8.3,-1.8,+10
.000,5,8,1,0,3,.400,53.2,.600,2,.400,20120220,128,2,6,0,0.0,DAL,2,16.7,0,12.3,0,1362.0,7.1,.600,1,4.5,2,1.000,0.0,0,2,Jason Kidd,74,0,5,9.6,13.6,+20
.400,5,0,1,1,0,.400,0.0,.425,2,0,20120220,108,8,5,3,0.0,DAL,5,0.0,.500,16.2,2,1014.0,0.0,.400,0,23.9,0,.000,16.7,0,2,Brendan Haywood,86,0,0,32.3,-4.4,+18
.000,11,6,0,0,0,.545,33.8,.727,6,.571,20120220,152,5,16,1,0.0,DAL,4,0.0,0,16.2,0,1900.0,0.0,.727,0,8.0,4,.636,3.0,0,0,Jason Terry,90,0,7,13.8,12.4,+9
.125,8,5,0,1,0,.375,31.3,.415,3,0,20120220,98,4,7,1,0.0,DAL,3,10.6,1.000,17.4,1,1518.0,0.0,.375,1,8.0,0,.000,3.7,0,3,Dominique Jones,89,0,0,12.9,-2.9,-4
.286,7,1,0,1,0,.571,7.6,.571,4,0,20120220,125,5,9,2,12.6,DAL,3,0.0,.500,16.0,2,1375.0,0.0,.571,0,11.0,0,.000,8.2,3,1,Brandan Wright,78,0,0,14.3,6.0,-3
.000,8,2,0,0,2,.250,15.8,.250,2,.000,20120220,65,4,4,0,4.9,DAL,4,0.0,0,19.1,0,1171.0,5.5,.250,0,10.4,0,.625,0.0,1,2,Lamar Odom,71,0,5,22.4,0.0,0
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20120220,40,2,1,1,0.0,DAL,1,51.5,.500,16.2,2,670.0,0.0,.000,2,9.0,0,.000,8.4,0,1,Ian Mahinmi,90,0,0,9.8,-19.1,-1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20120220,0,0,0,0,0.0,DAL,0,0.0,0,13.0,0,214.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Brian Cardinal,92,0,1,0.0,-17.8,-4
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20120220,0,0,0,0,0.0,DAL,0,0.0,0,31.2,0,179.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Yi Jianlian,92,0,1,0.0,-32.7,-2
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Williams,0,1,0,0,0,0
