ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,3,1,2,2,.571,10.2,.698,4,.500,20140515,104,6,11,0,0.0,IND,6,27.6,1.000,12.8,2,2595.0,2.5,.643,3,8.5,1,.286,0.0,0,3,George Hill,91,0,2,15.9,2.4,+10
.364,11,2,1,3,3,.364,6.9,.470,4,.200,20140515,94,5,12,0,0.0,IND,5,7.3,.750,16.5,4,2559.0,3.9,.409,1,7.2,1,.455,0.0,0,4,Paul George,89,0,5,13.4,1.2,+10
.077,13,8,1,1,0,.615,34.1,.632,8,.000,20140515,130,5,17,0,1.9,IND,5,6.9,1.000,18.1,1,2450.0,0.0,.615,1,7.5,0,.077,0.0,1,5,Lance Stephenson,95,0,1,14.0,8.5,+15
.192,26,4,1,3,0,.500,24.0,.514,13,.000,20140515,105,6,29,1,0.0,IND,5,3.4,.600,38.8,5,2308.0,0.0,.500,1,9.6,0,.077,3.5,0,1,David West,96,0,2,14.9,5.8,+15
.500,8,0,1,3,1,.500,0.0,.564,4,0,20140515,104,7,11,3,6.5,IND,4,17.0,.750,16.7,4,2163.0,1.5,.500,2,11.9,0,.000,11.1,3,3,Roy Hibbert,89,0,0,12.7,2.3,+10
1.500,2,0,0,1,0,1.000,0.0,.753,2,0,20140515,153,2,5,1,0.0,IND,1,0.0,.333,14.2,3,717.0,0.0,1.000,0,10.3,0,.000,11.2,0,2,Ian Mahinmi,98,0,0,9.6,4.0,+3
0,0,1,0,0,0,0,11.2,0,0,0,20140515,23,4,0,0,0.0,IND,4,100.0,0,8.8,0,696.0,0.0,0,2,21.2,0,0,0.0,0,0,Evan Turner,89,0,0,39.4,-6.3,+2
.667,3,0,0,2,0,.333,0.0,.515,1,0,20140515,109,0,4,0,0.0,IND,0,0.0,1.000,20.8,2,572.0,0.0,.333,0,0.0,0,.000,0.0,0,4,Luis Scola,100,0,0,0.0,-9.3,-2
2.000,2,0,0,2,0,.500,0.0,.532,1,0,20140515,84,2,4,0,0.0,IND,2,21.0,.500,51.2,4,285.0,0.0,.500,1,25.9,0,.000,0.0,0,1,C.J. Watson,86,0,0,48.1,-10.6,+3
0,0,0,0,0,0,0,0.0,0,0,0,20140515,0,1,0,0,0.0,IND,1,0,0,0.0,0,46.0,0.0,0,0,80.3,0,0,0.0,0,0,Rasual Butler,57,0,0,100.0,7.4,-1
0,0,0,0,0,0,0,0.0,0,0,0,20140515,0,0,0,0,0.0,IND,0,0,0,0.0,0,9.0,0.0,0,0,0.0,0,0,0.0,0,0,Chris Copeland,101,0,0,0.0,-4.7,0
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0,0,0,0,0
.125,16,8,1,2,2,.313,34.2,.355,5,.000,20140515,71,5,12,1,1.8,WAS,4,22.9,1.000,24.2,2,2639.0,2.5,.313,5,7.0,0,.250,2.6,1,1,John Wall,103,0,4,12.1,-1.7,-11
.000,19,5,1,0,2,.368,23.8,.421,7,.333,20140515,85,4,16,0,1.8,WAS,4,9.5,0,23.5,0,2603.0,2.5,.421,2,5.7,2,.316,0.0,1,4,Bradley Beal,103,0,6,12.3,2.8,-11
.500,12,1,1,5,0,.583,5.1,.649,7,0,20140515,128,6,19,2,0.0,WAS,4,6.4,.833,18.5,6,2469.0,0.0,.583,1,9.0,0,.000,5.6,0,2,Marcin Gortat,110,0,0,13.0,4.4,-7
.800,5,1,1,4,0,.200,4.5,.444,1,.000,20140515,82,7,6,1,2.2,WAS,6,22.8,1.000,11.9,4,2153.0,0.0,.200,2,12.0,0,.600,3.2,1,4,Trevor Ariza,106,0,3,22.3,-5.3,-24
.167,12,2,1,1,0,.583,15.1,.582,7,0,20140515,112,6,15,1,0.0,WAS,5,7.2,.500,21.5,2,1884.0,0.0,.583,1,11.8,0,.000,3.6,0,3,Nenê,109,0,0,21.2,4.0,-22
1.000,4,0,0,2,0,.250,0.0,.347,1,.000,20140515,90,4,4,2,0.0,WAS,2,0.0,.500,17.4,4,965.0,0.0,.250,0,15.3,0,.500,14.2,0,2,Martell Webster,109,0,2,16.6,-5.0,+7
.500,4,0,0,2,0,.250,0.0,.410,1,0,20140515,106,3,4,2,0.0,WAS,1,0.0,1.000,16.5,2,863.0,0.0,.250,0,12.8,0,.000,15.9,0,3,Drew Gooden,109,0,0,9.3,-6.4,+5
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20140515,0,5,0,0,0.0,WAS,5,0.0,0,11.8,0,496.0,0.0,.000,0,37.2,0,1.000,0.0,0,1,Al Harrington,102,0,2,80.6,-11.4,-4
.000,3,0,0,0,0,.667,0.0,.667,2,0,20140515,124,0,4,0,0.0,WAS,0,0.0,0,43.3,0,202.0,0.0,.667,0,0.0,0,.000,0.0,0,2,Andre Miller,109,0,0,0.0,9.4,-4
0,0,0,0,0,0,0,0.0,0,0,0,20140515,0,0,0,0,0.0,WAS,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,1,Garrett Temple,105,0,0,0.0,-30.8,+2
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20140515,0,0,0,0,0.0,WAS,0,0.0,0,74.7,0,39.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Otto Porter Jr.,111,0,1,0.0,-63.2,+2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140515,0,0,0,0,0.0,WAS,0,0.0,0,74.7,0,39.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Kevin Séraphin,111,0,0,0.0,-59.3,+2
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140515,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Singleton,0,1,0,0,0,0
