threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,5.0,20210404,LAL,0.0,2,10.3,0,.250,-6.5,7,2,0.0,2,2,113,.167,1996.0,13.4,3,0,0,1.5,36.5,75,1.000,.250,.000,-19,.311,0,1,20.1,8,12,3,Dennis Schröder,1,3
.400,7,11.8,20210404,LAL,6.6,2,17.2,2,.200,-12.8,1,4,5.0,5,1,111,.500,1988.0,24.7,2,0,2,0.0,5.0,48,.400,.200,.000,-25,.246,0,0,22.0,6,10,4,Kyle Kuzma,1,5
.667,3,5.1,20210404,LAL,3.3,0,6.9,0,.444,-3.4,1,3,0.0,0,2,107,.000,1987.0,25.0,3,2,1,4.5,5.2,71,0,.333,.333,-20,.444,0,3,16.3,8,9,6,Kentavious Caldwell-Pope,1,2
.300,5,9.9,20210404,LAL,0.0,1,20.3,1,.400,-2.5,1,0,2.9,1,1,111,.100,1685.0,0.0,4,0,0,0.0,6.8,92,1.000,.400,.000,-14,.431,0,0,16.7,9,10,3,Markieff Morris,1,5
.429,3,9.5,20210404,LAL,0.0,0,19.4,1,.786,7.8,2,4,4.7,0,2,104,.000,1062.0,36.4,4,3,0,2.8,25.6,93,0,.571,1.000,-17,.786,0,1,27.9,11,7,3,Marc Gasol,1,3
.000,6,12.4,20210404,LAL,4.0,5,21.2,2,.583,11.0,2,1,6.1,6,0,109,.500,1617.0,6.4,7,0,1,0.0,18.2,127,.833,.583,0,-4,.649,0,0,26.1,19,12,0,Montrezl Harrell,0,5
.500,1,2.1,20210404,LAL,0.0,2,4.3,1,.500,0.9,2,2,3.1,2,0,112,.333,1583.0,22.5,2,2,0,1.9,12.8,96,1.000,.333,.667,+7,.581,0,1,15.1,8,6,3,Alex Caruso,0,1
.071,5,10.7,20210404,LAL,8.4,2,13.2,0,.500,4.5,0,0,0.0,2,3,106,.143,1558.0,0.0,7,0,2,3.9,0.0,112,1.000,.500,.000,-3,.538,0,2,25.8,16,14,1,Talen Horton-Tucker,0,3
0,1,6.4,20210404,LAL,0.0,0,13.1,0,0,-7.0,0,0,0.0,0,0,116,0,522.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Alfonzo McKinnie,0,1
0,1,16.7,20210404,LAL,0.0,1,34.1,0,0,-32.4,0,0,0.0,2,0,108,0,201.0,100.0,0,0,1,0.0,0.0,0,.500,0,0,+3,0,0,1,26.8,1,0,0,Kostas Antetokounmpo,0,0
0,1,16.7,20210404,LAL,32.6,0,0.0,0,0,15.1,0,2,0.0,0,0,84,0,201.0,0.0,0,0,0,15.0,0.0,149,0,0,0,+3,.568,0,0,11.8,0,0,0,Devontae Cacok,0,1
0,0,0,20210404,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wesley Matthews,0,0
.133,10,16.5,20210404,LAC,13.5,1,19.3,0,.600,13.1,8,2,0.0,1,3,88,.067,2034.0,11.5,8,2,4,3.0,38.2,137,1.000,.533,1.000,+21,.615,0,2,22.7,19,15,2,Kawhi Leonard,1,6
.286,7,12.3,20210404,LAC,0.0,2,24.0,0,.500,-1.7,3,5,0.0,2,3,87,.143,1910.0,25.2,6,2,0,3.1,14.2,89,1.000,.429,.500,+15,.538,0,2,27.5,16,14,4,Paul George,1,7
.000,9,16.1,20210404,LAC,11.0,0,21.0,2,.600,-1.0,1,1,5.4,0,5,90,.000,1873.0,16.7,3,0,3,0.0,4.2,123,0,.600,0,+23,.600,0,0,8.5,6,5,0,Ivica Zubac,1,6
.385,7,13.7,20210404,LAC,0.0,0,26.8,0,.846,9.8,0,2,0.0,0,2,93,.000,1708.0,13.3,9,4,0,0.0,0.0,135,0,.692,.800,+24,.846,0,0,23.2,22,13,5,Marcus Morris,1,7
.125,3,7.9,20210404,LAC,5.4,2,10.3,0,.250,-3.9,1,1,0.0,2,1,87,.250,1277.0,10.1,2,0,1,4.7,6.2,82,1.000,.250,.000,+16,.338,0,2,20.4,6,8,1,Reggie Jackson,1,2
.400,4,11.3,20210404,LAC,17.3,0,5.5,0,.350,-8.3,1,1,0.0,0,2,98,.000,1186.0,9.1,3,1,3,0.0,7.2,89,0,.300,.250,-6,.350,0,0,24.5,7,10,4,Terance Mann,0,1
.600,3,9.1,20210404,LAC,6.2,0,11.8,0,.750,8.3,2,3,0.0,0,1,96,.000,1106.0,23.1,6,3,1,0.0,20.5,115,0,.600,.500,+2,.750,0,0,31.1,15,10,6,Luke Kennard,0,2
1.000,5,15.6,20210404,LAC,6.4,1,24.4,1,.750,16.8,4,0,4.7,2,1,84,1.000,1072.0,0.0,1,1,1,2.8,28.0,179,.500,.500,.500,+4,.694,0,1,7.1,4,2,2,Nicolas Batum,0,4
.667,0,0.0,20210404,LAC,0.0,2,0.0,1,.417,2.2,0,0,5.0,2,2,88,.333,1007.0,0.0,2,1,0,3.0,0.0,117,1.000,.333,.250,-5,.509,0,1,18.1,7,6,4,Patrick Patterson,0,0
.000,1,4.4,20210404,LAC,0.0,0,8.7,0,.333,-12.9,3,4,0.0,0,4,80,.000,756.0,57.1,1,0,0,8.0,30.7,51,0,.333,0,+2,.333,0,2,24.5,2,3,0,Rajon Rondo,0,1
0,0,0.0,20210404,LAC,0.0,0,0.0,0,0,-3.9,0,0,0.0,0,0,99,0,270.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Amir Coffey,0,0
0,1,16.7,20210404,LAC,0.0,0,32.6,0,0,-5.6,0,0,0.0,0,1,91,0,201.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Daniel Oturu,0,1
0,0,0,20210404,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anthony Davis,0,0
0,0,0,20210404,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andre Drummond,0,0
0,0,0,20210404,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Dudley,0,0
0,0,0,20210404,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LeBron James,0,0
0,0,0,20210404,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Patrick Beverley,0,0
0,0,0,20210404,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Serge Ibaka,0,0
0,0,0,20210404,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jay Scrubb,0,0
