threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,9,16.0,20220117,IND,0.0,6,36.6,0,.556,-3.2,4,2,0.0,6,6,138,.333,2082.0,8.8,9,2,0,1.4,14.7,130,1.000,.500,.333,-9,.630,0,1,26.3,26,18,6,Caris LeVert,1,9
.071,11,19.7,20220117,IND,15.8,5,24.6,2,.500,-1.1,7,3,6.1,7,4,140,.500,2065.0,14.9,7,0,5,0.0,24.3,124,.714,.500,.000,-8,.556,0,0,23.5,19,14,1,Domantas Sabonis,1,6
.667,1,1.9,20220117,IND,3.5,1,0.0,0,.708,2.8,1,0,0.0,2,1,140,.167,1895.0,0.0,6,5,1,3.1,3.7,151,.500,.500,.625,-12,.699,0,2,16.4,18,12,8,Justin Holiday,1,0
.500,1,2.3,20220117,IND,0.0,0,5.3,0,.500,-12.9,2,2,0.0,0,2,147,.000,1600.0,16.7,4,2,0,0.0,8.4,95,0,.400,.400,-10,.500,0,0,18.1,10,10,5,Duane Washington Jr.,1,1
.333,1,4.1,20220117,IND,7.3,0,0.0,0,.667,-0.1,2,0,0.0,0,2,140,.000,900.0,0.0,2,0,1,3.2,14.7,165,0,.667,.000,-22,.667,0,1,8.1,4,3,1,Torrey Craig,1,0
.357,7,12.6,20220117,IND,6.4,2,20.6,0,.786,9.1,6,2,0.0,2,4,134,.143,2057.0,11.8,10,2,2,4.2,23.3,154,1.000,.714,.400,+9,.806,0,3,19.8,24,14,5,Chris Duarte,0,5
.111,8,20.0,20220117,IND,22.1,2,17.2,2,.833,8.4,2,1,8.5,2,1,139,.222,1478.0,9.2,7,1,5,0.0,10.7,170,1.000,.778,1.000,+17,.860,0,0,17.8,17,9,1,Goga Bitadze,0,3
.400,3,8.4,20220117,IND,5.0,4,12.8,0,.450,-5.5,1,0,0.0,4,0,146,.400,1319.0,0.0,4,1,1,0.0,5.3,134,1.000,.400,.250,-1,.553,0,0,21.6,13,10,4,Oshae Brissett,0,2
.286,0,0.0,20220117,IND,0.0,0,0.0,0,.143,-17.2,5,1,0.0,0,2,139,.000,843.0,12.5,1,0,0,3.4,36.7,70,0,.143,.000,+6,.143,0,1,22.9,2,7,2,Lance Stephenson,0,0
0,0,0.0,20220117,IND,0.0,0,0.0,0,0,-34.5,0,1,0.0,0,1,147,0,161.0,100.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,15.0,0,0,0,Keifer Sykes,0,0
0,0,0,20220117,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Jackson,0,0
.385,8,12.9,20220117,LAC,3.7,2,19.9,1,.731,-2.1,3,2,2.0,2,2,134,.154,2298.0,12.6,8,3,1,0.0,10.8,136,1.000,.615,.600,+12,.756,0,0,18.3,21,13,5,Marcus Morris,1,7
