threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,7,10.7,20141205,NYK,6.5,8,14.3,0,.545,6.1,4,0,0.0,8,2,119,.364,2519.0,0.0,11,2,2,0.0,18.7,133,1.000,.500,.333,-1,.627,0,0,30.8,32,22,6,Carmelo Anthony,1,5
.000,5,11.7,20141205,NYK,0.0,1,21.9,1,.600,-2.6,2,0,2.5,2,3,115,.400,1643.0,0.0,3,0,0,0.0,11.0,126,.500,.600,0,+17,.595,0,0,10.9,7,5,0,Amar'e Stoudemire,1,5
.500,0,0.0,20141205,NYK,0.0,0,0.0,0,.750,-2.8,2,1,0.0,0,0,123,.000,1450.0,14.3,4,1,0,0.0,13.7,125,0,.667,.333,-14,.750,0,0,14.7,9,6,3,José Calderón,1,0
.000,8,24.2,20141205,NYK,13.0,0,34.0,2,.500,-5.7,1,3,6.5,0,0,109,.000,1269.0,33.3,3,0,2,0.0,7.5,80,0,.500,0,-13,.500,0,0,21.6,6,6,0,Samuel Dalembert,1,6
.143,2,7.3,20141205,NYK,0.0,0,13.7,0,.286,-7.3,1,0,0.0,0,1,107,.000,1048.0,0.0,2,0,0,6.2,8.7,64,0,.286,.000,-7,.286,0,2,20.3,4,7,1,Iman Shumpert,1,2
.273,4,8.4,20141205,NYK,0.0,4,15.7,0,.455,-4.5,5,1,0.0,6,4,119,.545,1832.0,6.8,4,2,0,0.0,25.6,108,.667,.364,.667,+6,.513,0,0,24.3,14,11,3,J.R. Smith,0,4
0,0,0.0,20141205,NYK,0.0,1,0.0,0,0,4.2,7,0,0.0,2,3,112,0,1248.0,0.0,0,0,0,5.2,43.7,196,.500,0,0,+16,.568,0,2,2.1,1,0,0,Pablo Prigioni,0,0
.700,2,7.1,20141205,NYK,0.0,2,13.3,0,.550,0.1,1,1,0.0,2,1,119,.200,1081.0,8.4,4,3,0,0.0,10.1,106,1.000,.400,.429,+15,.597,0,0,33.4,13,10,7,Tim Hardaway Jr.,0,2
.250,4,21.2,20141205,NYK,0.0,0,39.8,0,.625,-3.2,0,0,0.0,0,2,113,.000,724.0,0.0,2,1,0,0.0,0.0,114,0,.500,1.000,-6,.625,0,0,16.8,5,4,1,Quincy Acy,0,4
.000,1,6.5,20141205,NYK,0.0,2,12.3,0,.500,-4.1,0,0,0.0,2,1,120,.500,587.0,0.0,2,0,0,0.0,0.0,123,1.000,.500,0,-6,.615,0,0,25.3,6,4,0,Jason Smith,0,1
