threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,15.1,20081226,TOR,16.3,6,14.2,2,.789,13.9,2,4,4.1,8,4,111,.421,2355.0,15.1,15,0,4,4.3,12.4,142,.750,.789,0,+8,.799,0,3,32.2,36,19,0,Jermaine O'Neal,1,5
.111,7,11.9,20081226,TOR,4.1,6,17.3,0,.556,4.1,6,1,0.0,6,2,118,.667,2324.0,7.9,5,0,1,1.5,23.4,155,1.000,.556,.000,+10,.687,0,1,15.5,16,9,1,José Calderón,1,6
.000,7,17.0,20081226,TOR,5.9,5,24.7,0,.400,-11.9,1,3,0.0,7,5,118,.700,1627.0,18.7,4,0,1,0.0,5.7,97,.714,.400,0,+6,.497,0,0,28.2,13,10,0,Chris Bosh,1,6
.500,3,7.4,20081226,TOR,6.0,2,8.3,0,.667,4.2,4,2,0.0,2,1,126,.333,1610.0,22.5,3,2,1,0.0,21.9,136,1.000,.500,.667,+10,.727,0,0,15.8,10,6,3,Jason Kapono,1,2
.750,4,12.6,20081226,TOR,15.3,2,10.7,1,.250,-2.5,0,1,3.8,2,1,116,.500,1257.0,17.0,1,0,2,2.7,0.0,99,1.000,.250,.000,+6,.410,0,1,13.4,4,4,3,Jamario Moon,1,2
.286,2,4.7,20081226,TOR,0.0,1,8.1,0,.286,-8.4,2,1,0.0,2,1,121,.286,1664.0,11.3,2,0,0,2.0,10.0,81,.500,.286,.000,-3,.317,0,1,15.2,5,7,2,Anthony Parker,0,2
.000,4,11.4,20081226,TOR,13.8,1,9.7,0,.400,-11.6,0,2,0.0,2,2,125,.400,1388.0,25.4,2,0,2,0.0,0.0,82,.500,.400,0,-3,.425,0,0,16.2,5,5,0,Joey Graham,0,2
.400,0,0.0,20081226,TOR,0.0,4,0.0,0,1.000,5.7,0,1,0.0,5,3,129,1.000,1300.0,12.2,4,2,0,0.0,0.0,170,.800,.800,1.000,+1,.972,0,0,18.0,14,5,2,Andrea Bargnani,0,0
.000,0,0.0,20081226,TOR,0.0,0,0.0,0,.500,-8.9,2,1,0.0,0,1,130,.000,539.0,33.3,1,0,0,0.0,32.7,96,0,.500,0,-6,.500,0,0,15.9,2,2,0,Will Solomon,0,0
.000,3,35.3,20081226,TOR,28.7,0,40.0,0,.500,-12.2,0,0,0.0,2,1,110,1.000,335.0,0.0,1,0,1,0.0,0.0,91,.000,.500,0,+1,.347,0,0,24.6,2,2,0,Kris Humphries,0,2
0,0,0,20081226,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roko Ukić,0,0
0,0,0,20081226,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Voskuhl,0,0
.211,2,3.7,20081226,SAC,6.3,6,0.0,0,.368,-5.4,4,1,0.0,7,4,130,.368,2131.0,4.3,7,0,2,1.6,20.4,113,.857,.368,.000,-5,.453,0,1,30.7,20,19,4,John Salmons,1,0
.000,8,15.4,20081226,SAC,13.1,8,18.8,1,.600,7.1,3,2,2.4,9,5,120,.900,2043.0,12.5,6,0,4,3.3,15.4,145,.889,.600,0,+1,.716,0,2,22.2,20,10,0,Brad Miller,1,4
.286,0,0.0,20081226,SAC,0.0,1,0.0,0,.643,-2.5,4,1,0.0,2,2,130,.286,1935.0,11.3,4,1,0,1.8,19.8,130,.500,.571,.500,-4,.635,0,1,13.0,10,7,2,Beno Udrih,1,0
.667,2,4.3,20081226,SAC,3.6,1,5.2,1,.667,1.1,2,2,2.7,2,2,123,.333,1844.0,22.5,3,2,1,3.7,10.0,111,.500,.500,.500,-9,.654,0,2,13.7,9,6,4,Francisco García,1,1
.154,8,20.8,20081226,SAC,22.1,2,19.0,1,.269,-16.1,0,1,3.3,2,4,127,.154,1515.0,6.7,3,1,5,0.0,0.0,91,1.000,.231,.500,-9,.324,0,0,27.9,9,13,2,Spencer Hawes,1,3
.455,6,13.1,20081226,SAC,7.4,0,21.3,0,.773,8.8,3,0,0.0,0,2,128,.000,1803.0,0.0,7,3,2,0.0,19.3,170,0,.636,.600,+2,.773,0,0,17.3,17,11,5,Bobby Jackson,0,4
.000,4,14.0,20081226,SAC,0.0,1,34.0,1,.500,-3.9,1,0,4.4,2,3,122,1.000,1131.0,0.0,1,0,0,0.0,7.6,126,.500,.500,0,-2,.521,0,0,7.2,3,2,0,Mikki Moore,0,4
