ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,0,1,0,0,.368,0.0,.395,7,.250,20070112,94,8,15,3,3.4,DAL,5,5.0,0,20.4,0,2672.0,0.0,.395,1,10.0,1,.211,7.8,2,3,Josh Howard,120,0,4,12.1,-6.0,+8
.750,24,2,1,15,0,.542,11.2,.674,13,.500,20070112,137,12,43,3,0.0,DAL,9,8.6,.833,35.8,18,2654.0,0.0,.583,3,15.1,2,.167,7.8,0,1,Dirk Nowitzki,117,0,4,22.0,13.3,+18
.500,18,7,1,7,1,.556,36.3,.683,10,.600,20070112,136,3,30,1,0.0,DAL,2,12.0,.778,27.0,9,2515.0,1.3,.639,3,4.0,3,.278,2.7,0,5,Jason Terry,122,0,5,5.2,9.1,+9
1.000,6,0,1,5,0,.667,0.0,.752,4,0,20070112,149,8,13,3,4.7,DAL,5,10.4,.833,13.7,6,1920.0,0.0,.667,1,13.9,0,.000,10.8,2,6,Erick Dampier,116,0,0,16.9,1.2,+6
1.000,4,2,1,3,1,.250,23.8,.434,1,0,20070112,132,4,5,3,0.0,DAL,1,0.0,.750,19.4,4,808.0,4.1,.250,0,16.6,0,.000,25.7,0,3,Devin Harris,114,0,0,8.0,5.9,+2
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20070112,40,5,0,1,0.0,DAL,4,0.0,0,3.5,0,1549.0,2.1,.000,0,10.8,0,1.000,4.5,0,6,Devean George,114,0,2,16.8,-8.5,-6
.750,8,2,0,4,2,.000,13.1,.188,0,.000,20070112,53,2,4,0,0.0,DAL,2,8.6,.667,24.1,6,1314.0,5.0,.000,1,5.1,0,.250,0.0,0,0,Jerry Stackhouse,112,0,2,9.9,-10.5,-10
.000,4,2,0,0,1,.250,16.9,.250,1,.000,20070112,95,4,2,1,0.0,DAL,3,0.0,0,9.9,0,1102.0,3.0,.250,0,12.2,0,.500,6.3,0,3,Greg Buckner,112,0,2,17.7,-2.4,+3
.000,2,0,0,0,0,.500,0.0,.500,1,0,20070112,129,1,2,1,18.4,DAL,0,0.0,0,7.4,0,732.0,0.0,.500,0,4.6,0,.000,9.4,3,2,DeSagana Diop,117,0,0,0.0,2.7,-10
2.000,1,1,0,1,1,.000,17.2,.266,0,.000,20070112,86,0,1,0,0.0,DAL,0,0.0,.500,10.2,2,500.0,6.6,.000,0,0.0,0,1.000,0.0,0,3,Anthony Johnson,112,0,1,0.0,-5.5,-7
0,0,0,0,0,0,0,0.0,0,0,0,20070112,0,0,0,0,0.0,DAL,0,0,0,0.0,0,134.0,0.0,0,0,0.0,0,0,0.0,0,0,D.J. Mbenga,127,0,0,0.0,-5.5,-3
0,0,0,0,0,0,0,0,0,0,0,20070112,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,0,0
.400,5,1,1,2,0,.200,3.3,.340,1,.000,20070112,66,7,4,2,0.0,IND,5,33.8,1.000,8.8,2,2762.0,0.0,.200,3,8.5,0,.200,4.7,0,5,Al Harrington,124,0,1,12.5,-10.3,-1
.286,14,0,1,4,1,.571,0.0,.698,8,.500,20070112,111,0,22,0,0.0,IND,0,20.2,1.000,21.7,4,2490.0,1.3,.643,4,0.0,2,.286,0.0,0,1,Stephen Jackson,127,0,4,0.0,-0.6,-1
.273,22,5,1,6,1,.455,29.6,.528,10,0,20070112,118,9,26,2,5.9,IND,7,7.5,1.000,30.7,6,2375.0,1.4,.455,2,12.7,0,.000,5.5,3,6,Jermaine O'Neal,115,0,0,20.4,6.8,+4
.923,13,11,1,7,2,.385,52.5,.465,5,.000,20070112,120,7,17,1,4.1,IND,6,5.2,.583,23.0,12,2293.0,2.9,.385,1,10.2,0,.077,2.8,2,5,Jamaal Tinsley,114,0,1,18.1,8.8,0
1.333,3,0,1,2,1,.333,0.0,.420,1,0,20070112,103,9,4,4,3.1,IND,5,17.4,.500,10.5,4,1499.0,2.2,.333,1,20.1,0,.000,17.3,1,4,Jeff Foster,113,0,0,23.1,-3.4,-6
1.000,11,1,0,10,2,.455,5.0,.694,5,.667,20070112,165,8,22,5,0.0,IND,3,0.0,.909,19.7,11,2205.0,3.0,.545,0,12.1,2,.273,14.7,0,5,Danny Granger,119,0,3,9.4,10.8,+1
.400,10,0,0,2,0,.300,0.0,.340,3,0,20070112,88,5,8,4,0.0,IND,1,7.8,.500,36.2,4,964.0,0.0,.300,1,17.4,0,.000,26.9,0,2,Marquis Daniels,127,0,0,7.2,-12.6,+3
.250,4,1,0,1,0,.750,18.3,.901,3,.500,20070112,142,1,8,0,0.0,IND,1,18.4,1.000,19.9,1,747.0,0.0,.875,1,4.5,1,.500,0.0,0,2,Šarūnas Jasikevičius,126,0,2,9.3,5.3,+2
0,0,0,0,2,0,0,0.0,1.136,0,0,20070112,105,2,2,0,0.0,IND,2,53.2,1.000,16.5,2,312.0,0.0,0,1,21.5,0,0,0.0,0,2,Maceo Baston,110,0,0,44.3,-9.6,-4
0,0,1,0,0,0,0,40.2,0,0,0,20070112,214,0,0,0,0.0,IND,0,0,0,0.0,0,220.0,0.0,0,0,0.0,0,0,0.0,0,2,Darrell Armstrong,128,0,0,0.0,-10.7,-4
0,0,0,0,0,0,0,0.0,0,0,0,20070112,0,0,0,0,0.0,IND,0,0,0,0.0,0,36.0,0.0,0,0,0.0,0,0,0.0,0,0,Orien Greene,130,0,0,0.0,-5.2,-2
0,0,0,0,0,0,0,0.0,0,0,0,20070112,0,0,0,0,0.0,IND,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0,1,Shawne Williams,-48,0,0,0.0,-1000.0,-2
0,0,0,0,0,0,0,0,0,0,0,20070112,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070112,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070112,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070112,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,0,0
