ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.818,22,1,1,17,1,.545,5.8,.719,12,.667,20140201,142,19,43,6,0.0,MIN,13,9.1,.944,35.2,18,2280.0,1.3,.591,3,25.5,2,.136,16.1,0,0,Kevin Love,114,0,3,34.9,14.9,-9
.000,7,5,1,0,1,.714,25.7,.714,5,0,20140201,109,3,10,1,0.0,MIN,2,30.0,0,12.8,0,1902.0,1.5,.714,3,4.8,0,.000,3.2,0,4,Corey Brewer,124,0,0,6.4,-1.6,-17
1.333,3,11,1,3,5,.333,47.1,.525,1,.000,20140201,107,4,5,0,0.0,MIN,4,38.7,.750,10.0,4,1896.0,7.5,.333,3,6.5,0,.333,0.0,0,6,Ricky Rubio,108,0,1,12.9,3.3,-11
.500,14,1,1,6,0,.357,7.8,.498,5,.333,20140201,105,0,17,0,0.0,MIN,0,5.5,.857,31.9,7,1382.0,0.0,.393,1,0.0,1,.214,0.0,0,3,Kevin Martin,129,0,3,0.0,-7.5,-16
.500,4,1,1,1,0,.500,6.4,.512,2,0,20140201,73,7,5,3,15.1,MIN,4,45.0,.500,15.7,2,1379.0,0.0,.500,4,15.6,0,.000,13.3,5,2,Ronny Turiaf,113,0,0,17.8,-3.6,-13
.400,5,0,0,2,1,.400,0.0,.510,2,0,20140201,121,3,6,1,2.8,MIN,2,0.0,1.000,9.5,2,1501.0,1.9,.400,0,6.1,0,.000,4.1,1,3,Dante Cunningham,120,0,0,8.2,-3.2,+6
.444,9,1,0,2,1,.333,6.9,.418,3,.250,20140201,93,5,9,2,0.0,MIN,3,8.5,.500,21.1,4,1360.0,2.1,.389,1,11.3,1,.444,9.0,0,2,Alexey Shved,120,0,4,13.5,-5.4,+5
.000,11,4,0,0,0,.455,51.9,.545,5,.500,20140201,102,2,12,0,0.0,MIN,2,15.4,0,32.0,0,989.0,0.0,.545,2,6.2,2,.364,0.0,0,2,J.J. Barea,125,0,4,12.4,-0.8,+4
.000,3,1,0,0,0,.333,10.6,.333,1,0,20140201,102,1,2,1,0.0,MIN,0,0.0,0,9.0,0,811.0,0.0,.333,0,3.8,0,.000,7.6,0,0,Chase Budinger,129,0,0,0.0,-5.3,+13
.667,3,0,0,2,0,.333,0.0,.515,1,0,20140201,119,1,4,0,7.0,MIN,1,0.0,1.000,15.8,2,600.0,0.0,.333,0,5.1,0,.000,0.0,1,2,Luc Mbah a Moute,121,0,0,10.2,-3.7,+2
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20140201,0,1,0,0,0.0,MIN,1,0.0,0,24.4,0,300.0,0.0,.000,0,10.2,0,.333,0.0,0,0,A.J. Price,122,0,1,20.4,-29.6,+1
0,0,0,0,0,0,0,0,0,0,0,20140201,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140201,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,0,0,0,0,0
.889,9,3,1,7,0,.778,11.9,.958,7,.600,20140201,178,4,24,0,2.0,ATL,4,7.4,.875,15.3,8,2157.0,0.0,.944,1,5.7,3,.556,0.0,1,1,Kyle Korver,117,0,5,11.4,10.1,+9
.167,18,2,1,2,3,.500,10.3,.518,9,.000,20140201,92,13,20,4,2.2,ATL,9,20.6,.667,31.1,3,1903.0,4.5,.500,5,20.9,0,.111,12.9,1,6,Paul Millsap,101,0,2,29.0,-3.6,+15
.400,15,8,1,6,3,.400,36.0,.539,6,.333,20140201,129,3,19,1,2.2,ATL,2,5.4,1.000,24.0,6,1890.0,4.5,.433,1,4.9,1,.200,3.2,1,4,Jeff Teague,109,0,3,6.5,7.6,+17
.400,15,4,1,5,3,.400,18.4,.539,6,.333,20140201,133,5,19,3,0.0,ATL,2,0.0,.833,23.2,6,1856.0,4.6,.467,0,8.3,2,.400,9.9,0,2,DeMarre Carroll,110,0,6,6.6,7.5,+14
.000,4,1,1,0,1,.250,5.8,.250,1,0,20140201,54,4,2,1,0.0,ATL,3,33.3,0,11.9,0,1226.0,2.3,.250,2,10.0,0,.000,5.0,0,4,Gustavo Ayón,112,0,0,15.0,-12.5,+17
.400,5,5,0,2,1,.400,27.4,.595,2,.500,20140201,133,4,7,1,0.0,ATL,3,14.5,1.000,12.4,2,1357.0,2.1,.500,1,9.0,1,.400,4.5,0,3,Lou Williams,113,0,2,13.5,1.0,-8
.100,10,0,0,0,0,.400,0.0,.383,4,.000,20140201,93,7,8,2,3.2,ATL,5,0.0,.000,19.0,1,1339.0,0.0,.400,0,16.0,0,.100,9.2,1,4,Elton Brand,112,0,1,22.9,-10.6,-7
.444,9,3,0,3,0,.556,21.4,.651,5,.500,20140201,137,6,14,3,0.0,ATL,3,8.5,.750,22.5,4,1273.0,0.0,.611,1,14.4,1,.222,14.4,0,2,Mike Scott,117,0,2,14.4,5.3,-11
.000,7,2,0,0,1,.429,16.2,.500,3,.500,20140201,86,0,7,0,0.0,ATL,0,22.2,0,21.3,0,1030.0,2.8,.500,2,0.0,1,.286,0.0,0,1,Shelvin Mack,117,0,2,0.0,-6.3,-10
0,0,2,0,0,0,0,36.3,0,0,0,20140201,221,2,0,0,0.0,ATL,2,0,0,0.0,0,369.0,0.0,0,0,16.6,0,0,0.0,0,0,Dennis Schröder,111,0,0,33.2,3.8,-1
0,0,0,0,0,0,0,0,0,0,0,20140201,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140201,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140201,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robbie Hummel,0,1,0,0,0,0
