ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.632,19,11,1,12,1,.632,41.8,.741,12,.000,20090418,134,4,36,1,0.0,CHI,3,17.1,1.000,25.7,12,2973.0,1.0,.632,5,4.4,0,.053,2.4,0,6,Derrick Rose,100,0,1,6.1,11.3,+8
.471,17,5,1,7,0,.353,16.8,.487,6,.200,20090418,114,3,20,0,0.0,CHI,3,0.0,.875,19.4,8,2769.0,0.0,.382,0,3.5,1,.294,0.0,0,2,Ben Gordon,102,0,5,6.5,2.1,-1
.167,12,2,1,1,1,.417,6.7,.427,5,0,20090418,94,17,11,5,4.3,CHI,12,13.4,.500,14.4,2,2699.0,1.1,.417,2,20.4,0,.000,13.1,3,4,Joakim Noah,90,0,0,26.7,2.0,-6
.000,16,0,1,0,1,.375,0.0,.375,6,.000,20090418,77,6,12,1,3.1,CHI,5,5.9,0,18.1,0,2457.0,1.2,.375,1,7.9,0,.313,2.9,2,3,John Salmons,95,0,5,12.2,-2.4,-8
.000,12,1,1,0,1,.667,7.5,.667,8,0,20090418,101,6,16,0,9.2,CHI,6,20.0,0,23.7,0,1657.0,1.8,.667,3,11.7,0,.000,0.0,4,5,Tyrus Thomas,85,0,0,21.7,8.2,-1
.000,11,1,0,0,0,.182,5.2,.182,2,.000,20090418,46,12,4,3,2.3,CHI,9,21.4,0,22.3,0,1644.0,0.0,.182,3,23.7,0,.091,12.9,1,2,Brad Miller,93,0,1,32.8,-10.9,+9
.000,4,0,0,0,1,.250,0.0,.375,1,.333,20090418,49,3,3,0,0.0,CHI,3,33.3,0,11.2,0,1396.0,2.1,.375,2,7.0,1,.750,0.0,0,2,Kirk Hinrich,96,0,3,12.9,-7.5,+9
.000,5,0,0,0,0,.200,0.0,.300,1,.500,20090418,65,2,3,0,0.0,CHI,2,0.0,0,42.7,0,306.0,0.0,.300,0,21.2,1,.400,0.0,0,2,Tim Thomas,92,0,2,39.2,-13.1,0
0,0,0,0,0,0,0,0,0,0,0,20090418,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090418,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
