threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,5,6.9,20140201,TOR,0.0,6,13.7,0,.567,7.2,8,2,0.0,7,5,109,.467,2627.0,10.0,7,3,0,2.3,27.1,127,.857,.467,.429,-2,.636,0,2,20.0,23,15,7,Kyle Lowry,1,5
.138,4,5.8,20140201,TOR,2.9,6,8.8,1,.517,12.7,12,3,2.0,9,3,115,.310,2464.0,8.3,14,2,1,0.0,59.3,114,.667,.483,.500,+6,.546,0,0,38.2,36,29,4,DeMar DeRozan,1,3
.000,5,9.7,20140201,TOR,7.8,2,11.7,0,.727,1.1,0,1,0.0,5,5,115,.455,1853.0,7.0,8,0,2,0.0,0.0,124,.400,.727,0,-16,.682,0,0,20.1,18,11,0,Jonas Valančiūnas,1,3
.333,3,6.8,20140201,TOR,0.0,2,13.6,0,.250,-14.3,0,1,0.0,2,4,114,.167,1583.0,7.2,3,0,0,0.0,0.0,63,1.000,.250,.000,-4,.311,0,0,23.0,8,12,4,Terrence Ross,1,3
.500,4,15.5,20140201,TOR,7.7,0,23.2,0,.500,-10.0,0,1,0.0,0,4,111,.000,930.0,33.3,1,0,1,0.0,0.0,78,0,.500,.000,-4,.500,0,0,8.4,2,2,1,Amir Johnson,1,3
.100,9,19.7,20140201,TOR,13.2,0,26.3,1,.650,8.1,3,1,3.0,0,4,109,.000,1642.0,9.1,6,1,3,0.0,17.9,129,0,.600,1.000,+5,.650,0,0,17.5,13,10,1,Patrick Patterson,0,6
.333,1,2.6,20140201,TOR,0.0,0,5.3,0,.000,-10.2,1,1,0.0,0,0,117,.000,1365.0,25.0,0,0,0,0.0,5.3,15,0,.000,.000,-17,.000,0,0,7.7,0,3,1,John Salmons,0,1
.333,3,13.5,20140201,TOR,18.0,0,9.0,0,.333,0.9,2,0,0.0,0,2,116,.000,801.0,0.0,1,0,2,0.0,19.8,117,0,.333,.000,+16,.333,0,0,9.8,2,3,1,Chuck Hayes,0,1
1.000,1,5.8,20140201,TOR,0.0,0,11.6,1,.000,-2.6,0,0,8.0,0,0,110,.000,622.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+6,.000,0,0,4.2,0,1,1,Steve Novak,0,1
.000,1,13.8,20140201,TOR,0.0,1,27.7,0,.000,-29.0,0,1,0.0,2,2,110,2.000,260.0,34.7,0,0,0,0.0,0.0,37,.500,.000,0,-4,.266,0,0,29.0,1,1,0,Tyler Hansbrough,0,1
0,2,28.5,20140201,TOR,0.0,0,56.9,0,0,-8.4,1,1,0.0,0,1,101,0,253.0,100.0,0,0,0,0.0,28.5,40,0,0,0,-1,0,0,0,10.3,0,0,0,Julyan Stone,0,2
0,0,0,20140201,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Daye,0,0
0,0,0,20140201,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,0
.267,6,9.7,20140201,POR,0.0,4,19.4,0,.567,8.8,7,0,0.0,5,2,108,.333,2227.0,0.0,8,1,0,1.4,36.7,142,.800,.533,.250,+7,.610,0,1,21.1,21,15,4,Damian Lillard,1,6
.045,15,24.7,20140201,POR,6.6,11,42.9,0,.364,-2.2,1,4,0.0,14,2,100,.636,2184.0,12.4,8,0,2,2.8,5.4,95,.786,.364,.000,+1,.479,0,2,40.2,27,22,1,LaMarcus Aldridge,1,13
.400,5,8.7,20140201,POR,6.9,7,10.4,1,.550,5.9,4,4,2.1,8,1,108,.800,2077.0,22.8,5,1,2,1.5,19.8,117,.875,.500,.250,-5,.666,0,1,23.0,18,10,4,Nicolas Batum,1,3
.636,0,0.0,20140201,POR,0.0,2,0.0,0,.864,10.1,3,2,0.0,2,5,111,.182,2015.0,14.4,7,5,0,1.5,17.2,148,1.000,.636,.714,+1,.884,0,1,18.8,21,11,7,Wesley Matthews,1,0
.000,7,14.7,20140201,POR,12.6,0,16.7,2,.500,-1.0,1,1,5.0,0,4,107,.000,1720.0,11.1,4,0,3,0.0,5.9,109,0,.500,0,0,.500,0,0,14.3,8,8,0,Robin Lopez,1,4
.000,5,15.5,20140201,POR,12.4,2,18.6,0,.500,-4.0,0,1,0.0,2,4,110,1.000,1160.0,25.8,1,0,2,0.0,0.0,125,1.000,.500,0,+3,.694,0,0,9.1,4,2,0,Joel Freeland,0,3
.250,0,0.0,20140201,POR,0.0,0,0.0,0,.375,-3.0,4,0,0.0,0,3,115,.000,1103.0,0.0,1,1,0,0.0,32.2,119,0,.250,1.000,-1,.375,0,0,9.9,3,4,1,Mo Williams,0,0
.333,1,4.3,20140201,POR,0.0,2,8.5,0,.333,-7.6,0,1,0.0,2,1,113,.667,847.0,20.5,1,0,0,0.0,0.0,88,1.000,.333,.000,+2,.515,0,0,15.7,4,3,1,CJ McCollum,0,1
.000,3,15.5,20140201,POR,20.7,0,10.3,0,.000,-13.4,0,1,0.0,2,1,113,2.000,696.0,34.7,0,0,2,0.0,0.0,45,.000,.000,0,+2,.000,0,0,11.3,0,1,0,Thomas Robinson,0,1
0,0,0.0,20140201,POR,0.0,0,0.0,0,0,-6.3,0,0,0.0,0,1,115,0,371.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Dorell Wright,0,0
0,0,0,20140201,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20140201,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Watson,0,0
0,0,0,20140201,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Barton,0,0
