threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.368,10,15.5,20210117,CHI,3.6,7,24.3,0,.579,3.5,3,2,0.0,8,2,101,.421,1976.0,8.2,10,2,1,0.0,15.4,119,.875,.526,.286,+5,.644,0,0,31.8,29,19,7,Lauri Markkanen,1,9
.625,0,0.0,20210117,CHI,0.0,8,0.0,0,.125,0.5,10,2,0.0,8,3,98,1.000,1878.0,14.8,1,0,0,4.4,37.0,105,1.000,.125,.000,+11,.434,0,3,18.4,10,8,5,Zach LaVine,1,0
.143,7,13.5,20210117,CHI,9.0,5,16.7,1,.500,4.9,1,2,2.9,8,1,83,1.143,1593.0,16.0,3,1,2,8.6,4.8,105,.625,.429,1.000,-1,.570,0,5,20.1,12,7,1,Wendell Carter Jr.,1,5
.400,3,6.1,20210117,CHI,0.0,0,10.5,0,.000,-11.1,4,1,0.0,0,1,101,.000,1518.0,16.7,0,0,0,1.8,17.6,37,0,.000,.000,-3,.000,0,1,10.1,0,5,2,Coby White,1,3
.200,5,11.3,20210117,CHI,0.0,0,19.7,0,.500,-8.4,1,1,0.0,0,4,102,.000,1355.0,16.7,2,1,0,0.0,5.5,82,0,.400,1.000,0,.500,0,0,11.3,5,5,1,Patrick Williams,1,5
.267,3,5.3,20210117,CHI,0.0,1,9.3,1,.667,7.7,3,0,2.7,2,4,96,.133,1726.0,0.0,9,2,0,3.2,17.9,127,.500,.600,.500,+14,.661,0,2,23.5,21,15,4,Garrett Temple,0,3
.100,9,19.9,20210117,CHI,5.2,0,30.9,0,.700,2.4,2,2,0.0,1,1,95,.100,1383.0,16.1,7,0,1,2.0,14.7,107,.000,.700,.000,+12,.670,0,1,23.0,14,10,1,Otto Porter Jr.,0,8
.100,3,7.9,20210117,CHI,6.2,1,9.1,2,.700,13.2,3,1,8.0,2,3,89,.200,1168.0,8.4,7,0,1,4.7,28.7,126,.500,.700,.000,+13,.689,0,2,26.0,15,10,1,Thaddeus Young,0,2
1.000,4,12.1,20210117,CHI,0.0,1,21.0,0,.500,-2.8,5,2,0.0,2,2,102,.667,1015.0,34.0,1,1,0,0.0,35.3,94,.500,.333,.333,+15,.515,0,0,14.8,4,3,3,Ryan Arcidiacono,0,4
.000,3,11.7,20210117,CHI,0.0,1,20.3,2,1.000,5.6,0,0,11.8,2,2,93,.667,788.0,0.0,3,0,0,0.0,0.0,174,.500,1.000,0,+14,.902,0,0,12.6,7,3,0,Daniel Gafford,0,3
0,0,0,20210117,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0
0,0,0,20210117,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Mokoka,0,0
0,0,0,20210117,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0
