ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,0,1,0,0,.500,0.0,.625,6,.429,20200127,124,3,15,0,0.0,DAL,3,0.0,0,14.8,0,2119.0,0.0,.625,0,3.9,3,.583,0.0,0,2,Tim Hardaway Jr.,106,0,7,8.2,-1.3,+16
.292,24,5,1,4,0,.417,27.2,.535,10,.417,20200127,122,11,29,2,0.0,DAL,9,0.0,.571,35.5,7,1996.0,0.0,.521,0,15.3,5,.500,5.3,0,2,Luka Dončić,103,0,12,26.0,12.5,0
.000,8,2,1,0,0,.375,8.9,.500,3,.400,20200127,99,4,8,0,0.0,DAL,4,11.1,0,13.1,0,1798.0,0.0,.500,1,6.2,2,.625,0.0,0,1,Seth Curry,105,0,5,12.8,-4.8,+1
.000,5,0,1,0,0,.200,0.0,.200,1,.000,20200127,80,8,2,3,0.0,DAL,5,0.0,0,7.8,0,1682.0,0.0,.200,0,13.2,0,.600,9.5,0,2,Dorian Finney-Smith,105,0,3,17.1,-9.0,-4
.133,15,3,1,2,1,.333,17.1,.441,5,.286,20200127,103,10,14,0,3.2,DAL,10,0.0,1.000,26.2,2,1587.0,1.9,.400,0,17.4,2,.467,0.0,1,1,Kristaps Porziņģis,93,0,7,36.3,6.4,+7
.000,10,4,0,0,1,.600,23.3,.700,6,.500,20200127,140,12,14,6,0.0,DAL,6,16.7,0,19.3,0,1626.0,1.9,.700,2,20.4,2,.400,19.7,0,2,Delon Wright,99,0,4,21.3,11.4,+4
.000,8,3,0,0,0,.250,17.6,.313,2,.200,20200127,87,4,5,0,3.8,DAL,4,0.0,0,15.7,0,1336.0,0.0,.313,0,8.3,1,.625,0.0,1,1,Justin Jackson,101,0,5,17.2,-1.8,+11
.000,8,0,0,0,1,.500,0.0,.688,4,.500,20200127,105,3,11,1,4.0,DAL,2,20.0,0,20.3,0,1293.0,2.3,.688,2,6.4,3,.750,4.1,1,2,Maxi Kleber,97,0,6,8.9,3.0,+3
.000,9,4,0,0,0,.444,41.2,.500,4,.500,20200127,98,1,9,0,0.0,DAL,1,18.2,0,29.9,0,963.0,0.0,.500,2,2.9,1,.222,0.0,0,3,Jalen Brunson,107,0,2,6.0,-4.2,+12
0,0,0,0,0,0,0,0,0,0,0,20200127,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200127,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Cauley-Stein,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200127,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200127,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,0,0
.375,16,6,1,6,1,.375,26.4,.563,6,.375,20200127,110,7,21,0,2.5,OKC,7,9.7,1.000,23.9,6,2434.0,1.2,.469,2,8.0,3,.500,0.0,1,2,Dennis Schröder,110,0,8,15.3,3.1,0
.200,20,4,1,3,0,.250,22.4,.368,5,.500,20200127,73,11,16,1,3.1,OKC,10,12.1,.750,36.0,4,1933.0,0.0,.325,3,15.8,3,.300,3.0,1,1,Shai Gilgeous-Alexander,108,0,6,27.6,-6.0,-6
.333,12,6,1,4,1,.333,32.6,.509,4,.400,20200127,116,5,14,0,0.0,OKC,5,0.0,1.000,20.4,4,1898.0,1.6,.417,0,7.3,2,.417,0.0,0,0,Danilo Gallinari,111,0,5,14.0,5.6,+2
.000,6,0,1,0,0,.333,0.0,.417,2,.333,20200127,79,1,5,0,0.0,OKC,1,0.0,0,11.0,0,1537.0,0.0,.417,0,1.8,1,.500,0.0,0,3,Luguentz Dort,119,0,3,3.5,-10.1,+2
.400,5,4,1,1,0,.800,31.0,.765,4,0,20200127,163,5,9,0,0.0,OKC,5,0.0,.500,11.6,2,1431.0,0.0,.800,0,9.7,0,.000,0.0,0,2,Steven Adams,113,0,0,18.6,6.6,-3
.000,11,1,0,0,0,.455,8.9,.500,5,.333,20200127,96,0,11,0,4.4,OKC,0,0.0,0,22.5,0,1374.0,0.0,.500,0,0.0,1,.273,0.0,1,0,Deonte Burton,118,0,3,0.0,-1.3,-19
.000,3,1,0,0,0,.333,7.4,.500,1,.500,20200127,77,4,3,0,0.0,OKC,4,25.0,0,9.1,0,1237.0,0.0,.500,1,9.0,1,.667,0.0,0,0,Darius Bazley,114,0,2,17.2,-4.8,-9
