threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,13.0,20080114,POR,18.3,2,9.4,1,.500,1.0,3,2,2.3,2,2,97,.111,1963.0,9.6,9,0,4,0.0,18.5,115,1.000,.500,0,+35,.530,0,0,33.5,20,18,0,LaMarcus Aldridge,1,3
.000,12,23.8,20080114,POR,14.7,1,30.1,1,.667,1.6,0,1,2.5,2,3,84,.333,1835.0,12.7,4,0,3,0.0,0.0,127,.500,.667,0,+20,.654,0,0,13.5,9,6,0,Joel Przybilla,1,9
.200,3,6.1,20080114,POR,5.0,0,6.8,0,.800,10.4,3,0,0.0,0,2,100,.000,1793.0,0.0,7,2,1,0.0,18.7,168,0,.700,1.000,+26,.800,0,0,17.6,16,10,2,Brandon Roy,1,2
.250,3,6.4,20080114,POR,0.0,1,10.8,0,.500,-0.4,5,2,0.0,1,2,92,.250,1699.0,31.1,2,0,0,2.1,25.2,108,1.000,.500,.000,+22,.563,0,1,11.9,5,4,1,Steve Blake,1,3
.600,5,11.8,20080114,POR,0.0,0,19.9,1,.600,7.9,2,2,2.9,0,1,80,.000,1542.0,28.6,2,2,0,4.7,11.2,93,0,.400,.667,+12,.600,0,2,14.3,6,5,3,Martell Webster,1,5
.429,3,6.6,20080114,POR,0.0,3,11.1,0,.857,14.4,7,2,0.0,3,1,97,.429,1662.0,19.4,5,2,0,0.0,42.8,157,1.000,.714,.667,+14,.901,0,0,19.6,15,7,3,Jarrett Jack,0,3
.750,2,5.4,20080114,POR,6.7,1,4.6,0,.563,2.4,0,0,0.0,1,1,101,.125,1338.0,0.0,3,3,1,0.0,0.0,130,1.000,.375,.500,+14,.592,0,0,19.9,10,8,6,James Jones,0,1
.000,3,11.9,20080114,POR,0.0,3,20.0,0,.556,2.0,0,0,0.0,4,1,91,.444,917.0,0.0,5,0,0,0.0,0.0,125,.750,.556,0,-9,.604,0,0,37.0,13,9,0,Travis Outlaw,0,3
.000,1,4.1,20080114,POR,0.0,3,6.9,0,.000,-8.8,2,1,0.0,4,2,99,1.333,887.0,17.4,0,0,0,0.0,17.6,79,.750,.000,0,+7,.315,0,0,20.5,3,3,0,Channing Frye,0,1
0,1,8.0,20080114,POR,0.0,2,13.5,0,0,-10.7,1,2,0.0,2,1,95,0,455.0,69.4,0,0,0,0.0,17.1,82,1.000,0,0,-9,1.136,0,0,20.0,2,0,0,Sergio Rodríguez,0,1
0,0,0.0,20080114,POR,0.0,0,0.0,0,0,-10.0,0,0,0.0,0,1,103,0,158.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Raef LaFrentz,0,0
0,1,24.1,20080114,POR,0.0,0,40.6,0,0,-25.0,0,1,0.0,0,0,79,0,151.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,20.9,0,0,0,Taurean Green,0,1
.222,5,8.4,20080114,NJN,2.8,5,16.6,0,.278,-6.5,4,2,0.0,6,2,128,.667,2165.0,14.7,2,1,1,0.0,22.8,94,.833,.222,.500,-20,.430,0,0,19.0,10,9,2,Vince Carter,1,4
.385,6,10.6,20080114,NJN,0.0,2,26.2,1,.308,-0.5,6,2,2.5,2,0,120,.154,2063.0,12.6,3,2,0,1.8,38.4,83,1.000,.231,.400,-32,.360,0,1,23.2,10,13,5,Jason Kidd,1,6
.091,0,0.0,20080114,NJN,0.0,5,0.0,0,.182,-8.7,4,0,0.0,7,2,132,.636,2048.0,0.0,2,0,0,0.0,24.3,87,.714,.182,.000,-27,.320,0,0,20.7,9,11,1,Richard Jefferson,1,0
.000,5,11.0,20080114,NJN,11.1,2,10.9,2,.333,-6.7,0,2,6.3,3,3,115,.333,1652.0,16.2,3,0,3,4.4,0.0,78,.667,.333,0,-27,.388,0,2,22.4,8,9,0,Sean Williams,1,2
.000,5,13.9,20080114,NJN,18.7,0,6.9,0,.400,-11.0,0,1,0.0,0,1,131,.000,1312.0,16.7,2,0,4,0.0,0.0,90,0,.400,0,-14,.400,0,0,13.8,4,5,0,Josh Boone,1,1
.000,8,18.6,20080114,NJN,15.6,1,23.0,0,.571,6.6,0,0,0.0,2,3,122,.143,1567.0,0.0,8,0,4,2.3,0.0,123,.500,.571,0,-2,.571,0,1,28.6,17,14,0,Malik Allen,0,4
.286,3,10.3,20080114,NJN,5.8,2,17.0,0,.429,0.7,2,0,0.0,2,3,128,.286,1059.0,0.0,3,0,1,0.0,30.5,122,1.000,.429,.000,-9,.508,0,0,22.4,8,7,2,Boštjan Nachbar,0,2
.000,1,3.6,20080114,NJN,0.0,0,8.8,0,.500,-2.1,2,0,0.0,0,1,122,.000,1025.0,0.0,1,0,0,3.6,24.2,128,0,.500,0,+4,.500,0,1,5.9,2,2,0,Darrell Armstrong,0,1
.000,3,14.4,20080114,NJN,16.2,0,11.9,0,.333,-10.2,0,2,0.0,0,0,119,.000,758.0,40.0,1,0,2,4.8,0.0,54,0,.333,0,0,.333,0,1,19.9,2,3,0,Antoine Wright,0,1
.750,0,0.0,20080114,NJN,0.0,0,0.0,0,.375,-7.3,0,0,0.0,0,0,132,.000,515.0,0.0,1,1,0,0.0,0.0,84,0,.250,.333,-2,.375,0,0,23.4,3,4,3,Marcus Williams,0,0
0,2,30.9,20080114,NJN,0.0,0,76.3,0,0,-4.3,0,0,0.0,0,0,115,0,236.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Jamaal Magloire,0,2
0,0,0,20080114,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0
0,0,0,20080114,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh McRoberts,0,0
0,0,0,20080114,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darius Miles,0,0
0,0,0,20080114,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Greg Oden,0,0
