threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,6.4,20130325,DEN,0.0,3,12.9,0,.600,-1.3,6,3,0.0,4,0,132,.800,2343.0,30.7,3,0,0,3.0,34.6,108,.750,.600,0,-23,.666,0,2,12.5,9,5,0,Andre Miller,1,4
.400,1,1.8,20130325,DEN,0.0,2,3.6,0,.400,-5.6,4,1,0.0,4,2,140,.800,2100.0,12.9,2,0,0,1.7,24.6,98,.500,.400,.000,-17,.444,0,1,11.1,6,5,2,Andre Iguodala,1,1
.500,2,3.8,20130325,DEN,3.8,10,3.9,0,.583,13.2,1,0,0.0,10,1,139,.833,1956.0,0.0,5,4,1,1.8,8.3,162,1.000,.417,.667,-10,.732,0,1,25.1,24,12,6,Danilo Gallinari,1,1
.000,7,17.5,20130325,DEN,4.9,5,30.4,1,.667,1.4,0,2,3.2,6,4,123,1.000,1497.0,18.8,4,0,1,2.3,0.0,124,.833,.667,0,-14,.752,0,1,21.3,13,6,0,Kenneth Faried,1,6
.000,3,9.3,20130325,DEN,12.2,1,6.3,2,.200,-5.3,0,0,7.9,2,0,132,.400,1209.0,0.0,1,0,2,2.9,0.0,77,.500,.200,0,-6,.255,0,1,14.6,3,5,0,Kosta Koufos,1,1
.300,4,8.2,20130325,DEN,0.0,5,16.7,0,.300,-10.6,2,2,0.0,7,3,137,.700,1816.0,13.3,3,0,0,0.0,15.7,85,.714,.300,.000,+1,.420,0,0,24.9,11,10,3,Wilson Chandler,0,4
.250,3,6.9,20130325,DEN,9.1,1,4.7,0,.333,-15.1,1,3,0.0,2,3,138,.167,1621.0,18.9,4,0,2,2.2,9.9,68,.500,.333,.000,-26,.349,0,1,29.3,9,12,3,Corey Brewer,0,1
.000,2,11.8,20130325,DEN,11.6,0,11.9,2,.333,-2.0,0,0,15.1,0,0,132,.000,636.0,0.0,1,0,1,0.0,0.0,90,0,.333,0,-9,.333,0,0,14.1,2,3,0,JaVale McGee,0,1
.286,5,29.6,20130325,DEN,46.7,2,12.0,0,.357,2.2,0,0,0.0,2,0,139,.286,632.0,0.0,2,1,4,0.0,0.0,118,1.000,.286,.500,-9,.444,0,0,37.3,7,7,2,Jordan Hamilton,0,1
.000,1,0.0,20130325,DEN,0.0,2,0.0,0,.000,-58.5,0,0,0.0,2,0,145,.000,148.0,50.0,0,0,0,0.0,0.0,0,1.000,0,0,-3,.000,0,0,40.5,2,0,0,Evan Fournier,0,1
0,0,25.3,20130325,DEN,0.0,0,51.2,0,0,20.9,0,1,0.0,0,1,120,0,148.0,0.0,0,0,0,0.0,0.0,250,0,.000,0,-3,1.136,0,0,17.8,0,1,0,Timofey Mozgov,0,0
