threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.053,3,4.7,20121031,SAS,0.0,4,9.7,0,.500,2.9,6,0,0.0,6,2,110,.316,2125.0,0.0,9,1,0,0.0,31.5,120,.667,.474,1.000,+12,.531,0,0,27.6,23,19,1,Tony Parker,1,3
.000,11,17.9,20121031,SAS,6.3,4,29.9,3,.667,6.0,3,5,6.7,5,3,99,.333,2062.0,22.5,10,0,2,0.0,17.4,110,.800,.667,0,+13,.698,0,0,29.1,24,15,0,Tim Duncan,1,9
.462,7,11.4,20121031,SAS,3.2,4,20.0,0,.577,8.4,1,2,0.0,4,5,91,.308,2057.0,11.9,6,3,1,7.5,4.7,117,1.000,.462,.500,+12,.644,0,5,22.0,19,13,6,Kawhi Leonard,1,6
.455,3,5.1,20121031,SAS,0.0,0,10.5,2,.409,-3.9,0,1,4.7,0,1,102,.000,1957.0,8.3,4,1,0,1.6,0.0,76,0,.364,.200,-4,.409,0,1,16.6,9,11,5,Danny Green,1,3
.333,4,7.5,20121031,SAS,7.3,0,7.7,1,.667,6.8,6,2,2.6,0,1,101,.000,1789.0,40.0,2,0,2,3.4,27.8,119,0,.667,.000,+13,.667,0,2,7.6,4,3,1,Boris Diaw,1,2
.500,5,11.3,20121031,SAS,4.4,3,18.5,0,.333,-5.7,1,0,0.0,6,5,103,1.000,1485.0,0.0,2,0,1,2.1,5.7,97,.500,.333,.000,-4,.405,0,1,15.7,7,6,3,Stephen Jackson,0,4
.400,3,9.7,20121031,SAS,6.3,0,13.2,0,.200,-9.8,3,1,0.0,1,1,109,.200,1040.0,15.5,1,0,1,0.0,23.6,64,.000,.200,.000,-3,.184,0,0,16.8,2,5,2,Gary Neal,0,2
.000,6,21.2,20121031,SAS,20.7,1,21.7,0,.600,0.5,1,1,0.0,2,1,107,.400,950.0,14.5,3,0,3,0.0,10.5,119,.500,.600,0,-9,.595,0,0,19.6,7,5,0,Tiago Splitter,0,3
.667,0,0.0,20121031,SAS,0.0,0,0.0,1,.500,-7.4,0,1,8.0,0,2,106,.000,572.0,25.0,1,1,0,0.0,0.0,71,0,.333,.500,-6,.500,0,0,18.9,3,3,2,Matt Bonner,0,0
0,1,9.2,20121031,SAS,0.0,1,18.9,1,0,-6.0,1,2,12.6,2,0,97,0,363.0,69.4,0,0,0,0.0,20.9,48,.500,0,0,-4,.568,0,0,21.5,1,0,0,Patty Mills,0,1
0,0,0,20121031,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeJuan Blair,0,0
0,0,0,20121031,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nando De Colo,0,0
0,0,0,20121031,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cory Joseph,0,0
.375,6,8.9,20121031,NOH,0.0,0,17.5,0,.500,0.6,13,2,0.0,0,3,107,.000,2248.0,20.0,4,0,0,1.4,55.7,113,0,.500,.000,-5,.500,0,1,12.4,8,8,3,Greivis Vásquez,1,6
.063,7,10.5,20121031,NOH,0.0,1,20.6,3,.500,3.0,3,3,6.5,2,2,98,.125,2226.0,15.1,8,0,0,2.8,15.7,86,.500,.500,.000,-17,.504,0,2,24.9,17,16,1,Al-Farouq Aminu,1,7
.000,7,13.4,20121031,NOH,11.8,9,15.0,1,.500,9.5,0,0,2.8,9,0,105,.750,1744.0,0.0,6,0,3,1.8,0.0,144,1.000,.500,0,-20,.658,0,1,25.6,21,12,0,Anthony Davis,1,4
.000,9,19.7,20121031,NOH,13.4,0,25.6,1,.400,-2.5,3,2,3.1,0,2,105,.000,1532.0,16.7,4,0,3,0.0,20.5,86,0,.400,0,-15,.400,0,0,21.9,8,10,0,Robin Lopez,1,6
.222,1,2.3,20121031,NOH,0.0,5,4.5,0,.111,-18.3,2,3,0.0,6,3,112,.667,1446.0,20.5,1,0,0,0.0,12.1,58,.833,.111,.000,-2,.301,0,0,28.3,7,9,2,Austin Rivers,1,1
.500,5,9.7,20121031,NOH,0.0,4,18.9,0,.350,-5.0,0,0,0.0,4,2,109,.400,1731.0,0.0,3,1,0,0.0,0.0,100,1.000,.300,.200,+16,.468,0,0,19.0,11,10,5,Ryan Anderson,0,5
.571,1,2.1,20121031,NOH,0.0,0,4.0,0,.571,-2.9,2,0,0.0,0,5,112,.000,1623.0,0.0,3,2,0,0.0,12.0,118,0,.429,.500,-1,.571,0,0,12.0,8,7,4,Roger Mason,0,1
.000,6,20.2,20121031,NOH,20.7,2,19.8,1,.833,17.4,1,1,4.8,2,1,99,.333,994.0,12.7,5,0,3,3.1,14.1,154,1.000,.833,0,+12,.872,0,1,22.1,12,6,0,Jason Smith,0,3
1.000,1,3.9,20121031,NOH,0.0,0,7.7,0,.750,4.3,2,2,0.0,0,2,96,.000,848.0,50.0,1,1,0,7.3,21.5,77,0,.500,.500,+15,.750,0,2,13.2,3,2,2,Darius Miller,0,1
0,0,0.0,20121031,NOH,0.0,0,0.0,0,0,-10.1,0,0,0.0,0,0,114,0,9.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Brian Roberts,0,0
0,0,0,20121031,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0
0,0,0,20121031,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20121031,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hakim Warrick,0,0
0,0,0,20121031,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Manu Ginóbili,0,0
0,0,0,20121031,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Gordon,0,0
