ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.360,25,1,1,6,1,.520,5.4,.570,13,.333,20080422,105,7,33,1,4.9,PHO,6,9.4,.667,36.2,9,2452.0,1.2,.540,3,10.2,1,.120,2.9,3,3,Amar'e Stoudemire,102,0,3,17.6,7.5,+1
.286,7,1,1,2,1,.286,3.4,.508,2,.500,20080422,114,5,8,1,0.0,PHO,4,0.0,1.000,9.0,2,2426.0,1.2,.429,0,7.3,2,.571,2.9,0,4,Raja Bell,108,0,4,11.9,-0.1,0
.133,15,10,1,2,0,.667,49.6,.724,10,.333,20080422,125,1,23,0,0.0,PHO,1,20.1,1.000,23.5,2,2348.0,0.0,.700,4,1.5,1,.200,0.0,0,1,Steve Nash,112,0,3,3.1,7.0,-3
1.077,13,0,1,7,1,.462,0.0,.496,6,0,20080422,103,14,19,3,7.4,PHO,11,5.0,.500,25.8,14,2166.0,1.4,.462,1,23.0,0,.000,9.7,4,4,Shaquille O'Neal,96,0,0,36.6,4.2,+3
.000,1,0,1,0,2,.000,0.0,.000,0,0,20080422,0,5,0,0,0.0,PHO,5,0.0,0,2.3,0,1184.0,5.0,.000,0,15.0,0,.000,0.0,0,1,Grant Hill,97,0,0,30.4,0.3,+3
.250,8,1,0,1,0,.500,6.7,.507,4,0,20080422,98,2,9,1,0.0,PHO,1,10.1,.500,18.6,2,1476.0,0.0,.500,1,4.8,0,.000,4.8,0,3,Boris Diaw,112,0,0,4.9,-3.6,-18
.000,7,3,0,0,0,.000,16.3,.000,0,.000,20080422,21,4,0,0,0.0,PHO,4,12.5,0,15.5,0,1432.0,0.0,.000,1,9.9,0,.429,0.0,0,2,Leandro Barbosa,109,0,3,20.1,-13.9,-18
.000,4,0,0,0,0,.500,0.0,.500,2,0,20080422,76,1,4,0,0.0,PHO,1,20.0,0,15.1,0,917.0,0.0,.500,1,3.9,0,.000,0.0,0,1,Gordan Giriček,111,0,0,7.9,-7.0,+2
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Strawberry,0,0,0,0,0,0
.300,20,4,1,2,1,.400,14.6,.398,8,0,20080422,88,17,18,3,5.1,SAS,14,8.1,.333,26.3,6,2543.0,1.2,.400,2,23.8,0,.000,8.5,3,0,Tim Duncan,95,0,0,38.7,2.8,-2
.320,25,7,1,6,3,.520,34.7,.561,13,0,20080422,111,3,32,0,0.0,SAS,3,9.5,.750,35.9,8,2387.0,3.8,.520,3,4.5,0,.000,0.0,0,1,Tony Parker,99,0,0,8.8,9.6,-5
.000,5,0,1,0,1,.800,0.0,.800,4,0,20080422,158,2,8,0,0.0,SAS,2,0.0,0,6.6,0,2069.0,1.4,.800,0,3.4,0,.000,0.0,0,1,Michael Finley,104,0,0,6.8,1.2,+10
.000,2,2,1,0,2,.000,10.7,.000,0,0,20080422,33,5,0,0,0.0,SAS,5,33.3,0,6.0,0,1352.0,4.4,.000,1,13.1,0,.000,0.0,0,2,Bruce Bowen,95,0,0,26.0,-0.6,-8
.000,2,0,1,0,0,1.000,0.0,1.000,2,0,20080422,203,6,4,2,3.6,SAS,4,0.0,0,4.5,0,1197.0,0.0,1.000,0,17.8,0,.000,12.0,1,4,Fabricio Oberto,100,0,0,23.5,1.4,0
.529,17,3,0,8,1,.529,15.9,.692,9,.600,20080422,121,3,29,1,2.1,SAS,2,16.0,.889,33.8,9,2009.0,1.5,.618,4,5.3,3,.294,3.6,1,2,Manu Ginóbili,102,0,5,7.0,11.4,+12
.333,6,0,0,2,0,.333,0.0,.436,2,.000,20080422,100,3,6,1,0.0,SAS,2,0.0,1.000,21.1,2,886.0,0.0,.333,0,12.0,0,.667,8.1,0,3,Ime Udoka,105,0,4,15.9,-6.7,+17
.000,2,0,0,0,0,.000,0.0,.000,0,0,20080422,0,2,0,0,5.4,SAS,2,50.0,0,13.6,0,800.0,0.0,.000,2,8.9,0,.000,0.0,1,6,Kurt Thomas,97,0,0,17.6,-20.6,-6
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20080422,250,1,5,0,0.0,SAS,1,0.0,0,8.1,0,672.0,0.0,1.250,0,5.3,1,.500,0.0,0,1,Brent Barry,106,0,1,10.5,6.5,+4
.000,1,1,0,0,0,.000,25.5,.000,0,0,20080422,48,0,0,0,0.0,SAS,0,0.0,0,9.6,0,282.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Jacque Vaughn,107,0,0,0.0,-11.4,+6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20080422,0,0,0,0,21.1,SAS,0,0.0,0,13.3,0,204.0,0.0,.000,0,0.0,0,1.000,0.0,1,1,Robert Horry,85,0,1,0.0,-7.3,+2
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080422,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,1,0,0,0,0
