threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,9,15.5,20080307,GSW,10.0,1,21.4,0,.500,-5.2,1,2,0.0,2,4,98,.143,1922.0,11.8,7,0,3,3.0,3.5,105,.500,.500,.000,+22,.504,0,2,21.8,15,14,4,Mickaël Piétrus,1,6
.533,7,12.5,20080307,GSW,6.9,1,18.5,0,.700,9.9,5,2,0.0,1,1,102,.067,1857.0,11.5,8,5,2,1.6,19.1,142,1.000,.533,.625,+25,.712,0,1,23.4,22,15,8,Stephen Jackson,1,5
.000,5,9.1,20080307,GSW,3.5,2,15.1,1,.500,2.6,5,2,2.8,2,1,96,.143,1815.0,11.8,7,0,1,3.2,18.9,116,1.000,.500,0,+18,.538,0,2,23.1,16,14,0,Monta Ellis,1,4
.111,2,4.0,20080307,GSW,0.0,3,8.2,0,.667,7.7,10,1,0.0,4,2,103,.444,1665.0,8.5,6,0,0,1.7,40.6,155,.750,.667,.000,+22,.697,0,1,17.6,15,9,1,Baron Davis,1,2
.000,4,12.1,20080307,GSW,0.0,0,25.0,0,1.000,4.2,2,0,0.0,0,3,104,.000,1096.0,0.0,3,0,0,0.0,11.6,205,0,1.000,0,+8,1.000,0,0,6.8,6,3,0,Andris Biedriņš,1,4
.143,4,8.7,20080307,GSW,8.4,4,9.0,0,.357,8.0,2,0,0.0,4,0,90,.571,1522.0,0.0,2,1,2,7.6,7.7,138,1.000,.286,1.000,+23,.514,0,4,14.3,9,7,1,C.J. Watson,0,2
.444,3,8.1,20080307,GSW,5.2,3,11.1,2,.500,-2.1,0,1,8.2,5,3,93,.556,1231.0,8.2,4,1,1,2.3,0.0,109,.600,.444,.250,+11,.536,0,1,24.6,12,9,4,Kelenna Azubuike,0,2
.875,5,14.4,20080307,GSW,5.6,0,23.9,0,1.063,17.1,0,0,0.0,0,2,105,.000,1147.0,0.0,6,5,1,0.0,0.0,208,0,.750,.714,+17,1.063,0,0,17.3,17,8,7,Al Harrington,0,4
.000,2,8.9,20080307,GSW,8.6,1,9.3,0,.750,1.0,0,0,0.0,2,0,107,.500,740.0,0.0,3,0,1,0.0,0.0,153,.500,.750,0,+12,.717,0,0,16.4,7,4,0,Brandan Wright,0,1
.429,4,19.2,20080307,GSW,0.0,0,39.8,0,.571,4.8,1,0,0.0,0,1,94,.000,689.0,0.0,4,0,0,4.2,11.5,126,0,.571,.000,+8,.571,0,1,25.3,8,7,3,Matt Barnes,0,4
