ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.071,14,5,1,1,5,.429,29.0,.554,6,.600,20071109,99,1,16,0,2.2,ATL,1,17.2,1.000,22.5,1,2232.0,7.2,.536,3,1.9,3,.357,0.0,1,3,Joe Johnson,109,0,5,4.4,9.1,-13
.667,12,1,1,6,2,.417,6.0,.515,5,0,20071109,105,7,16,4,2.4,ATL,3,11.4,.750,24.2,8,2083.0,3.1,.417,2,14.2,0,.000,14.2,1,1,Al Horford,117,0,0,14.3,1.4,-13
.308,13,4,1,2,1,.231,22.6,.271,3,.000,20071109,58,5,8,1,5.0,ATL,4,21.3,.500,27.2,4,1985.0,1.6,.231,4,10.7,0,.154,3.7,2,4,Josh Smith,117,0,2,20.0,-9.6,-14
.333,9,0,1,2,0,.667,0.0,.678,6,0,20071109,122,1,14,1,0.0,ATL,0,8.8,.667,19.5,3,1668.0,0.0,.667,1,2.5,0,.000,4.4,0,5,Marvin Williams,127,0,0,0.0,-2.6,-4
.200,5,5,1,1,1,.600,37.0,.643,3,0,20071109,114,2,7,1,0.0,ATL,1,26.9,1.000,13.5,1,1585.0,2.0,.600,2,5.3,0,.000,4.7,0,1,Acie Law,122,0,0,6.3,2.3,-12
.000,6,0,0,0,0,.500,0.0,.583,3,1.000,20071109,75,7,7,1,0.0,ATL,6,33.3,0,12.9,0,2017.0,0.0,.583,3,14.7,1,.167,3.7,0,2,Josh Childress,123,0,1,29.5,-7.7,-19
.286,7,1,0,2,0,.429,11.3,.571,3,1.000,20071109,122,2,9,0,0.0,ATL,2,0.0,1.000,19.9,2,1138.0,0.0,.500,0,7.4,1,.143,0.0,0,3,Tyronn Lue,124,0,1,17.5,-1.1,-11
1.000,4,1,0,3,0,.250,17.9,.434,1,.000,20071109,85,1,5,0,0.0,ATL,1,14.8,.750,30.9,4,631.0,0.0,.250,1,6.7,0,.500,0.0,0,1,Salim Stoudamire,125,0,2,15.7,-9.1,-12
0,0,0,0,1,0,0,0.0,.568,0,0,20071109,53,2,1,0,0.0,ATL,2,53.2,.500,9.6,2,565.0,0.0,0,1,15.0,0,0,0.0,0,2,Shelden Williams,122,0,0,35.2,-11.8,-5
0,0,0,0,0,0,0,0.0,0,0,0,20071109,0,1,0,0,0.0,ATL,1,100.0,0,21.7,0,265.0,0.0,0,2,16.0,0,0,0.0,0,1,Mario West,121,0,0,37.5,-31.7,-7
