ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.700,10,3,1,6,3,.300,10.0,.573,3,.333,20210714,104,8,15,1,5.4,PHO,7,18.7,.857,18.9,7,2369.0,3.8,.450,3,11.1,3,.900,3.4,3,5,Jae Crowder,105,0,9,16.4,6.9,-5
.000,9,5,1,0,0,.333,17.1,.333,3,0,20210714,80,17,6,1,5.5,PHO,16,18.2,0,13.2,0,2318.0,0.0,.333,2,24.0,0,.000,3.5,3,2,Deandre Ayton,103,0,0,38.2,2.5,-7
.321,28,2,1,8,0,.607,13.3,.657,17,.000,20210714,118,1,42,1,1.8,PHO,0,11.1,.889,43.4,9,2310.0,0.0,.607,4,1.4,0,.107,3.5,1,5,Devin Booker,124,0,3,0.0,4.9,0
.000,13,7,1,0,0,.385,27.4,.385,5,.000,20210714,73,4,10,0,0.0,PHO,4,27.8,0,22.8,0,2197.0,0.0,.385,5,6.0,0,.154,0.0,0,4,Chris Paul,120,0,2,10.1,-11.6,-10
.000,4,0,1,0,0,.750,0.0,.875,3,.500,20210714,174,5,7,1,2.8,PHO,4,0.0,0,7.3,0,1530.0,0.0,.875,0,10.7,1,.500,5.2,1,2,Mikal Bridges,116,0,2,14.5,4.2,-3
.000,6,1,0,0,0,.667,5.0,.833,4,.500,20210714,117,1,10,0,2.5,PHO,1,25.0,0,13.0,0,1714.0,0.0,.833,2,1.9,2,.667,0.0,1,3,Cameron Johnson,122,0,4,3.2,1.9,-9
.143,7,0,0,0,0,.571,0.0,.605,4,.333,20210714,99,1,9,0,0.0,PHO,1,11.8,.000,22.6,1,1039.0,0.0,.643,1,3.1,1,.429,0.0,0,2,Cameron Payne,123,0,3,5.3,-4.4,0
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20210714,224,3,4,1,0.0,PHO,2,0.0,1.000,5.7,2,923.0,0.0,1.000,0,10.6,0,.000,8.7,0,1,Torrey Craig,119,0,0,12.0,3.1,+4
0,0,0,0,0,0,0,0,0,0,0,20210714,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,E'Twaun Moore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210714,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210714,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Langston Galloway,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210714,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jevon Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210714,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Kaminsky,0,0,0,0,0,0
