threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,11,16.2,20090322,CLE,6.1,11,25.7,0,.559,18.5,8,1,0.0,15,0,101,.882,2349.0,4.1,9,1,2,1.4,39.3,137,.733,.529,.250,+14,.636,0,1,32.2,30,17,4,LeBron James,1,9
.300,7,10.6,20090322,CLE,6.3,0,14.6,0,.350,-6.1,2,0,0.0,0,2,106,.000,2288.0,0.0,3,1,2,0.0,7.8,92,0,.300,.333,+10,.350,0,0,13.4,7,10,3,Mo Williams,1,5
.400,3,5.1,20090322,CLE,0.0,0,9.9,0,.300,-4.2,5,0,0.0,0,2,107,.000,2036.0,0.0,1,1,0,0.0,20.4,99,0,.200,.500,+16,.300,0,0,7.6,3,5,2,Delonte West,1,3
.000,11,19.3,20090322,CLE,7.3,4,30.6,1,.600,1.7,1,1,2.4,9,4,100,.900,1973.0,6.7,6,0,2,0.0,5.4,112,.444,.600,0,+17,.573,0,0,23.3,16,10,0,Anderson Varejão,1,9
.000,6,13.2,20090322,CLE,4.5,0,21.2,4,.643,9.4,0,0,12.1,0,4,93,.000,1583.0,0.0,9,0,1,0.0,0.0,125,0,.643,0,+18,.643,0,0,27.2,18,14,0,Zydrunas Ilgauskas,1,5
.500,2,5.2,20090322,CLE,5.4,3,5.0,0,.000,-4.0,6,1,0.0,4,3,108,1.000,1327.0,14.8,0,0,1,0.0,36.2,90,.750,.000,.000,-8,.260,0,0,15.7,3,4,2,Daniel Gibson,0,1
.000,2,6.1,20090322,CLE,0.0,1,11.8,0,.500,-3.7,1,0,0.0,1,5,106,.125,1134.0,0.0,4,0,0,0.0,9.8,111,1.000,.500,0,-7,.533,0,0,22.9,9,8,0,Joe Smith,0,2
.167,3,9.3,20090322,CLE,6.4,1,12.0,0,.417,-5.7,2,1,0.0,2,4,106,.333,1119.0,12.7,2,1,1,0.0,16.7,92,.500,.333,1.000,-14,.436,0,0,21.7,6,6,1,Sasha Pavlović,0,2
.000,1,5.9,20090322,CLE,0.0,0,11.3,0,1.000,4.6,0,0,0.0,0,1,107,.000,591.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,-6,1.000,0,0,10.4,4,2,0,Darnell Jackson,0,1
0,0,0,20090322,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Hickson,0,0
