ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,25,2,1,8,1,.600,11.2,.680,15,.250,20170224,136,4,40,0,0.0,WAS,4,3.3,.800,28.4,10,2490.0,1.1,.640,1,5.1,2,.320,0.0,0,3,Bradley Beal,116,0,8,11.9,9.3,+1
.667,21,14,1,13,0,.381,57.4,.534,8,.000,20170224,108,8,29,2,4.0,WAS,6,18.1,.929,31.5,14,2454.0,0.0,.381,6,10.3,0,.143,4.5,2,2,John Wall,115,0,3,18.1,5.2,-5
.000,9,0,1,0,5,.333,0.0,.389,3,.200,20170224,93,4,7,2,0.0,WAS,2,0.0,0,9.6,0,2187.0,6.2,.389,0,5.8,1,.556,5.1,0,3,Otto Porter Jr.,106,0,5,6.8,-0.3,-3
.800,10,1,1,5,0,.300,3.9,.407,3,0,20170224,87,11,11,5,2.3,WAS,6,18.2,.625,17.7,8,2169.0,0.0,.300,3,16.1,0,.000,12.8,1,4,Marcin Gortat,116,0,0,20.4,-8.1,+4
.200,10,0,1,2,1,.600,0.0,.643,6,0,20170224,103,7,14,2,0.0,WAS,5,21.6,1.000,19.6,2,1647.0,1.6,.600,3,13.5,0,.000,6.7,0,5,Markieff Morris,113,0,0,22.4,-3.7,+3
.000,5,0,0,0,0,.200,0.0,.300,1,.333,20170224,66,1,3,0,0.0,WAS,1,0.0,0,10.1,0,1155.0,0.0,.300,0,2.7,1,.600,0.0,0,3,Kelly Oubre Jr.,120,0,3,6.4,-10.0,-12
.000,5,1,0,0,1,.200,7.8,.200,1,.000,20170224,44,4,2,0,4.7,WAS,4,16.7,0,13.3,0,1053.0,2.6,.200,1,12.0,0,.600,0.0,1,1,Bojan Bogdanović,107,0,3,28.1,-6.5,-14
.500,4,1,0,2,0,.250,15.1,.512,1,.500,20170224,96,0,5,0,0.0,WAS,0,17.0,1.000,23.7,2,579.0,0.0,.375,1,0.0,1,.500,0.0,0,3,Trey Burke,120,0,2,0.0,-9.0,-3
0,0,0,0,1,0,0,0.0,.284,0,0,20170224,36,3,1,0,0.0,WAS,3,36.2,.250,15.1,4,427.0,0.0,0,1,22.2,0,0,0.0,0,1,Ian Mahinmi,112,0,0,51.9,-14.3,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20170224,62,1,0,1,41.6,WAS,0,0.0,0,9.7,0,239.0,0.0,.000,0,13.2,0,.000,23.2,2,0,Jason Smith,90,0,0,0.0,2.9,-4
0,0,0,0,0,0,0,0,0,0,0,20170224,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sheldon Mac,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170224,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Ochefu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170224,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tomáš Satoranský,0,0,0,0,0,0
.143,14,3,1,2,4,.643,11.6,.840,9,.556,20170224,145,11,25,2,0.0,PHI,9,11.8,1.000,18.0,2,2342.0,4.6,.821,2,14.9,5,.643,6.3,0,3,Robert Covington,98,0,9,21.3,12.6,+5
