ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,1,1,0,5,.250,3.9,.250,2,.000,20161219,61,6,4,1,0.0,PHO,5,11.1,0,10.6,0,2131.0,6.6,.250,1,10.8,0,.250,3.6,0,4,P.J. Tucker,104,0,2,18.3,-3.5,-4
.450,20,3,1,6,2,.450,18.2,.563,9,.750,20161219,107,1,27,0,4.3,PHO,1,11.1,.667,34.2,9,1985.0,2.8,.525,3,1.9,3,.200,0.0,2,1,Eric Bledsoe,113,0,4,3.9,6.4,-9
4.000,2,0,1,5,0,1.000,0.0,.815,2,0,20161219,94,12,9,1,0.0,PHO,11,42.0,.625,12.5,8,1920.0,0.0,1.000,4,24.0,0,.000,3.9,0,3,Tyson Chandler,112,0,0,44.6,-6.4,-8
.400,15,3,1,5,0,.400,18.7,.510,6,.200,20161219,105,2,18,1,2.5,PHO,1,10.2,.833,28.9,6,1713.0,0.0,.433,2,4.5,1,.333,4.4,1,2,Devin Booker,120,0,5,4.5,-2.4,-3
.333,6,2,1,1,1,.333,18.5,.436,2,.500,20161219,94,4,6,3,0.0,PHO,1,22.5,.500,22.4,2,996.0,2.8,.417,2,15.4,1,.333,22.8,0,2,Marquese Chriss,115,0,2,7.8,-3.4,-3
.385,13,4,0,5,0,.615,28.1,.691,8,.000,20161219,124,2,21,0,0.0,PHO,2,16.5,1.000,26.5,5,1731.0,0.0,.615,3,4.4,0,.154,0.0,0,4,Brandon Knight,121,0,2,9.0,-0.3,-5
.500,6,0,0,2,1,.667,0.0,.820,4,.500,20161219,139,1,12,0,0.0,PHO,1,12.0,.667,16.1,3,1303.0,2.2,.833,1,2.9,2,.667,0.0,0,4,Jared Dudley,117,0,4,6.0,1.4,-2
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20161219,58,5,1,1,7.3,PHO,4,34.7,.500,6.2,2,1170.0,0.0,.000,1,16.4,0,.000,6.5,2,2,Alex Len,111,0,0,26.6,-7.1,0
.000,6,2,0,0,2,.667,28.7,.833,4,1.000,20161219,172,0,10,0,0.0,PHO,0,0.0,0,17.7,0,854.0,6.6,.833,0,0.0,2,.333,0.0,0,0,Leandro Barbosa,108,0,2,0.0,20.5,+1
.000,5,1,0,0,0,.000,13.0,.000,0,0,20161219,29,1,0,1,0.0,PHO,0,0.0,0,21.1,0,597.0,0.0,.000,0,6.4,0,.000,12.7,0,1,T.J. Warren,123,0,0,0.0,-22.3,-2
