ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,2,1,2,1,.615,10.2,.720,8,.667,20130225,128,6,20,0,0.0,WAS,6,12.6,1.000,18.2,2,2341.0,1.3,.692,2,8.4,2,.231,0.0,0,5,Bradley Beal,90,0,3,15.4,6.8,+11
.250,8,0,1,2,1,.500,0.0,.676,4,.667,20130225,126,3,12,1,0.0,WAS,2,10.1,1.000,12.8,2,2063.0,1.5,.625,1,4.8,2,.375,3.5,0,4,Martell Webster,93,0,3,5.8,2.6,-4
.000,14,2,1,0,1,.286,10.9,.286,4,0,20130225,69,13,8,3,0.0,WAS,10,12.5,0,22.6,0,1898.0,1.6,.286,2,22.4,0,.000,11.4,0,3,Emeka Okafor,85,0,0,31.6,-4.2,+3
.300,10,3,1,3,0,.400,17.1,.486,4,0,20130225,79,9,11,1,2.6,WAS,8,30.6,1.000,23.9,3,1827.0,0.0,.400,5,16.1,0,.000,3.9,1,4,Nenê,88,0,0,26.3,-3.1,+10
.364,11,7,1,4,1,.273,49.3,.392,3,0,20130225,101,5,10,0,0.0,WAS,5,7.3,1.000,25.3,4,1456.0,2.1,.273,1,11.2,0,.000,0.0,0,2,John Wall,87,0,0,20.6,4.9,+5
.222,9,0,0,1,0,.333,0.0,.405,3,.333,20130225,74,2,8,1,0.0,WAS,1,16.8,.500,20.2,2,1578.0,0.0,.389,2,4.1,1,.333,4.6,0,1,Trevor Ariza,97,0,3,3.8,-6.2,+4
.222,9,0,0,2,1,.333,0.0,.405,3,.000,20130225,91,6,8,3,0.0,WAS,3,9.2,1.000,19.2,2,1521.0,2.0,.333,1,12.9,0,.111,14.2,0,2,Trevor Booker,90,0,1,11.8,-1.9,+2
.000,7,3,0,0,0,.714,25.4,.857,5,1.000,20130225,108,4,12,1,0.0,WAS,3,36.4,0,20.7,0,1424.0,0.0,.857,4,9.2,2,.286,5.1,0,0,A.J. Price,94,0,2,12.6,6.3,+1
0,0,0,0,0,2,0,0.0,0,0,0,20130225,0,1,0,0,0.0,WAS,1,100.0,0,10.8,0,247.0,24.8,0,1,13.2,0,0,0.0,0,2,Chris Singleton,36,0,0,24.3,7.4,+1
0,0,0,0,1,0,0,0.0,.568,0,0,20130225,123,0,1,0,0.0,WAS,0,0.0,.500,52.4,2,45.0,0.0,0,0,0.0,0,0,0.0,0,0,Garrett Temple,98,0,0,0.0,12.2,-3
0,0,0,0,0,0,0,0,0,0,0,20130225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jan Veselý,0,0,0,0,0,0
.545,11,4,1,5,4,.091,16.5,.257,1,.000,20130225,52,6,7,1,1.7,TOR,5,26.8,.833,20.4,6,2509.0,4.9,.091,5,7.8,0,.182,2.4,1,1,Rudy Gay,90,0,2,14.3,-4.7,-3
