ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.350,20,5,1,6,0,.500,18.6,.585,10,.333,20160127,136,9,27,0,1.7,OKC,9,4.2,.857,27.9,7,2212.0,0.0,.525,1,14.3,1,.150,0.0,1,4,Kevin Durant,125,0,3,26.6,4.3,-1
.538,13,15,1,7,0,.538,50.6,.746,7,.750,20160127,150,8,24,2,0.0,OKC,6,19.9,1.000,23.4,7,2200.0,0.0,.654,4,12.8,3,.308,6.9,0,3,Russell Westbrook,129,0,4,17.9,10.9,+1
.000,14,1,1,0,0,.429,3.5,.571,6,.571,20160127,136,0,16,0,0.0,OKC,0,0.0,0,17.2,0,2083.0,0.0,.571,0,0.0,4,.500,0.0,0,4,Dion Waiters,132,0,7,0.0,-3.2,-4
.286,7,1,1,2,0,.286,4.3,.381,2,0,20160127,95,4,6,1,0.0,OKC,3,11.3,1.000,14.9,2,1529.0,0.0,.286,1,9.2,0,.000,5.0,0,3,Serge Ibaka,130,0,0,12.8,-9.8,-5
.000,7,0,1,0,0,.571,0.0,.571,4,0,20160127,112,2,8,1,0.0,OKC,1,12.5,0,17.0,0,1204.0,0.0,.571,1,5.8,0,.000,6.3,0,3,Steven Adams,131,0,0,5.4,-8.2,0
.188,16,0,0,3,0,.625,0.0,.664,10,.000,20160127,138,10,23,7,5.5,OKC,3,10.4,1.000,36.0,3,1378.0,0.0,.625,2,25.5,0,.063,38.5,2,1,Enes Freedom,125,0,1,14.2,5.9,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20160127,116,5,2,0,0.0,OKC,5,0.0,0,3.8,0,1359.0,0.0,.500,0,12.9,0,.000,0.0,0,3,Kyle Singler,127,0,0,24.1,-4.9,+5
.667,3,1,0,2,0,1.000,7.7,1.031,3,0,20160127,173,3,8,3,11.9,OKC,0,20.5,1.000,13.1,2,958.0,0.0,1.000,1,11.0,0,.000,23.7,3,1,Nick Collison,122,0,0,0.0,15.5,+9
.000,6,0,0,0,0,.667,0.0,.833,4,.500,20160127,144,4,10,1,0.0,OKC,3,14.3,0,22.5,0,797.0,0.0,.833,1,17.6,2,.667,9.5,0,1,Anthony Morrow,127,0,4,24.6,7.5,+7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20160127,67,2,2,0,0.0,OKC,2,33.3,0,20.8,0,370.0,0.0,.500,1,19.0,0,.000,0.0,0,1,D.J. Augustin,125,0,0,35.4,-15.8,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20160127,0,0,0,0,0.0,OKC,0,0.0,0,8.3,0,310.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Cameron Payne,132,0,1,0.0,-19.2,-1
0,0,0,0,0,0,0,0,0,0,0,20160127,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160127,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mitch McGary,0,0,0,0,0,0
.429,14,4,1,4,0,.571,13.0,.601,8,.000,20160127,123,1,20,0,0.0,MIN,1,5.7,.667,20.6,6,2238.0,0.0,.571,1,1.6,0,.071,0.0,0,0,Andrew Wiggins,140,0,1,3.4,-2.9,-2
.200,15,5,1,3,0,.533,18.4,.582,8,0,20160127,120,13,19,2,6.0,MIN,11,10.9,1.000,23.6,3,2028.0,0.0,.533,2,22.5,0,.000,6.5,3,1,Karl-Anthony Towns,123,0,0,41.1,4.7,-9
