threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,5,7.3,20090321,LAL,2.4,2,14.9,1,.636,2.0,2,1,2.0,5,4,107,.455,2340.0,7.0,6,2,1,3.7,6.5,121,.400,.545,.667,+15,.606,0,3,15.4,16,11,3,Lamar Odom,1,4
.000,10,15.3,20090321,LAL,12.6,5,19.5,0,.529,-2.4,3,2,0.0,8,5,116,.471,2240.0,8.9,9,0,5,0.0,11.5,120,.625,.529,0,-10,.560,0,0,25.6,23,17,0,Pau Gasol,1,5
.240,3,4.7,20090321,LAL,2.6,6,7.9,1,.440,6.9,7,3,2.1,10,2,102,.400,2207.0,9.3,10,2,1,6.5,28.6,104,.600,.400,.333,+3,.476,0,5,37.3,28,25,6,Kobe Bryant,1,2
.222,8,14.3,20090321,LAL,8.9,2,22.8,0,.889,6.7,0,1,0.0,4,3,109,.444,1914.0,8.5,7,2,3,3.0,0.0,154,.500,.778,1.000,-2,.836,0,2,15.6,18,9,2,Trevor Ariza,1,5
.429,3,7.3,20090321,LAL,4.0,0,12.3,0,.357,-6.1,2,0,0.0,0,3,112,.000,1414.0,0.0,2,1,1,2.0,10.0,100,0,.286,.333,+9,.357,0,1,12.6,5,7,3,Derek Fisher,1,2
.600,2,4.7,20090321,LAL,0.0,0,11.9,0,.650,8.3,3,1,0.0,0,2,104,.000,1466.0,9.1,5,3,0,5.9,16.8,128,0,.500,.500,-1,.650,0,3,19.1,13,10,6,Jordan Farmar,0,2
.333,2,6.3,20090321,LAL,10.4,0,0.0,0,.833,3.3,2,0,0.0,0,4,113,.000,1089.0,0.0,2,1,2,2.6,13.3,187,0,.667,1.000,+6,.833,0,1,7.0,5,3,1,Sasha Vujačić,0,0
.000,1,4.1,20090321,LAL,0.0,0,10.3,1,.250,-13.9,1,2,5.5,0,1,113,.000,844.0,33.3,1,0,0,0.0,8.2,44,0,.250,0,+13,.250,0,0,18.1,2,4,0,Josh Powell,0,1
.000,2,12.3,20090321,LAL,0.0,1,31.3,0,.500,10.5,2,0,0.0,1,0,103,.250,558.0,0.0,2,0,0,5.2,29.8,136,1.000,.500,0,+11,.563,0,1,20.2,5,4,0,Luke Walton,0,2
.000,3,34.9,20090321,LAL,19.1,0,59.2,0,1.000,6.7,0,0,0.0,0,0,109,.000,295.0,0.0,1,0,1,0.0,0.0,206,0,1.000,0,+1,1.000,0,0,8.6,2,1,0,D.J. Mbenga,0,2
0,0,0.0,20090321,LAL,0.0,0,0.0,0,0,-8.7,0,0,0.0,0,0,119,0,34.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Shannon Brown,0,0
0,0,0,20090321,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0
.267,2,2.7,20090321,CHI,0.0,7,4.5,0,.767,6.4,0,3,0.0,8,2,121,.533,2525.0,13.9,10,3,0,1.1,0.0,139,.875,.667,.750,-3,.810,0,1,21.8,30,15,4,John Salmons,1,2
.000,16,21.9,20090321,CHI,10.4,1,29.3,3,.538,2.0,1,1,4.9,3,4,111,.231,2506.0,6.5,7,0,3,0.0,3.7,112,.333,.538,0,-8,.524,0,0,15.6,15,13,0,Tyrus Thomas,1,13
.571,3,4.2,20090321,CHI,0.0,4,6.9,0,.429,-7.4,6,7,0.0,5,3,122,.357,2439.0,30.2,5,2,0,0.0,21.4,83,.800,.357,.250,-14,.494,0,0,24.3,16,14,8,Ben Gordon,1,3
.000,5,7.3,20090321,CHI,14.9,5,2.4,0,.526,0.8,4,4,0.0,5,1,124,.263,2342.0,15.9,10,0,4,0.0,18.4,115,1.000,.526,0,-10,.590,0,0,27.5,25,19,0,Derrick Rose,1,1
.000,9,17.2,20090321,CHI,4.9,0,25.2,3,.400,-3.5,1,3,6.9,0,4,110,.000,1791.0,37.5,2,0,1,0.0,4.5,63,0,.400,0,-10,.400,0,0,11.4,4,5,0,Joakim Noah,1,8
.250,4,9.6,20090321,CHI,0.0,8,15.8,0,.250,-3.0,2,2,0.0,8,6,118,2.000,1434.0,21.0,1,0,0,0.0,10.9,121,1.000,.250,.000,-2,.665,0,0,17.0,10,4,1,Brad Miller,0,4
.286,6,15.7,20090321,CHI,0.0,0,25.8,2,.643,5.4,3,3,6.3,0,3,106,.000,1312.0,30.0,4,1,0,2.2,21.8,98,0,.571,.500,+6,.643,0,1,19.5,9,7,2,Kirk Hinrich,0,6
0,0,0.0,20090321,CHI,0.0,0,0.0,1,0,38.2,0,0,82.3,0,0,61,0,50.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Aaron Gray,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0
0,0,0,20090321,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20090321,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sun Yue,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luol Deng,0,0
0,0,0,20090321,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerome James,0,0
