ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.261,23,3,1,5,1,.478,12.8,.585,11,.500,20120127,115,5,30,2,0.0,ATL,3,7.2,.833,29.4,6,2743.0,1.2,.543,2,6.2,3,.261,5.7,0,4,Joe Johnson,107,0,6,6.7,0.8,+4
.500,16,8,1,6,1,.375,29.8,.487,6,.500,20120127,117,11,19,2,4.7,ATL,9,4.9,.750,22.9,8,2612.0,1.2,.406,1,14.4,1,.125,5.9,3,5,Josh Smith,97,0,2,21.1,5.9,+8
.889,9,1,1,5,0,.667,4.9,.879,6,.833,20120127,151,8,22,1,0.0,ATL,7,7.4,.625,18.8,8,2097.0,0.0,.944,1,13.0,5,.667,3.7,0,2,Marvin Williams,105,0,6,20.4,9.5,+4
.167,12,1,1,0,0,.667,5.5,.621,8,0,20120127,105,9,16,2,2.0,ATL,7,13.4,.000,20.9,2,2079.0,0.0,.667,2,14.8,0,.000,7.5,1,3,Zaza Pachulia,103,0,0,20.6,-2.1,+10
.000,3,3,1,0,1,.333,19.9,.333,1,0,20120127,56,0,2,0,3.2,ATL,0,50.0,0,13.7,0,1277.0,2.5,.333,3,0.0,0,.000,0.0,1,2,Jeff Teague,103,0,0,0.0,-9.5,+2
.000,6,9,0,0,0,.333,41.0,.417,2,.500,20120127,94,4,5,0,0.0,ATL,4,33.3,0,13.8,0,1903.0,0.0,.417,3,7.2,1,.333,0.0,0,2,Kirk Hinrich,107,0,2,12.9,-3.5,+4
.200,5,3,0,1,0,.600,28.2,.643,3,0,20120127,121,5,7,0,0.0,ATL,5,15.5,1.000,17.3,1,1083.0,0.0,.600,1,15.8,0,.000,0.0,0,0,Tracy McGrady,102,0,0,28.2,3.1,+2
.000,4,0,0,0,1,.250,0.0,.250,1,0,20120127,66,4,2,2,0.0,ATL,2,20.0,0,14.8,0,984.0,3.3,.250,1,13.9,0,.000,15.8,0,0,Jason Collins,100,0,0,12.4,-8.3,0
.000,1,1,0,0,1,1.000,20.4,1.000,1,0,20120127,97,1,2,0,0.0,ATL,1,50.0,0,12.4,0,469.0,6.9,1.000,1,7.3,0,.000,0.0,0,0,Willie Green,92,0,0,13.0,6.0,-1
.000,3,0,0,0,0,.333,0.0,.333,1,0,20120127,48,2,2,0,0.0,ATL,2,25.0,0,25.0,0,466.0,0.0,.333,1,14.7,0,.000,0.0,0,0,Ivan Johnson,103,0,0,26.2,-17.3,-2
